Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~18549585,World Benchmarking Alliance+NAT.B05.EB Zero Ecosystem Conversion Evidence,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18549585.0,,1.0,No qualitative evidence that the company is working towards achieving conversion-free supply chains could be found in the public domain.,LU1565283667
https://wikirate.org/~18550433,World Benchmarking Alliance+NAT.B05.EC Zero Ecosystem Conversion Time-Bound Targets,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18550433.0,,1.0,"No evidence that the company has time-bound conversion-free targets on all of its relevant high-risk commodities or across all material realms (land, freshwater and marine) could be found in the public domain.",LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B05_Ecosystem_Conversion+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B05 Ecosystem Conversion,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B05_Ecosystem_Conversion+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B05 Ecosystem Conversion+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/~18551281,World Benchmarking Alliance+NAT.B05.ED Ecosystem Conversion High-Risk Commodities,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18551281.0,,1.0,No evidence that the company discloses the proportion of high-risk commodities which are conversion free could be found in the public domain.,LU1565283667
https://wikirate.org/~18552129,World Benchmarking Alliance+NAT.B05.EE Ecosystem Conversion High-Risk Commodities Sourcing Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18552129.0,,1.0,No evidence that the company discloses the sourcing regions of its high-risk commodities and its traceability system could be found in the public domain.,LU1565283667
https://wikirate.org/~18552977,World Benchmarking Alliance+NAT.B05.EF Ecosystem Conversion-Free Supply Chain,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18552977.0,,1.0,No evidence that the company has achieved 100% DCF supply chains for all its relevant high-risk commodities could be found in the public domain.,LU1565283667
https://wikirate.org/~18553825,World Benchmarking Alliance+NAT.B05.EG Ecosystem Conversion Minimization Commitment,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18553825.0,,1.0,No evidence that the company has a commitment to minimise ecosystem conversion in the most material parts of its value chain could be found in the public domain.,LU1565283667
https://wikirate.org/~18554673,World Benchmarking Alliance+NAT.B05.EH Ecosystem Conversion Minimization Evidence,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18554673.0,,1.0,No evidence that the company discloses qualitative efforts towards minimising ecosystem conversion in areas important for biodiversity could be found in the public domain.,LU1565283667
https://wikirate.org/~18555521,World Benchmarking Alliance+NAT.B05.EI Ecosystem Conversion Minimization System Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18555521.0,,1.0,"No evidence that the company discloses its system to monitor, review and act on improving its performance on minimising its footprint on material realms (land, freshwater and marine) affected by its activities and upstream business relationships could be found in the public domain.",LU1565283667
https://wikirate.org/~18556369,World Benchmarking Alliance+NAT.B05.EJ Ecosystem Conversion Minimization Targets Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18556369.0,,1.0,"No evidence that the company discloses quantitative targets on working towards minimising conversion on all material realms (land, freshwater and marine) could be found in the public domain.",LU1565283667
https://wikirate.org/~18557217,World Benchmarking Alliance+NAT.B06.EA Ecosystem Restoration Commitment,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18557217.0,,1.0,No evidence that the company has a commitment regarding the restoration of ecosystems could be found in the public domain.,LU1565283667
https://wikirate.org/~18558065,World Benchmarking Alliance+NAT.B06.EB Ecosystem Restoration Project Outcomes,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18558065.0,,1.0,No evidence that the company discloses details and outcomes of ecosystem restoration projects in areas affected by its own operations or upstream business relationships could be found in the public domain.,LU1565283667
https://wikirate.org/~18558913,World Benchmarking Alliance+NAT.B06.EC Ecosystem Restoration Time-Bound Targets,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18558913.0,,1.0,No evidence that the company has a target for its ecosystem restoration activities could be found in the public domain.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B06_Ecosystem_Restoration+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B06 Ecosystem Restoration,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B06_Ecosystem_Restoration+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B06 Ecosystem Restoration+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/~18559761,World Benchmarking Alliance+NAT.B06.ED Ecosystem Restoration Project Outcomes (areas beyond own operations/relationships),Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18559761.0,,1.0,No evidence that the company meets element b) and discloses ecosystem restoration efforts beyond areas affected by its own operations or upstream business relationships (e.g. compensation or offset mechanisms) could be found in the public domain.,LU1565283667
https://wikirate.org/~18560609,World Benchmarking Alliance+NAT.B07.EA Resource Exploitation and Circularity Performance Evidence,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18560609.0,,1.0,No qualitative evidence that the company is working towards a circular economy at distinct phases of its products’ lifecycle could be found in the public domain.,LU1565283667
https://wikirate.org/~18561457,World Benchmarking Alliance+NAT.B07.EB Resource Exploitation and Circularity Performance Input Disclosure,Ardagh Group S.A.,2022,Partially,https://wikirate.org/~18088734,18561457.0,,1.0,"It is unclear whether the company discloses all its inputs, including its material footprint, according to an international standard in the public domain.",LU1565283667
https://wikirate.org/~18562305,World Benchmarking Alliance+NAT.B07.EC Resource Exploitation and Circularity Performance Organism Exploitation,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18562305.0,,1.0,"No evidence that the company discloses which organisms it directly exploits for commercial uses, including wild animal and plant species, could be found in the public domain.",LU1565283667
https://wikirate.org/~18563153,World Benchmarking Alliance+NAT.B07.ED Resource Exploitation and Circularity Performance Management Plan,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18563153.0,,1.0,"No evidence that the company discloses a management plan related to the direct exploitation of resources, to avoid overexploitation and the use of threatened species, could be found in the public domain.",LU1565283667
https://wikirate.org/~18564001,World Benchmarking Alliance+NAT.B07.EE Resource Exploitation and Circularity Performance Reporting,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18564001.0,,1.0,No evidence that the company reports quantitatively on its group-wide circularity performance (e.g. circular material productivity) could be found in the public domain.,LU1565283667
https://wikirate.org/~18564849,World Benchmarking Alliance+NAT.B07.EF Resource Exploitation and Circularity Performance Reporting Decoupling Finance & Consumption,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18564849.0,,1.0,No evidence that the company meets element e. and demonstrates it is decoupling financial performance and linear resource consumption could be found in the public domain.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B07_Resource_exploitation_and_circularity_performance+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B07 Resource exploitation and circularity performance,Ardagh Group S.A.,2022,1,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B07_Resource_exploitation_and_circularity_performance+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B07 Resource exploitation and circularity performance+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,1,,,,,,LU1565283667
https://wikirate.org/~18565697,World Benchmarking Alliance+NAT.B08.EA Improving Soil Health and Increasing Agrobiodiversity Evidence,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18565697.0,,1.0,No qualitative evidence that the company improves soil health and/or increases agrobiodiversity in its production and/or sourcing practices could be found in the public domain.,LU1565283667
https://wikirate.org/~18566545,World Benchmarking Alliance+NAT.B08.EB Improving Soil Health and Agrobiodiversity Evidence,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18566545.0,,1.0,No quantitative evidence that the company improves soil health and/or agrobiodiversity in its production and/or sourcing practices could be found in the public domain.,LU1565283667
https://wikirate.org/~18567393,World Benchmarking Alliance+NAT.B08.EC Improving Soil Health Targets Reporting,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18567393.0,,1.0,"No evidence that the company has a target to improve soil health in its production and/or sourcing practices, and reports progress against it, could be found in the public domain.",LU1565283667
https://wikirate.org/~18568241,World Benchmarking Alliance+NAT.B08.ED Increasing Agrobiodiversity Targets Reporting,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18568241.0,,1.0,"No evidence that the company has a target to increase soil health and /or agrobiodiversity in its production and/or sourcing practices, and reports progress against it, could be found in the public domain.",LU1565283667
https://wikirate.org/~18569089,World Benchmarking Alliance+NAT.B08.EE Soil Health and Agrobiodiversity Impact,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18569089.0,,1.0,No evidence that the company discloses quantifiable data on its impact on soil health and/or agrobiodiversity in its production and/or sourcing practices could be found in the public domain.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B08_Soil_Health+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B08 Soil Health,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B08_Soil_Health+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B08 Soil Health+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/~18569937,World Benchmarking Alliance+NAT.B09.EA Water Withdrawal Reductions Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18569937.0,,1.0,"The company has reported an increase in the water withdrawn [m3] by Ardagh Metal Packaging from 3,069,341 in 2019 to 3,075,594 in 2020.",LU1565283667
https://wikirate.org/~18571320,World Benchmarking Alliance+NAT.B09.EB Water Withdrawal Reduction Target,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18571320.0,,1.0,"The company has reported that their 2025 target of a 9% absolute reduction in water usage is tracking ahead of plan. They further report that by year-end 2020 they achieved an absolute reduction of 7% in water usage. However, no baseline year for the this target could be found in the public domain.",LU1565283667
https://wikirate.org/~18573257,World Benchmarking Alliance+NAT.B09.EC Water-Stressed Area dependency,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18573257.0,,1.0,No evidence of dependency on water-stressed areas across the company’s own operations could be found in the public domain.,LU1565283667
https://wikirate.org/~18575194,World Benchmarking Alliance+NAT.B09.ED Water Withdrawal From Water-Stressed Areas,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18575194.0,,1.0,No evidence that the company discloses the proportion of withdrawals from water-stressed areas across its own operations could be found in the public domain.,LU1565283667
https://wikirate.org/~18577131,World Benchmarking Alliance+NAT.B09.EE Water Withdrawal Reduction Engagement,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18577131.0,,1.0,No evidence that the company engages with upstream business partners to reduce water withdrawal could be found in the public domain.,LU1565283667
https://wikirate.org/~18579068,World Benchmarking Alliance+NAT.B09.EF Water-Stressed Area Dependency in Supply Chain,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18579068.0,,1.0,No evidence that the company discloses its dependency on water-stressed areas in its value chain and has a target to engage with upstream business partners on the management of water-stressed areas could be found in the public domain.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B09_Water_withdrawal+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B09 Water withdrawal,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B09_Water_withdrawal+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B09 Water withdrawal+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/~18581005,World Benchmarking Alliance+NAT.B10.EA Water Quality Pressure Reduction,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18581005.0,,1.0,The company provides qualitative evidence of reducing water quality pressures.,LU1565283667
https://wikirate.org/~18582942,World Benchmarking Alliance+NAT.B10.EB Discharge Water Quality Management,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18582942.0,,1.0,No evidence that the company discloses its processes for managing and monitoring discharge water quality could be found in the public domain.,LU1565283667
https://wikirate.org/~18584879,World Benchmarking Alliance+NAT.B10.EC Water Quality Reporting,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18584879.0,,1.0,No evidence that the company reports regularly on water quality parameters could be found in the public domain.,LU1565283667
https://wikirate.org/~18586816,World Benchmarking Alliance+NAT.B10.ED Water Quality Pressure Reduction Targets,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18586816.0,,1.0,"No evidence that the company has targets to reduce water quality pressures, and reports progress against them could be found in the public domain.",LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B10Water_quality+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B10Water quality,Ardagh Group S.A.,2022,2.5,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B10Water_quality+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B10Water quality+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,2.5,,,,,,LU1565283667
https://wikirate.org/~18588753,World Benchmarking Alliance+NAT.B11.EA Hazardous Substances Reduction Evidence,Ardagh Group S.A.,2022,Not Applicable,https://wikirate.org/~18088734,18588753.0,,1.0,This element is not applicable for this industry.,LU1565283667
https://wikirate.org/~18590690,World Benchmarking Alliance+NAT.B11.EB Hazardous Substances Phase-Out Targets,Ardagh Group S.A.,2022,Not Applicable,https://wikirate.org/~18088734,18590690.0,,1.0,This element is not applicable for this industry.,LU1565283667
https://wikirate.org/~18592627,World Benchmarking Alliance+NAT.B11.EC SVHC (substance of very high concern) Commitment,Ardagh Group S.A.,2022,Not Applicable,https://wikirate.org/~18088734,18592627.0,,1.0,This element is not applicable for this industry.,LU1565283667
https://wikirate.org/~18594569,World Benchmarking Alliance+NAT.B11.ED Hazardous Waste Reduction Evidence,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18594569.0,,1.0,No qualitative evidence that the company reduces the production of hazardous waste could be found in the public domain.,LU1565283667
https://wikirate.org/~18596511,World Benchmarking Alliance+NAT.B11.EE Hazardous Waste Reduction Targets,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18596511.0,,1.0,"No evidence that the company has set targets towards reducing total amounts of hazardous waste, and reports progress against it could be found in the public domain.",LU1565283667
https://wikirate.org/~18598448,World Benchmarking Alliance+NAT.B11.EF Hazardous Waste Reporting,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18598448.0,,1.0,"No evidence that the company reports on (i) the proportion of hazardous waste treated to reduce pollution compared to total waste, (ii) hazardous waste diverted from disposal, and (iii) directed to disposal could be found in the public domain.",LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B11_Hazardous_substances_and_waste+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B11 Hazardous substances and waste,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B11_Hazardous_substances_and_waste+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B11 Hazardous substances and waste+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/~18600385,World Benchmarking Alliance+NAT.B12.EA Plastic Use and Waste Reduction Qualitative Evidence,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18600385.0,,1.0,No qualitative evidence that the company reduces plastic use and waste in its own operations could be found in the public domain.,LU1565283667
https://wikirate.org/~18602322,World Benchmarking Alliance+NAT.B12.EB Plastic Use and Waste Reduction Quantitative Evidence,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18602322.0,,1.0,No quantitative evidence that the company reduces plastic use and waste in its own operations could be found in the public domain.,LU1565283667
https://wikirate.org/~18604259,World Benchmarking Alliance+NAT.B12.EC Plastic Use and Waste Reduction Targets,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18604259.0,,1.0,"No evidence that the company has targets regarding reduction of virgin polymer production or overall plastic use and waste, or increase in the proportion of reusable or refillable packaging could be found in the public domain.",LU1565283667
https://wikirate.org/~18606196,World Benchmarking Alliance+NAT.B12.ED Plastic Use Reporting,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18606196.0,,1.0,No evidence that the company reports on metrics of reused or recycled products could be found in the public domain.,LU1565283667
https://wikirate.org/~18608133,World Benchmarking Alliance+NAT.B12.EE Plastic Waste Reporting,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18608133.0,,1.0,"No evidence that the company reports on the amount of plastic waste generated, and proportions directed from or to disposal could be found in the public domain.",LU1565283667
https://wikirate.org/~18610073,World Benchmarking Alliance+NAT.B12.EF Plastic Use and Waste Reduction Evidence Upstream,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18610073.0,,1.0,No evidence of actions to reduce plastic and waste the company’s upstream activities could be found in the public domain.,LU1565283667
https://wikirate.org/~18612010,World Benchmarking Alliance+NAT.B12.EG Plastic Use and Waste Reduction Evidence Downstream,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18612010.0,,1.0,No evidence of actions to reduce plastic and waste in the company’s downstream activities could be found in the public domain.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B12_Plastic_use_and_waste+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B12 Plastic use and waste,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B12_Plastic_use_and_waste+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B12 Plastic use and waste+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B13_Air_pollutants+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B13 Air pollutants,Ardagh Group S.A.,2022,8,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B13_Air_pollutants+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B13 Air pollutants+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,8,,,,,,LU1565283667
https://wikirate.org/~18613947,World Benchmarking Alliance+NAT.B13.EA Air Pollutants Reduction Evidence,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18613947.0,,1.0,The company provides qualitative evidence of reducing non-GHG emissions across the most material parts of its value chain.,LU1565283667
https://wikirate.org/~18615884,World Benchmarking Alliance+NAT.B13.EB Air Pollutants Management and Monitoring,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18615884.0,,1.0,No evidence of management and monitoring processes to measure and reduce the company’s non-GHG emissions could be found in the public domain.,LU1565283667
https://wikirate.org/~18617821,World Benchmarking Alliance+NAT.B13.EC Air Pollutants Reporting,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18617821.0,,1.0,The company reports regularly on its VOC and NOx emissions.,LU1565283667
https://wikirate.org/~18619758,World Benchmarking Alliance+NAT.B13.ED Air Pollutants Time-Bound Targets,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18619758.0,,1.0,AMP has reported its target for VOC emission intensity reduction to10% by 2030 and AGP has reported its target for NOx emission intensity reduction to 23% reduction by 2030.,LU1565283667
https://wikirate.org/~18621695,World Benchmarking Alliance+NAT.B13.EE Air pollutants Target reporting,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18621695.0,,1.0,The company reports against its reduction targets.,LU1565283667
https://wikirate.org/~18623632,World Benchmarking Alliance+NAT.B14.EA Scope 1 and 2 Greenhouse Gas Emissions Reductions,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18623632.0,,1.0,The company has reported quantitative reductions in its scope 1 and 2 emissions.,LU1565283667
https://wikirate.org/~18625569,World Benchmarking Alliance+NAT.B14.EB Scope 1 and 2 Greenhouse Gas Emissions Targets,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18625569.0,,1.0,No evidence that the company has a target to reduce its scope 1 and 2 emissions could be found in the public domain.,LU1565283667
https://wikirate.org/~18627506,World Benchmarking Alliance+NAT.B14.EC Scope 1 and 2 Greenhouse Gas Emissions Targets Reporting,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18627506.0,,1.0,No evidence that the company reports progress against these targets could be found in the public domain.,LU1565283667
https://wikirate.org/~18771777,World Benchmarking Alliance+NAT.B14.ED Scope 1 and 2 Greenhouse Gas Emissions 1.5°C Alignment,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18771777.0,,1.0,No evidence that the company's scope 1 and 2 target is aligned with 1.5°C trajectory could be found in the public domain.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B14_Scope_1_and_2_greenhouse_gas_emissions+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B14 Scope 1 and 2 greenhouse gas emissions,Ardagh Group S.A.,2022,2.5,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B14_Scope_1_and_2_greenhouse_gas_emissions+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B14 Scope 1 and 2 greenhouse gas emissions+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,2.5,,,,,,LU1565283667
https://wikirate.org/~18629443,World Benchmarking Alliance+NAT.B15.EA Scope 3 Greenhouse Gas Emissions Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18629443.0,,1.0,The company does not adequately disclose segments of its scope 3 emissions.,LU1565283667
https://wikirate.org/~18631380,World Benchmarking Alliance+NAT.B15.EB Scope 3 Greenhouse Gas Emissions Reductions Disclosure,Ardagh Group S.A.,2022,Yes,https://wikirate.org/~18088734,18631380.0,,1.0,The company discloses quantitative reductions in its scope 3 emissions.,LU1565283667
https://wikirate.org/~18633317,World Benchmarking Alliance+NAT.B15.EC Scope 3 Greenhouse Gas Emissions Targets,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18633317.0,,1.0,No evidence that the company has a time-bound target to reduce scope 3 emissions could be found in the public domain.,LU1565283667
https://wikirate.org/~18635254,World Benchmarking Alliance+NAT.B15.ED Scope 3 Greenhouse Gas Emissions Targets reporting,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18635254.0,,1.0,No evidence that the company reports progress against its scope 3 emissions target could be found in the public domain.,LU1565283667
https://wikirate.org/~18773719,World Benchmarking Alliance+NAT.B15.EE Scope 3 Greenhouse Gas Emissions 1.5°C Alignment,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18773719.0,,1.0,No evidence that the company's scope 3 target is aligned with 1.5°C trajectory could be found in the public domain.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B15_Scope_3_greenhouse_gas_emissions+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B15 Scope 3 greenhouse gas emissions,Ardagh Group S.A.,2022,2,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B15_Scope_3_greenhouse_gas_emissions+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B15 Scope 3 greenhouse gas emissions+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,2,,,,,,LU1565283667
https://wikirate.org/~18637191,World Benchmarking Alliance+NAT.B16.EA Invasive Alien Species Activity Introduction Risk,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18637191.0,,1.0,No evidence that the company identifies the activities that could lead to the introduction of IAS in its own operations could be found in the public domain.,LU1565283667
https://wikirate.org/~18639650,World Benchmarking Alliance+NAT.B16.EB Invasive Alien Species Introduction Risk in Value Chain,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18639650.0,,1.0,No evidence that the company identifies the activities that could lead to the introduction of IAS in its value chain could be found in the public domain.,LU1565283667
https://wikirate.org/~18641592,World Benchmarking Alliance+NAT.B16.EC Invasive Alien Species Introduction Disclosure,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18641592.0,,1.0,No evidence that the company discloses any introduction of IAS resulting from its own operations or its value chain could be found in the public domain.,LU1565283667
https://wikirate.org/~18643534,World Benchmarking Alliance+NAT.B16.ED Invasive Alien Species Introduction Prevention,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18643534.0,,1.0,No evidence that the company discloses its processes to prevent the introduction of IAS or to manage IAS that have been introduced as a result of its own operations could be found in the public domain.,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B16_Invasive_alien_species+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B16 Invasive alien species,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_B16_Invasive_alien_species+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,World Benchmarking Alliance+NAT.B16 Invasive alien species+World Benchmarking Alliance Research Group,Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/~18645476,"World Benchmarking Alliance+NAT.C01.EA Right to a Safe, Clean, Healthy, and Sustainable Environment Commitment",Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18645476.0,,1.0,"No evidence that company has a commitment to respect the right to a safe, clean, healthy and sustainable environment could be found in the public domain.",LU1565283667
https://wikirate.org/~18647418,World Benchmarking Alliance+NAT.C01.EB Impacts Identification Process includes Focus on Health of Local Communities,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18647418.0,,1.0,No evidence that the company demonstrates that its human rights risks and impacts identification process includes a focus on the health of local communities could be found in the public domain.,LU1565283667
https://wikirate.org/~18649360,World Benchmarking Alliance+NAT.C01.EC Tracking Negative Impact on Local Communities,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18649360.0,,1.0,No evidence that the company tracks its actual or potential negative impacts on the health of local communities could be found in the public domain.,LU1565283667
https://wikirate.org/~18651302,World Benchmarking Alliance+NAT.C01.ED Preventing/Mitigating/Remediating Negative Impact on Local Communities,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18651302.0,,1.0,"No evidence of whether the company prevents, mitigates or remediates its actual and potential negative impacts on the health of local communities could be found in the public domain.",LU1565283667
https://wikirate.org/~18653244,World Benchmarking Alliance+NAT.C01.EE Commitment to Safety of Rights Defenders,Ardagh Group S.A.,2022,No,https://wikirate.org/~18088734,18653244.0,,1.0,"No evidence that the company has a commitment to zero tolerance for acts of violence, threats, intimidation or judicial harassment committed against land and environmental rights defenders could be found in the public domain.",LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_C01_Right_to_a_safe_clean_healthy_and_sustainable_environment+Ardagh_Group_S_A+2022,"World Benchmarking Alliance+NAT.C01 Right to a safe, clean, healthy, and sustainable environment",Ardagh Group S.A.,2022,0,,,,,,LU1565283667
https://wikirate.org/World_Benchmarking_Alliance+NAT_C01_Right_to_a_safe_clean_healthy_and_sustainable_environment+World_Benchmarking_Alliance_Research_Group+Ardagh_Group_S_A+2022,"World Benchmarking Alliance+NAT.C01 Right to a safe, clean, healthy, and sustainable environment+World Benchmarking Alliance Research Group",Ardagh Group S.A.,2022,0,,,,,,LU1565283667
