Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~9004301,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Castell Howell Foods Limited,2020,81.0,https://wikirate.org/~8767440,9004301.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12744973,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Castell Howell Foods Limited,2021,37.0,https://wikirate.org/~12654979,12744973.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14734661,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Castell Howell Foods Limited,2022,82.0,https://wikirate.org/~14619205,14734661.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241921,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Castell Howell Foods Limited,2023,79.0,https://wikirate.org/~18845659,19241921.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9452722,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Castell Howell Foods Limited,2017,35.0,https://wikirate.org/~8767248,9452722.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9475034,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Castell Howell Foods Limited,2018,25.0,https://wikirate.org/~8767324,9475034.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9490658,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Castell Howell Foods Limited,2019,31.0,https://wikirate.org/~8767384,9490658.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9497289,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Castell Howell Foods Limited,2020,32.0,https://wikirate.org/~8767440,9497289.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12916657,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Castell Howell Foods Limited,2021,25.0,https://wikirate.org/~12654979,12916657.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14982908,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Castell Howell Foods Limited,2022,21.0,https://wikirate.org/~14619205,14982908.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241948,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Castell Howell Foods Limited,2023,19.0,https://wikirate.org/~18845659,19241948.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9402598,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Castell Howell Foods Limited,2017,65.0,https://wikirate.org/~8767248,9402598.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9413984,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Castell Howell Foods Limited,2018,75.0,https://wikirate.org/~8767324,9413984.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9422771,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Castell Howell Foods Limited,2019,69.0,https://wikirate.org/~8767384,9422771.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9432351,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Castell Howell Foods Limited,2020,68.0,https://wikirate.org/~8767440,9432351.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12992712,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Castell Howell Foods Limited,2021,75.0,https://wikirate.org/~12654979,12992712.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14955096,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Castell Howell Foods Limited,2022,79.0,https://wikirate.org/~14619205,14955096.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241945,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Castell Howell Foods Limited,2023,81.0,https://wikirate.org/~18845659,19241945.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9364921,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Castell Howell Foods Limited,2017,21.0,https://wikirate.org/~8767248,9364921.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9377904,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Castell Howell Foods Limited,2018,23.0,https://wikirate.org/~8767324,9377904.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9386673,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Castell Howell Foods Limited,2019,19.0,https://wikirate.org/~8767384,9386673.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9393264,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Castell Howell Foods Limited,2020,7.0,https://wikirate.org/~8767440,9393264.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12968884,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Castell Howell Foods Limited,2021,21.0,https://wikirate.org/~12654979,12968884.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14927591,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Castell Howell Foods Limited,2022,18.0,https://wikirate.org/~14619205,14927591.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241942,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Castell Howell Foods Limited,2023,19.0,https://wikirate.org/~18845659,19241942.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9262107,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Castell Howell Foods Limited,2017,79.0,https://wikirate.org/~8767248,9262107.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9273441,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Castell Howell Foods Limited,2018,77.0,https://wikirate.org/~8767324,9273441.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9282224,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Castell Howell Foods Limited,2019,81.0,https://wikirate.org/~8767384,9282224.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9292385,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Castell Howell Foods Limited,2020,93.0,https://wikirate.org/~8767440,9292385.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12888703,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Castell Howell Foods Limited,2021,79.0,https://wikirate.org/~12654979,12888703.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14900049,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Castell Howell Foods Limited,2022,82.0,https://wikirate.org/~14619205,14900049.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241939,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Castell Howell Foods Limited,2023,81.0,https://wikirate.org/~18845659,19241939.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~8814469,Home Office+Turnover (range),Castell Howell Foods Limited,2020,£100 million to £500 million,https://wikirate.org/~8407482,8814469.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/cErd2ByU/2021,1.0,,
https://wikirate.org/~20212837,Home Office+Turnover (range),Castell Howell Foods Limited,2023,£100 million to £500 million,https://wikirate.org/~19914465,20212837.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/cErd2ByU/2024,1.0,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Castell_Howell_Foods_Limited+2017,Walk Free+UK MSA statement assessed,Castell Howell Foods Limited,2017,Partially assessed,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Castell_Howell_Foods_Limited+2018,Walk Free+UK MSA statement assessed,Castell Howell Foods Limited,2018,Partially assessed,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Castell_Howell_Foods_Limited+2020,Walk Free+UK MSA statement assessed,Castell Howell Foods Limited,2020,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Castell_Howell_Foods_Limited+2023,Walk Free+UK MSA statement assessed,Castell Howell Foods Limited,2023,Partially assessed,,,,,,
