Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Minor_Weir_Willis_Ltd+2022,Walk Free+MSA Statement Publication,"Minor, Weir & Willis Ltd",2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Minor_Weir_Willis_Ltd+2023,Walk Free+MSA Statement Publication,"Minor, Weir & Willis Ltd",2023,No,,,,,,
https://wikirate.org/~3155717,Business & Human Rights Resource Centre+MSA statement signed,"Minor, Weir & Willis Ltd",2016,Signed by Director,https://wikirate.org/~3152540,3155717.0,http://www.mww.co.uk/Slavery-and-Human-Trafficking-Statement.html,1.0,"""Sant Mehta Director Minor, Weir & Willis Date 3rd January 2016"" Brett Dowsing[https://wikirate.org/Brett_Dowsing].....2017-10-17 09:54:57 UTC",
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Minor_Weir_Willis_Ltd+2016,Business & Human Rights Resource Centre+MSA statement signed (binary),"Minor, Weir & Willis Ltd",2016,Yes,,,,,,
https://wikirate.org/~3156186,Walk Free+MSA supply chain disclosure,"Minor, Weir & Willis Ltd",2016,No,https://wikirate.org/~3152540,3156186.0,http://www.mww.co.uk/Slavery-and-Human-Trafficking-Statement.html,1.0,"""We source over 100 products from more than 40 countries, and also work closely with British growers to offer local produce when in season."" Brett Dowsing[https://wikirate.org/Brett_Dowsing].....2017-10-17 10:10:04 UTC",
https://wikirate.org/Walk_Free+MSA_training_binary+Minor_Weir_Willis_Ltd+2017,Walk Free+MSA training (binary),"Minor, Weir & Willis Ltd",2017,Yes,,,,,,
https://wikirate.org/~3156716,Walk Free+MSA training (revised),"Minor, Weir & Willis Ltd",2017,Training provided - not specified,https://wikirate.org/~3152540,3156716.0,http://www.mww.co.uk/Slavery-and-Human-Trafficking-Statement.html,1.0,"""We invest in educating our staff to recognise the risks of modern slavery and human trafficking in our business and supply chains. Through our training programmes, employees are encouraged to identify and report any potential breaches of the organisations anti-slavery and human trafficking policy. Employees are taught the benefits of stringent measures to tackle slavery and human trafficking, as well as the consequences of failing to eradicate slavery and human trafficking from our business and supply chains."" Brett Dowsing[https://wikirate.org/Brett_Dowsing].....2017-10-17 10:31:06 UTC We invest in educating our staff to recognise the risks of modern slavery andhuman trafficking in our business and supply chains. Through our trainingprogrammes employees are encouraged to identify and report any potentialbreaches of the organisations anti-slavery and human trafficking policy. Employees are taught the benefits of stringent measures to tackle slavery andhuman trafficking, as well as the consequences of fail...",
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+Minor_Weir_Willis_Ltd+2016,Walk Free+MSA whistleblowing mechanism (binary),"Minor, Weir & Willis Ltd",2016,Yes,,,,,,
https://wikirate.org/~3156682,Walk Free+MSA whistleblowing mechanism (revised),"Minor, Weir & Willis Ltd",2016,Hotline (direct employees),https://wikirate.org/~3152540,3156682.0,http://www.mww.co.uk/Slavery-and-Human-Trafficking-Statement.html,1.0,"""Provide adequate protection for whistle blowers."" Does not state if this is directly for employees or supply chain workers also. Brett Dowsing[https://wikirate.org/Brett_Dowsing].....2017-10-17 10:30:14 UTC We have provided our staff in the UK with helpful guidance from Stronger Together and encourage staff to contact them through the helpline numbers if they have concerns that they or colleagues are victims of modern slavery or human trafficking. 2 Lucia Ixtacuy[https://wikirate.org/Lucia_Ixtacuy].....2021-04-01 02:17:29 UTC",
https://wikirate.org/GreenDex+Number_of_employees+Minor_Weir_Willis_Ltd+2017,GreenDex+Number of employees,"Minor, Weir & Willis Ltd",2017,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Minor_Weir_Willis_Ltd+2018,GreenDex+Number of employees,"Minor, Weir & Willis Ltd",2018,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Minor_Weir_Willis_Ltd+2019,GreenDex+Number of employees,"Minor, Weir & Willis Ltd",2019,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Minor_Weir_Willis_Ltd+2020,GreenDex+Number of employees,"Minor, Weir & Willis Ltd",2020,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Minor_Weir_Willis_Ltd+2021,GreenDex+Number of employees,"Minor, Weir & Willis Ltd",2021,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Minor_Weir_Willis_Ltd+2022,GreenDex+Number of employees,"Minor, Weir & Willis Ltd",2022,250,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Minor_Weir_Willis_Ltd+2023,GreenDex+Number of employees,"Minor, Weir & Willis Ltd",2023,250,,,,,,
https://wikirate.org/~8833439,Home Office+Organisation Sectors,"Minor, Weir & Willis Ltd",2020,Food and beverages/ agriculture and fishing,https://wikirate.org/~8458530,8833439.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/nusEET7w/2021,1.0,,
https://wikirate.org/~13548162,Home Office+Organisation Sectors,"Minor, Weir & Willis Ltd",2021,Food and beverages/ agriculture and fishing,https://wikirate.org/~13401066,13548162.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/nusEET7w/2022,1.0,,
https://wikirate.org/~20208280,Home Office+Organisation Sectors,"Minor, Weir & Willis Ltd",2023,Food and beverages/ agriculture and fishing,https://wikirate.org/~19917471,20208280.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/nusEET7w/2024,1.0,,
https://wikirate.org/~9217801,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2017,37.0,https://wikirate.org/~8767248,9217801.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9239994,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2018,9.0,https://wikirate.org/~8767324,9239994.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9248612,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2019,15.2,https://wikirate.org/~8767384,9248612.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9256365,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2020,24.0,https://wikirate.org/~8767440,9256365.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12874566,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2021,13.0,https://wikirate.org/~12654979,12874566.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14883743,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2022,29.0,https://wikirate.org/~14619205,14883743.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19235659,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2023,19.0,https://wikirate.org/~18842177,19235659.0,https://www.mww.co.uk/media/0shdb5l0/gender-pay-gap-report-2023.pdf,2.0,,
https://wikirate.org/~9520446,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2017,63.0,https://wikirate.org/~8767248,9520446.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9542262,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2018,91.0,https://wikirate.org/~8767324,9542262.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9558681,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2019,84.8,https://wikirate.org/~8767384,9558681.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9570054,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2020,76.0,https://wikirate.org/~8767440,9570054.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12850761,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2021,87.0,https://wikirate.org/~12654979,12850761.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14856072,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2022,71.0,https://wikirate.org/~14619205,14856072.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19235656,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2023,81.0,https://wikirate.org/~18842177,19235656.0,https://www.mww.co.uk/media/0shdb5l0/gender-pay-gap-report-2023.pdf,2.0,,
https://wikirate.org/~9131160,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"Minor, Weir & Willis Ltd",2017,31.0,https://wikirate.org/~8767248,9131160.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9154846,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"Minor, Weir & Willis Ltd",2018,35.0,https://wikirate.org/~8767324,9154846.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9175334,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"Minor, Weir & Willis Ltd",2019,35.4,https://wikirate.org/~8767384,9175334.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9193256,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"Minor, Weir & Willis Ltd",2020,29.0,https://wikirate.org/~8767440,9193256.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12826945,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"Minor, Weir & Willis Ltd",2021,32.0,https://wikirate.org/~12654979,12826945.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14828582,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"Minor, Weir & Willis Ltd",2022,28.0,https://wikirate.org/~14619205,14828582.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19235653,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),"Minor, Weir & Willis Ltd",2023,35.0,https://wikirate.org/~18842177,19235653.0,https://www.mww.co.uk/media/0shdb5l0/gender-pay-gap-report-2023.pdf,2.0,,
https://wikirate.org/~9072341,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"Minor, Weir & Willis Ltd",2017,69.0,https://wikirate.org/~8767248,9072341.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9082657,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"Minor, Weir & Willis Ltd",2018,65.0,https://wikirate.org/~8767324,9082657.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9098432,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"Minor, Weir & Willis Ltd",2019,64.6,https://wikirate.org/~8767384,9098432.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9120500,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"Minor, Weir & Willis Ltd",2020,71.0,https://wikirate.org/~8767440,9120500.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12803143,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"Minor, Weir & Willis Ltd",2021,68.0,https://wikirate.org/~12654979,12803143.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14800886,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"Minor, Weir & Willis Ltd",2022,72.0,https://wikirate.org/~14619205,14800886.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19235650,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),"Minor, Weir & Willis Ltd",2023,65.0,https://wikirate.org/~18842177,19235650.0,https://www.mww.co.uk/media/0shdb5l0/gender-pay-gap-report-2023.pdf,2.0,,
https://wikirate.org/~9025949,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"Minor, Weir & Willis Ltd",2017,0.0,https://wikirate.org/~8767248,9025949.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9042829,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"Minor, Weir & Willis Ltd",2018,1.2,https://wikirate.org/~8767324,9042829.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9053864,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"Minor, Weir & Willis Ltd",2019,3.4,https://wikirate.org/~8767384,9053864.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9061725,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"Minor, Weir & Willis Ltd",2020,6.7,https://wikirate.org/~8767440,9061725.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12779177,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"Minor, Weir & Willis Ltd",2021,9.0,https://wikirate.org/~12654979,12779177.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14773330,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"Minor, Weir & Willis Ltd",2022,9.56,https://wikirate.org/~14619205,14773330.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19235647,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),"Minor, Weir & Willis Ltd",2023,8.62,https://wikirate.org/~18842177,19235647.0,https://www.mww.co.uk/media/0shdb5l0/gender-pay-gap-report-2023.pdf,2.0,,
https://wikirate.org/~8982131,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"Minor, Weir & Willis Ltd",2017,6.5,https://wikirate.org/~8767248,8982131.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8992539,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"Minor, Weir & Willis Ltd",2018,8.5,https://wikirate.org/~8767324,8992539.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9000008,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"Minor, Weir & Willis Ltd",2019,19.7,https://wikirate.org/~8767384,9000008.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9008184,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"Minor, Weir & Willis Ltd",2020,10.9,https://wikirate.org/~8767440,9008184.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12754878,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"Minor, Weir & Willis Ltd",2021,38.0,https://wikirate.org/~12654979,12754878.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14745855,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"Minor, Weir & Willis Ltd",2022,11.26,https://wikirate.org/~14619205,14745855.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19235644,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),"Minor, Weir & Willis Ltd",2023,14.56,https://wikirate.org/~18842177,19235644.0,https://www.mww.co.uk/media/0shdb5l0/gender-pay-gap-report-2023.pdf,2.0,,
https://wikirate.org/~9462207,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"Minor, Weir & Willis Ltd",2017,18.0,https://wikirate.org/~8767248,9462207.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9483409,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"Minor, Weir & Willis Ltd",2018,19.5,https://wikirate.org/~8767324,9483409.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9493177,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"Minor, Weir & Willis Ltd",2019,17.9,https://wikirate.org/~8767384,9493177.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9500881,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"Minor, Weir & Willis Ltd",2020,22.0,https://wikirate.org/~8767440,9500881.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12926323,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"Minor, Weir & Willis Ltd",2021,29.0,https://wikirate.org/~12654979,12926323.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14994042,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"Minor, Weir & Willis Ltd",2022,29.0,https://wikirate.org/~14619205,14994042.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19235671,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),"Minor, Weir & Willis Ltd",2023,28.0,https://wikirate.org/~18842177,19235671.0,https://www.mww.co.uk/media/0shdb5l0/gender-pay-gap-report-2023.pdf,2.0,,
https://wikirate.org/~9407450,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"Minor, Weir & Willis Ltd",2017,82.0,https://wikirate.org/~8767248,9407450.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9417768,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"Minor, Weir & Willis Ltd",2018,80.5,https://wikirate.org/~8767324,9417768.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9425247,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"Minor, Weir & Willis Ltd",2019,82.1,https://wikirate.org/~8767384,9425247.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9440429,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"Minor, Weir & Willis Ltd",2020,78.0,https://wikirate.org/~8767440,9440429.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~13002377,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"Minor, Weir & Willis Ltd",2021,71.0,https://wikirate.org/~12654979,13002377.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14966484,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"Minor, Weir & Willis Ltd",2022,71.0,https://wikirate.org/~14619205,14966484.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19235668,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),"Minor, Weir & Willis Ltd",2023,72.0,https://wikirate.org/~18842177,19235668.0,https://www.mww.co.uk/media/0shdb5l0/gender-pay-gap-report-2023.pdf,2.0,,
https://wikirate.org/~9371362,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2017,21.0,https://wikirate.org/~8767248,9371362.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9381705,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2018,48.0,https://wikirate.org/~8767324,9381705.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9389149,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2019,41.8,https://wikirate.org/~8767384,9389149.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9396856,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2020,33.0,https://wikirate.org/~8767440,9396856.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12978550,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2021,43.0,https://wikirate.org/~12654979,12978550.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14938762,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2022,25.0,https://wikirate.org/~14619205,14938762.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19235665,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),"Minor, Weir & Willis Ltd",2023,27.0,https://wikirate.org/~18842177,19235665.0,https://www.mww.co.uk/media/0shdb5l0/gender-pay-gap-report-2023.pdf,2.0,,
https://wikirate.org/~9266959,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2017,79.0,https://wikirate.org/~8767248,9266959.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9277233,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2018,52.0,https://wikirate.org/~8767324,9277233.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9284712,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2019,58.2,https://wikirate.org/~8767384,9284712.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9300872,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2020,67.0,https://wikirate.org/~8767440,9300872.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12898368,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2021,57.0,https://wikirate.org/~12654979,12898368.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14911234,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2022,75.0,https://wikirate.org/~14619205,14911234.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,2.0,,
https://wikirate.org/~19235662,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"Minor, Weir & Willis Ltd",2023,73.0,https://wikirate.org/~18842177,19235662.0,https://www.mww.co.uk/media/0shdb5l0/gender-pay-gap-report-2023.pdf,2.0,,
https://wikirate.org/~8819612,Home Office+Turnover (range),"Minor, Weir & Willis Ltd",2020,£100 million to £500 million,https://wikirate.org/~8458530,8819612.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/nusEET7w/2021,1.0,,
https://wikirate.org/~13544316,Home Office+Turnover (range),"Minor, Weir & Willis Ltd",2021,£100 million to £500 million,https://wikirate.org/~13401066,13544316.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/nusEET7w/2022,1.0,,
https://wikirate.org/~20215859,Home Office+Turnover (range),"Minor, Weir & Willis Ltd",2023,£100 million to £500 million,https://wikirate.org/~19917471,20215859.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/nusEET7w/2024,1.0,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Minor_Weir_Willis_Ltd+2016,Walk Free+UK MSA statement assessed,"Minor, Weir & Willis Ltd",2016,Partially assessed,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Minor_Weir_Willis_Ltd+2020,Walk Free+UK MSA statement assessed,"Minor, Weir & Willis Ltd",2020,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Minor_Weir_Willis_Ltd+2021,Walk Free+UK MSA statement assessed,"Minor, Weir & Willis Ltd",2021,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Minor_Weir_Willis_Ltd+2022,Walk Free+UK MSA statement assessed,"Minor, Weir & Willis Ltd",2022,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Minor_Weir_Willis_Ltd+2023,Walk Free+UK MSA statement assessed,"Minor, Weir & Willis Ltd",2023,No,,,,,,
