Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Muller_UK_Ireland_Group_LLP+2016,Business & Human Rights Resource Centre+MSA statement signed (binary),Muller UK & Ireland Group LLP,2016,Yes,,,,,,
https://wikirate.org/~3353620,Walk Free+MSA supply chain disclosure,Muller UK & Ireland Group LLP,2016,Geographical,https://wikirate.org/~3353288,3353620.0,https://www.muller.co.uk/fileadmin/user_upload/Modern_Slavery_and_Human_Trafficking_Statement_-_v2_041217.pdf,1.0,"P. 1 ""Our supply chains. Through our supply chain we source ingredients, packaging and services. Whilst the majority of our direct suppliers are based in Europe, we recognise that our extended supply chain may originate from around the world. "" GabiF[https://wikirate.org/GabiF].....2018-02-15 10:57:47 UTC",
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+Muller_UK_Ireland_Group_LLP+2016,Walk Free+MSA supply chain due diligence,Muller UK & Ireland Group LLP,2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_training_binary+Muller_UK_Ireland_Group_LLP+2016,Walk Free+MSA training (binary),Muller UK & Ireland Group LLP,2016,Yes,,,,,,
https://wikirate.org/~3353749,Walk Free+MSA training (revised),Muller UK & Ireland Group LLP,2016,"Recruitment / HR, In Development",https://wikirate.org/~3353392,3353749.0,https://www.muller.co.uk/fileadmin/user_upload/Modern_Slavery_and_Human_Trafficking_Statement_-_v2_041217.pdf,1.0,"P. 2 ""Due diligence processes for slavery and human trafficking As part of our initiative s to identify and mitigate risk : (...) -Employees in our HR Talent Supply team completed an e- learning course in 2016 on tackling modern slavery."" (...) ""Further steps Further steps Following a review of the effectiveness of the steps we have taken this year to ensure that t here is no modern slavery or human trafficking in any part of our business or our supply chains we intend to take the following further steps: (...) -Develop training for the business t o ensure a high level of understanding of the risks of modern slavery and human trafficking in our supply chains and our business, including guidance for recruiters . (...)"". GabiF[https://wikirate.org/GabiF].....2018-02-15 11:22:21 UTC",
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+Muller_UK_Ireland_Group_LLP+2016,Walk Free+MSA whistleblowing mechanism (binary),Muller UK & Ireland Group LLP,2016,Yes,,,,,,
https://wikirate.org/~3353725,Walk Free+MSA whistleblowing mechanism (revised),Muller UK & Ireland Group LLP,2016,"Hotline (direct employees), Hotline (supply chain workers)",https://wikirate.org/~3353392,3353725.0,https://www.muller.co.uk/fileadmin/user_upload/Modern_Slavery_and_Human_Trafficking_Statement_-_v2_041217.pdf,1.0,"P. 1 ""Whistleblowing Policy - We encourage all of our colleagues, workers, customers and other business partners to report any concerns related to the activities of our business or supply chain. This includes any circumstances that may give rise to a risk of modern slavery or human trafficking. Our whistleblowing procedure is designed to make it easy for disclosures to be made , without fear of retaliation. Employees, customers or others can use our confidential integrity helpline to report their concerns"". GabiF[https://wikirate.org/GabiF].....2018-02-15 11:16:53 UTC Our whistleblowing procedure is designed to make it easy for disclosures to be made , without fear of retaliation. 1 Lucia Ixtacuy[https://wikirate.org/Lucia_Ixtacuy].....2021-04-12 10:21:45 UTC Employees, customers or others can use our confidential i ntegrity helpline to report their concerns . 1 Lucia Ixtacuy[https://wikirate.org/Lucia_Ixtacuy].....2021-04-12 10:21:51 UTC",
https://wikirate.org/GreenDex+Number_of_employees+Muller_UK_Ireland_Group_LLP+2017,GreenDex+Number of employees,Muller UK & Ireland Group LLP,2017,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Muller_UK_Ireland_Group_LLP+2018,GreenDex+Number of employees,Muller UK & Ireland Group LLP,2018,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Muller_UK_Ireland_Group_LLP+2019,GreenDex+Number of employees,Muller UK & Ireland Group LLP,2019,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Muller_UK_Ireland_Group_LLP+2020,GreenDex+Number of employees,Muller UK & Ireland Group LLP,2020,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Muller_UK_Ireland_Group_LLP+2021,GreenDex+Number of employees,Muller UK & Ireland Group LLP,2021,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Muller_UK_Ireland_Group_LLP+2022,GreenDex+Number of employees,Muller UK & Ireland Group LLP,2022,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Muller_UK_Ireland_Group_LLP+2023,GreenDex+Number of employees,Muller UK & Ireland Group LLP,2023,1000,,,,,,
https://wikirate.org/~8833683,Home Office+Organisation Sectors,Muller UK & Ireland Group LLP,2020,Food and beverages/ agriculture and fishing,https://wikirate.org/~8404898,8833683.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EgAEOqz8/2021,1.0,,
https://wikirate.org/~13548257,Home Office+Organisation Sectors,Muller UK & Ireland Group LLP,2021,Food and beverages/ agriculture and fishing,https://wikirate.org/~13396212,13548257.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EgAEOqz8/2022,1.0,,
https://wikirate.org/~17679695,Home Office+Organisation Sectors,Muller UK & Ireland Group LLP,2022,Food and beverages/ agriculture and fishing,https://wikirate.org/~16524180,17679695.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EgAEOqz8/2023,1.0,,
https://wikirate.org/~20208449,Home Office+Organisation Sectors,Muller UK & Ireland Group LLP,2023,Food and beverages/ agriculture and fishing,https://wikirate.org/~19910133,20208449.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EgAEOqz8/2024,1.0,,
https://wikirate.org/~15288860,Commons+Parent of,Muller UK & Ireland Group LLP,2020,3,,15288860.0,,0.0,,
https://wikirate.org/~9218289,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2017,9.0,https://wikirate.org/~8767248,9218289.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9240404,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2018,9.9,https://wikirate.org/~8767324,9240404.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9248747,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2019,13.0,https://wikirate.org/~8767384,9248747.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9256552,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2020,15.0,https://wikirate.org/~8767440,9256552.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12874979,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2021,16.0,https://wikirate.org/~12654979,12874979.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14884201,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2022,15.0,https://wikirate.org/~14619205,14884201.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.muller.co.uk/policies-and-reports,
https://wikirate.org/~19237794,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2023,15.0,https://wikirate.org/~18845659,19237794.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9520917,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2017,91.0,https://wikirate.org/~8767248,9520917.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9542640,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2018,90.1,https://wikirate.org/~8767324,9542640.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9558982,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2019,87.0,https://wikirate.org/~8767384,9558982.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9570241,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2020,85.0,https://wikirate.org/~8767440,9570241.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12851174,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2021,84.0,https://wikirate.org/~12654979,12851174.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14856541,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2022,85.0,https://wikirate.org/~14619205,14856541.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.muller.co.uk/policies-and-reports,
https://wikirate.org/~19237791,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2023,85.0,https://wikirate.org/~18845659,19237791.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9131396,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Muller UK & Ireland Group LLP,2017,14.0,https://wikirate.org/~8767248,9131396.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9155415,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Muller UK & Ireland Group LLP,2018,13.3,https://wikirate.org/~8767324,9155415.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9175648,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Muller UK & Ireland Group LLP,2019,13.0,https://wikirate.org/~8767384,9175648.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9193688,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Muller UK & Ireland Group LLP,2020,10.0,https://wikirate.org/~8767440,9193688.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12827358,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Muller UK & Ireland Group LLP,2021,8.0,https://wikirate.org/~12654979,12827358.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14829040,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Muller UK & Ireland Group LLP,2022,20.0,https://wikirate.org/~14619205,14829040.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.muller.co.uk/policies-and-reports,
https://wikirate.org/~19237788,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Muller UK & Ireland Group LLP,2023,15.0,https://wikirate.org/~18845659,19237788.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9072577,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Muller UK & Ireland Group LLP,2017,86.0,https://wikirate.org/~8767248,9072577.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9082833,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Muller UK & Ireland Group LLP,2018,86.7,https://wikirate.org/~8767324,9082833.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9099538,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Muller UK & Ireland Group LLP,2019,87.0,https://wikirate.org/~8767384,9099538.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9120687,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Muller UK & Ireland Group LLP,2020,90.0,https://wikirate.org/~8767440,9120687.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12803556,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Muller UK & Ireland Group LLP,2021,92.0,https://wikirate.org/~12654979,12803556.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14801346,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Muller UK & Ireland Group LLP,2022,80.0,https://wikirate.org/~14619205,14801346.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.muller.co.uk/policies-and-reports,
https://wikirate.org/~19237785,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Muller UK & Ireland Group LLP,2023,85.0,https://wikirate.org/~18845659,19237785.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9026314,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Muller UK & Ireland Group LLP,2017,25.0,https://wikirate.org/~8767248,9026314.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9043121,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Muller UK & Ireland Group LLP,2018,39.6,https://wikirate.org/~8767324,9043121.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9054004,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Muller UK & Ireland Group LLP,2019,35.0,https://wikirate.org/~8767384,9054004.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9061915,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Muller UK & Ireland Group LLP,2020,22.0,https://wikirate.org/~8767440,9061915.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12779593,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Muller UK & Ireland Group LLP,2021,28.0,https://wikirate.org/~12654979,12779593.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14773788,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Muller UK & Ireland Group LLP,2022,82.0,https://wikirate.org/~14619205,14773788.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.muller.co.uk/policies-and-reports,
https://wikirate.org/~19237782,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Muller UK & Ireland Group LLP,2023,27.5,https://wikirate.org/~18845659,19237782.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~8982367,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Muller UK & Ireland Group LLP,2017,29.0,https://wikirate.org/~8767248,8982367.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8992727,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Muller UK & Ireland Group LLP,2018,30.6,https://wikirate.org/~8767324,8992727.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9000145,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Muller UK & Ireland Group LLP,2019,23.0,https://wikirate.org/~8767384,9000145.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9008375,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Muller UK & Ireland Group LLP,2020,32.0,https://wikirate.org/~8767440,9008375.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12755294,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Muller UK & Ireland Group LLP,2021,38.0,https://wikirate.org/~12654979,12755294.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14746313,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Muller UK & Ireland Group LLP,2022,85.0,https://wikirate.org/~14619205,14746313.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.muller.co.uk/policies-and-reports,
https://wikirate.org/~19237779,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Muller UK & Ireland Group LLP,2023,25.3,https://wikirate.org/~18845659,19237779.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9462650,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Muller UK & Ireland Group LLP,2017,11.0,https://wikirate.org/~8767248,9462650.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9483807,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Muller UK & Ireland Group LLP,2018,10.1,https://wikirate.org/~8767324,9483807.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9493312,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Muller UK & Ireland Group LLP,2019,12.0,https://wikirate.org/~8767384,9493312.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9501068,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Muller UK & Ireland Group LLP,2020,10.0,https://wikirate.org/~8767440,9501068.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12926736,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Muller UK & Ireland Group LLP,2021,10.0,https://wikirate.org/~12654979,12926736.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14994500,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Muller UK & Ireland Group LLP,2022,13.0,https://wikirate.org/~14619205,14994500.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.muller.co.uk/policies-and-reports,
https://wikirate.org/~19237806,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Muller UK & Ireland Group LLP,2023,15.0,https://wikirate.org/~18845659,19237806.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9407686,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Muller UK & Ireland Group LLP,2017,89.0,https://wikirate.org/~8767248,9407686.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9417944,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Muller UK & Ireland Group LLP,2018,89.9,https://wikirate.org/~8767324,9417944.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9425382,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Muller UK & Ireland Group LLP,2019,88.0,https://wikirate.org/~8767384,9425382.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9440837,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Muller UK & Ireland Group LLP,2020,90.0,https://wikirate.org/~8767440,9440837.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~13002790,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Muller UK & Ireland Group LLP,2021,90.0,https://wikirate.org/~12654979,13002790.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14967033,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Muller UK & Ireland Group LLP,2022,87.0,https://wikirate.org/~14619205,14967033.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.muller.co.uk/policies-and-reports,
https://wikirate.org/~19237803,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Muller UK & Ireland Group LLP,2023,85.0,https://wikirate.org/~18845659,19237803.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9371598,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2017,9.0,https://wikirate.org/~8767248,9371598.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9381881,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2018,10.6,https://wikirate.org/~8767324,9381881.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9389285,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2019,11.0,https://wikirate.org/~8767384,9389285.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9397043,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2020,11.0,https://wikirate.org/~8767440,9397043.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12978963,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2021,12.0,https://wikirate.org/~12654979,12978963.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14939220,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2022,12.0,https://wikirate.org/~14619205,14939220.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.muller.co.uk/policies-and-reports,
https://wikirate.org/~19237800,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Muller UK & Ireland Group LLP,2023,17.0,https://wikirate.org/~18845659,19237800.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9267195,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2017,91.0,https://wikirate.org/~8767248,9267195.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9277409,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2018,89.4,https://wikirate.org/~8767324,9277409.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9284847,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2019,89.0,https://wikirate.org/~8767384,9284847.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9353316,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2020,89.0,https://wikirate.org/~8767440,9353316.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12898781,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2021,88.0,https://wikirate.org/~12654979,12898781.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14911692,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2022,88.0,https://wikirate.org/~14619205,14911692.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.muller.co.uk/policies-and-reports,
https://wikirate.org/~19237797,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),Muller UK & Ireland Group LLP,2023,83.0,https://wikirate.org/~18845659,19237797.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~8819828,Home Office+Turnover (range),Muller UK & Ireland Group LLP,2020,Over £500 million,https://wikirate.org/~8404898,8819828.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EgAEOqz8/2021,1.0,,
https://wikirate.org/~13544408,Home Office+Turnover (range),Muller UK & Ireland Group LLP,2021,Over £500 million,https://wikirate.org/~13396212,13544408.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EgAEOqz8/2022,1.0,,
https://wikirate.org/~17683009,Home Office+Turnover (range),Muller UK & Ireland Group LLP,2022,Over £500 million,https://wikirate.org/~16524180,17683009.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EgAEOqz8/2023,1.0,,
https://wikirate.org/~20216018,Home Office+Turnover (range),Muller UK & Ireland Group LLP,2023,Over £500 million,https://wikirate.org/~19910133,20216018.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EgAEOqz8/2024,1.0,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Muller_UK_Ireland_Group_LLP+2016,Walk Free+UK MSA statement assessed,Muller UK & Ireland Group LLP,2016,Partially assessed,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Muller_UK_Ireland_Group_LLP+2020,Walk Free+UK MSA statement assessed,Muller UK & Ireland Group LLP,2020,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Muller_UK_Ireland_Group_LLP+2022,Walk Free+UK MSA statement assessed,Muller UK & Ireland Group LLP,2022,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+Muller_UK_Ireland_Group_LLP+2023,Walk Free+UK MSA statement assessed,Muller UK & Ireland Group LLP,2023,No,,,,,,
