Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~16544554,Walk Free+MSA registry submission,Capgemini UK,2022,UK Registry submission,https://wikirate.org/~16514174,16544554.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/AEnkB3V1/2023/Capgemini UK Modern Slavery Transparency Statement 2023.pdf,1.0,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Capgemini_UK+2019,Walk Free+MSA reporting threshold,Capgemini UK,2019,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Capgemini_UK+2020,Walk Free+MSA reporting threshold,Capgemini UK,2020,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Capgemini_UK+2021,Walk Free+MSA reporting threshold,Capgemini UK,2021,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Capgemini_UK+2022,Walk Free+MSA reporting threshold,Capgemini UK,2022,Over,,,,,,
https://wikirate.org/~13988002,Walk Free+MSA risk assessment,Capgemini UK,2020,"Risk-based questionnaires, Use of risk management tool or software, Conducting research",https://wikirate.org/~13986861,13988002.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/3/2019/07/2020-Modern-Slavery-Transparency-Statement.pdf,1.0,"Due Diligence exercise and suppliers have to complete an online assignment which includes questionnaires, it also has a customized online assessment tool to assess its supplier base against its sustainability criteria. Located on Page 8 ""Since March 2010 all our active suppliers have been required to complete our on-line assessment, this is a contractual obligation. Since September 2016 our innovative bespoke tool assesses the CR&S aspects as well as the corporate compliance of our suppliers. It includes questions, requiring evidence, about their modern slavery policies, actions and intended future activity. The system issues automatic alerts if a risk, by virtue of the country and / or the commodity, is identified. The supplier is also required to make an individual response to questions that enable the identification of risks within their business which need further investigation and evaluation by our supply chain experts."" Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-04 23:18:36 UTC",
https://wikirate.org/~13985673,Walk Free+MSA risk assessment,Capgemini UK,2021,"Risk-based questionnaires, Use of risk management tool or software, Conducting research",https://wikirate.org/~13985660,13985673.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/5/2021/06/2022-Modern-Slavery-Transparency.pdf,1.0,"Due Diligence exercise and suppliers have to complete an online assignment which includes questionnaires, it also has a customized online assessment tool to assess its supplier base against its sustainability criteria. Located on Page 8 Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-02 23:27:53 UTC pg. 8 “Annual due diligence is also undertaken on Capgemini UK’s annual spend to determine how any change in our spend profile affects the risk of modern slavery within our supply chain. Following the review on the 2021 spend this identified that we have had 5 suppliers in 3 high risk countries (China, India, and Brazil). All have been thoroughly assessed and all were found to be acceptable. 97% of the suppliers registered in the assessment system are from the countries whose governments were judged to be responding most to modern slavery, 2% are from countries not particularly known for slavery, 1.5% are from countries that we know there is slavery. We have no suppliers that are from countr...",
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+Capgemini_UK+2020,Walk Free+MSA Risk assessment but none identified (binary),Capgemini UK,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+Capgemini_UK+2021,Walk Free+MSA Risk assessment but none identified (binary),Capgemini UK,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+Capgemini_UK+2020,Walk Free+MSA Risk assessment categories,Capgemini UK,2020,Performs assessment but does not identify risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+Capgemini_UK+2021,Walk Free+MSA Risk assessment categories,Capgemini UK,2021,Performs assessment and identifies risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+Capgemini_UK+2020,Walk Free+MSA Risk Assessment (grouped),Capgemini UK,2020,"Risk-based questionnaires, Use of risk management tool or software, Conducting research",,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+Capgemini_UK+2021,Walk Free+MSA Risk Assessment (grouped),Capgemini UK,2021,"Risk-based questionnaires, Use of risk management tool or software, Conducting research",,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+Capgemini_UK+2020,Walk Free+MSA risk assessment & risk identified (binary),Capgemini UK,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+Capgemini_UK+2021,Walk Free+MSA risk assessment & risk identified (binary),Capgemini UK,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+Capgemini_UK+2020,Walk Free+MSA risk management (grouped),Capgemini UK,2020,"Audits of suppliers (self- reporting), Neither (independent)",,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+Capgemini_UK+2021,Walk Free+MSA risk management (grouped),Capgemini UK,2021,"Audits of suppliers (self- reporting), Audits of suppliers (independent)",,,,,,
https://wikirate.org/~13988009,Walk Free+MSA risk management (revised),Capgemini UK,2020,Audits of suppliers (self- reporting),https://wikirate.org/~13986861,13988009.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/3/2019/07/2020-Modern-Slavery-Transparency-Statement.pdf,1.0,Monitored through its online assessment tool. (Page 8) Suppliers pledge compliance through the Supplier Standard of Conduct. Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-04 23:21:27 UTC,
https://wikirate.org/~13985684,Walk Free+MSA risk management (revised),Capgemini UK,2021,"Audits of suppliers (self- reporting), Audits of suppliers (independent)",https://wikirate.org/~13985660,13985684.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/5/2021/06/2022-Modern-Slavery-Transparency.pdf,1.0,"Monitored through its online assessment tool. (Page 8) Suppliers pledge compliance through the Supplier Standard of Conduct. Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-02 23:39:52 UTC Pg. 8 “Capgemini UK has assessed its entire supplier base against our Core Principles of Sustainable Procurement via our custom-made, on-line assessment tool. More than 90% of suppliers were found to meet our sustainability criteria: we no longer conduct business with the remaining 10%.” pg. 9 “Every year Capgemini UK completes the Achilles UVDB (Utilities Vendor Database Service) Audit category B2 for companies providing services into the utilities sector. This is an independent audit which assesses all aspects of our management systems and includes questions relating to Corporate Social Responsibility covering employment practice and human rights, working hours, workplace safety, sourcing of goods and products, for which we achieved 100%.” Manali Rana[https://wikirate.org/Manali_Rana].....2023-03-27...",
https://wikirate.org/Walk_Free+MSA_Sector+Capgemini_UK+2019,Walk Free+MSA Sector,Capgemini UK,2019,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+Capgemini_UK+2020,Walk Free+MSA Sector,Capgemini UK,2020,Garment,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+Capgemini_UK+2021,Walk Free+MSA Sector,Capgemini UK,2021,Garment,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+Capgemini_UK+2022,Walk Free+MSA Sector,Capgemini UK,2022,Garment,,,,,,
https://wikirate.org/~13986876,Business & Human Rights Resource Centre+MSA Statement Approval,Capgemini UK,2020,Approved by Board,https://wikirate.org/~13986861,13986876.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/3/2019/07/2020-Modern-Slavery-Transparency-Statement.pdf,1.0,Provided on the last page of the MSA Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-03 23:10:29 UTC,
https://wikirate.org/~13985571,Business & Human Rights Resource Centre+MSA Statement Approval,Capgemini UK,2021,Approved by Board,https://wikirate.org/~13985660,13985571.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/5/2021/06/2022-Modern-Slavery-Transparency.pdf,1.0,Explicitly approved by the board as mentioned in the MSA. Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-02 22:48:20 UTC,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+Capgemini_UK+2020,Business & Human Rights Resource Centre+MSA Statement Approval (binary),Capgemini UK,2020,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+Capgemini_UK+2021,Business & Human Rights Resource Centre+MSA Statement Approval (binary),Capgemini UK,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Capgemini_UK+2020,Walk Free+MSA statement assessed,Capgemini UK,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Capgemini_UK+2021,Walk Free+MSA statement assessed,Capgemini UK,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Capgemini_UK+2022,Walk Free+MSA statement assessed,Capgemini UK,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Capgemini_UK+2020,Walk Free+MSA statement homepage link,Capgemini UK,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Capgemini_UK+2021,Walk Free+MSA statement homepage link,Capgemini UK,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Capgemini_UK+2022,Walk Free+MSA statement homepage link,Capgemini UK,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Capgemini_UK+2020,Walk Free+MSA Statement Publication,Capgemini UK,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Capgemini_UK+2021,Walk Free+MSA Statement Publication,Capgemini UK,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Capgemini_UK+2022,Walk Free+MSA Statement Publication,Capgemini UK,2022,No,,,,,,
https://wikirate.org/~13986872,Business & Human Rights Resource Centre+MSA statement signed,Capgemini UK,2020,Signed by Director,https://wikirate.org/~13986861,13986872.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/3/2019/07/2020-Modern-Slavery-Transparency-Statement.pdf,1.0,Signed by the Board of Directors and the Company Secretary Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-03 23:09:53 UTC,
https://wikirate.org/~13985566,Business & Human Rights Resource Centre+MSA statement signed,Capgemini UK,2021,Not signed,https://wikirate.org/~13985660,13985566.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/5/2021/06/2022-Modern-Slavery-Transparency.pdf,1.0,"This has been signed by the board of directors as well as the company secretary. Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-02 22:43:52 UTC This statement was not signed, but only approved at the following quote indicates from the last page (13): ""This Transparency Statement was approved by the Board of Directors for Capgemini UK plc on 30th June 2022."" Marie Mavrikios[https://wikirate.org/Marie_Mavrikios].....2022-11-13 05:05:03 UTC",
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Capgemini_UK+2020,Business & Human Rights Resource Centre+MSA statement signed (binary),Capgemini UK,2020,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Capgemini_UK+2021,Business & Human Rights Resource Centre+MSA statement signed (binary),Capgemini UK,2021,No,,,,,,
https://wikirate.org/~13986892,Walk Free+MSA supply chain disclosure,Capgemini UK,2020,No,https://wikirate.org/~13986861,13986892.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/3/2019/07/2020-Modern-Slavery-Transparency-Statement.pdf,1.0,,
https://wikirate.org/~13985610,Walk Free+MSA supply chain disclosure,Capgemini UK,2021,Geographical,https://wikirate.org/~13985660,13985610.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/5/2021/06/2022-Modern-Slavery-Transparency.pdf,1.0,"It mentions the geographical regions for certain suppliers, being India, China and Brazil. This is located on Page 8 Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-02 23:02:48 UTC",
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+Capgemini_UK+2020,Walk Free+MSA supply chain due diligence,Capgemini UK,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+Capgemini_UK+2021,Walk Free+MSA supply chain due diligence,Capgemini UK,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_training_binary+Capgemini_UK+2020,Walk Free+MSA training (binary),Capgemini UK,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_training_binary+Capgemini_UK+2021,Walk Free+MSA training (binary),Capgemini UK,2021,Yes,,,,,,
https://wikirate.org/~13988021,Walk Free+MSA training (revised),Capgemini UK,2020,"Employees (all), Procurement / purchasing, Recruitment / HR, Leadership, Suppliers",https://wikirate.org/~13986861,13988021.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/3/2019/07/2020-Modern-Slavery-Transparency-Statement.pdf,1.0,"""All available Capgemini UK employees are required to undertake the bespoke modern slavery mandatory training"" ""We have created a bespoke mandatory training module for all Capgemini UK employees and contractors. All UK procurement professionals undertook the CIPS Ethics Training. This training ensures that all staff who select and manage suppliers are trained in ethical sourcing and supplier management. Capgemini UK have signed a Statement of Commitment to ethical sourcing and management of our suppliers. "" ""We have also created an external training module which will be available to all our suppliers and their employees and their supply chain."" Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-04 23:27:21 UTC",
https://wikirate.org/~13985699,Walk Free+MSA training (revised),Capgemini UK,2021,Employees (all),https://wikirate.org/~13985660,13985699.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/5/2021/06/2022-Modern-Slavery-Transparency.pdf,1.0,"""In 2021 Capgemini UK launched its bespoke mandatory training module for all available employees. The training enables employees to: • Understand the current impact of slavery both globally and in the UK • Know how to recognise the signs of modern slavery • Be aware of the actions Capgemini UK are taking; and • Be able to act, if necessary, to safeguard others The training also links out to an external survey, which will inform you of the slaves potentially working for you based on your lifestyle. Awareness of this training is highlighted as part of our induction process, and the completion percentage is monitored monthly to ensure a continual upward trajectory. In addition, since 2017 we have maintained a dedicated email address that employees can use to email questions or concerns, or indeed ideas and experiences, around modern slavery. The email address modernslavery.enquiries.uk@capgemini.com[http://modernslavery.enquiries.uk@capgemini.com] is monitored daily by Capgemini UK's Modern Slavery Lead, Mari...",
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+Capgemini_UK+2020,Walk Free+MSA whistleblowing mechanism (binary),Capgemini UK,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+Capgemini_UK+2021,Walk Free+MSA whistleblowing mechanism (binary),Capgemini UK,2021,Yes,,,,,,
https://wikirate.org/~13988017,Walk Free+MSA whistleblowing mechanism (revised),Capgemini UK,2020,"Hotline (direct employees), Hotline (supply chain workers), Whistleblower protection (direct employees), Whistleblower protection (supply chain workers), Focal Point (direct employees), Focal Point (supply chain workers)",https://wikirate.org/~13986861,13988017.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/3/2019/07/2020-Modern-Slavery-Transparency-Statement.pdf,1.0,"""There is also an alternative anonymous route available to all colleagues where they can raise any ethics concerns (for example relating to bribery, corrupt practices, or unfair competition) via the use of ‘SpeakUp’, a 24x7 phone-based and web-based helpline. This is regularly promoted across Capgemini."" Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-04 23:24:40 UTC",
https://wikirate.org/~13985694,Walk Free+MSA whistleblowing mechanism (revised),Capgemini UK,2021,"Hotline (direct employees), Hotline (supply chain workers), Whistleblower protection (direct employees), Whistleblower protection (supply chain workers), Focal Point (direct employees)",https://wikirate.org/~13985660,13985694.0,https://www.capgemini.com/gb-en/wp-content/uploads/sites/5/2021/06/2022-Modern-Slavery-Transparency.pdf,1.0,"""Our “SpeakUp” policy details our ethics helpline and is a natural extension of our values-based culture and high ethical standards. It is a web and phone-based ethics reporting, incident management and advisory tool, hosted by an independent service provider and managed by Group Ethics and supported by our global network of Ethics & Compliance Officers and Human Resources (HR) investigators. SpeakUp is voluntary, confidential, and allows anonymity, unless stated differently by a country’s local law which is detailed within the policy. It is made available by Capgemini to our team members, customers, suppliers and business partners."" Ananya Mukherjee[https://wikirate.org/Ananya_Mukherjee].....2022-11-02 23:48:17 UTC pg. 5 “Employees can raise questions, issues, or concerns at any time with their representatives; the CWC ensures that the employee voice is heard and has real credibility when discussing issues with senior leaders” Pg. 6 “SpeakUp is voluntary, confidential, and allows anonymity, unless stated ...",
https://wikirate.org/GreenDex+Number_of_employees+Capgemini_UK+2017,GreenDex+Number of employees,Capgemini UK,2017,0,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Capgemini_UK+2018,GreenDex+Number of employees,Capgemini UK,2018,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Capgemini_UK+2019,GreenDex+Number of employees,Capgemini UK,2019,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Capgemini_UK+2020,GreenDex+Number of employees,Capgemini UK,2020,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Capgemini_UK+2021,GreenDex+Number of employees,Capgemini UK,2021,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Capgemini_UK+2022,GreenDex+Number of employees,Capgemini UK,2022,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Capgemini_UK+2023,GreenDex+Number of employees,Capgemini UK,2023,5000,,,,,,
https://wikirate.org/~9632310,Home Office+Organisation Sectors,Capgemini UK,2019,Information technology and telecommunication,https://wikirate.org/~9089969,9632310.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/AEnkB3V1/2020,1.0,,
https://wikirate.org/~8827441,Home Office+Organisation Sectors,Capgemini UK,2020,"Automotive/ machinery and heavy electrical equipment, Charitable / not-for-profit activities, Cosmetics and toiletries, Defence and aerospace, Durable consumer goods/ including electronics and appliances/ home furnishings and other accessories, Fashion/ textiles/ apparel and luxury goods, Financial/ insurance and real estate activities, Food and beverages/ agriculture and fishing, Forestry/ timber products/ paper and containers and packaging, Healthcare and pharmaceuticals, Information technology and telecommunication, Media/ publishing/ arts and entertainment, Mining/ metals/ chemicals and resources (including oil and gas), Public sector, Transportation/ logistics/ and storage, Utilities gas/ water and electricity",https://wikirate.org/~8412315,8827441.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/AEnkB3V1/2021,1.0,,
https://wikirate.org/~13546516,Home Office+Organisation Sectors,Capgemini UK,2021,"Automotive/ machinery and heavy electrical equipment, Charitable / not-for-profit activities, Cosmetics and toiletries, Defence and aerospace, Durable consumer goods/ including electronics and appliances/ home furnishings and other accessories, Fashion/ textiles/ apparel and luxury goods, Financial/ insurance and real estate activities, Food and beverages/ agriculture and fishing, Forestry/ timber products/ paper and containers and packaging, Healthcare and pharmaceuticals, Information technology and telecommunication, Media/ publishing/ arts and entertainment, Mining/ metals/ chemicals and resources (including oil and gas), Public sector, Transportation/ logistics/ and storage, Utilities gas/ water and electricity",https://wikirate.org/~13391556,13546516.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/AEnkB3V1/2022,1.0,,
https://wikirate.org/~17678177,Home Office+Organisation Sectors,Capgemini UK,2022,"Automotive/ machinery and heavy electrical equipment, Charitable / not-for-profit activities, Cosmetics and toiletries, Defence and aerospace, Durable consumer goods/ including electronics and appliances/ home furnishings and other accessories, Fashion/ textiles/ apparel and luxury goods, Financial/ insurance and real estate activities, Food and beverages/ agriculture and fishing, Forestry/ timber products/ paper and containers and packaging, Healthcare and pharmaceuticals, Information technology and telecommunication, Media/ publishing/ arts and entertainment, Mining/ metals/ chemicals and resources (including oil and gas), Public sector, Transportation/ logistics/ and storage, Utilities gas/ water and electricity",https://wikirate.org/~16521237,17678177.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/AEnkB3V1/2023,1.0,,
https://wikirate.org/~9207916,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Capgemini UK,2017,27.9,https://wikirate.org/~8767248,9207916.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9231153,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Capgemini UK,2018,25.8,https://wikirate.org/~8767324,9231153.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9246070,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Capgemini UK,2019,25.3,https://wikirate.org/~8767384,9246070.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9252711,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Capgemini UK,2020,30.5,https://wikirate.org/~8767440,9252711.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12864682,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Capgemini UK,2021,28.3,https://wikirate.org/~12654979,12864682.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14872320,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Capgemini UK,2022,29.9,https://wikirate.org/~14619205,14872320.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~19224405,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Capgemini UK,2023,33.7,https://wikirate.org/~18845659,19224405.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~9510647,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Capgemini UK,2017,72.1,https://wikirate.org/~8767248,9510647.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9533725,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Capgemini UK,2018,74.2,https://wikirate.org/~8767324,9533725.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9552976,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Capgemini UK,2019,74.7,https://wikirate.org/~8767384,9552976.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9566391,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Capgemini UK,2020,69.5,https://wikirate.org/~8767440,9566391.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12840877,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Capgemini UK,2021,71.7,https://wikirate.org/~12654979,12840877.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14844644,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Capgemini UK,2022,70.1,https://wikirate.org/~14619205,14844644.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~19224401,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Capgemini UK,2023,66.3,https://wikirate.org/~18845659,19224401.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~9126130,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Capgemini UK,2017,33.6,https://wikirate.org/~8767248,9126130.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9142181,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Capgemini UK,2018,36.1,https://wikirate.org/~8767324,9142181.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9169202,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Capgemini UK,2019,36.5,https://wikirate.org/~8767384,9169202.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9184856,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Capgemini UK,2020,22.8,https://wikirate.org/~8767440,9184856.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12817061,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Capgemini UK,2021,40.5,https://wikirate.org/~12654979,12817061.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14817156,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Capgemini UK,2022,40.3,https://wikirate.org/~14619205,14817156.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~19224397,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Capgemini UK,2023,43.2,https://wikirate.org/~18845659,19224397.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~9067373,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Capgemini UK,2017,66.4,https://wikirate.org/~8767248,9067373.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9078773,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Capgemini UK,2018,63.9,https://wikirate.org/~8767324,9078773.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9091256,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Capgemini UK,2019,63.5,https://wikirate.org/~8767384,9091256.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9116532,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Capgemini UK,2020,77.2,https://wikirate.org/~8767440,9116532.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12793259,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Capgemini UK,2021,59.5,https://wikirate.org/~12654979,12793259.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14789375,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Capgemini UK,2022,59.7,https://wikirate.org/~14619205,14789375.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~19224393,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Capgemini UK,2023,56.8,https://wikirate.org/~18845659,19224393.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,Company provided the following link that points to its gender pay gap info: https://www.capgemini.com/gb-en/insights/research-library/capgemini-uk-gender-pay-gap/,
https://wikirate.org/~9014049,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Capgemini UK,2017,54.4,https://wikirate.org/~8767248,9014049.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9036099,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Capgemini UK,2018,59.2,https://wikirate.org/~8767324,9036099.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
