Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~13052873,Fashion Revolution+1.1 Own Operations Policies,Asos,2022,"Equal Pay, Discrimination, Biodiversity & Conservation, Waste & Recycling (Product/Textiles), Animal Welfare, Water Usage & Footprint, Annual Leave & Public Holidays, Waste & Recycling (Packaging/Office/Retail), Community Engagement, Restricted Substance List, Health & Safety, Maternity Rights & Parental Leave, Anti-bribery Corruption & Presentation of False Information, Energy & Carbon Emissions, Diversity & Inclusion, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions)",https://wikirate.org/~13014355,13052873,https://asos-12954-s3.s3.eu-west-2.amazonaws.com/files/4916/3231/1596/asos-h-s-policy-2020.pdf,17,"Page(s) 2 , 12 , 6 , 1 , 1 , 6 , 26 , 4 , 3 , 27,54,61 , 12 , 66,70,71 , 3 ,",GB0030927254;US00212V1052
https://wikirate.org/~13143721,Fashion Revolution+1.1 Own Operations Policies,REI,2022,"Energy & Carbon Emissions, Discrimination, Biodiversity & Conservation, Diversity & Inclusion, Maternity Rights & Parental Leave, Waste & Recycling (Packaging/Office/Retail), Animal Welfare, Community Engagement, Annual Leave & Public Holidays, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Restricted Substance List",https://wikirate.org/~13031048,13143721,https://www.rei.com/stewardship/climate-change,10,Page(s),
https://wikirate.org/~13080994,Fashion Revolution+1.1 Own Operations Policies,Airwair International Ltd (Dr Martens),2022,"Equal Pay, Energy & Carbon Emissions, Discrimination, Biodiversity & Conservation, Diversity & Inclusion, Waste & Recycling (Packaging/Office/Retail), Animal Welfare, Community Engagement, Anti-bribery Corruption & Presentation of False Information, Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Mental Health & Wellbeing (2021 only)",https://wikirate.org/~13026230,13080994,https://www.drmartensplc.com/sustainability/produce-responsibly/,10,"Page(s) information also on pg. 3 , 8 , 3 , pg. 55, 59 , pg. 3 , DOCtrine , pg. 66 , pg. 66 ,",
https://wikirate.org/~13131784,Fashion Revolution+1.1 Own Operations Policies,New Look Retail Group,2022,"Equal Pay, Energy & Carbon Emissions, Working Hours & Rest Breaks, Discrimination, Biodiversity & Conservation, Health & Safety, Diversity & Inclusion, Waste & Recycling (Packaging/Office/Retail), Waste & Recycling (Product/Textiles), Animal Welfare, Community Engagement, Anti-bribery Corruption & Presentation of False Information, Water Usage & Footprint, Restricted Substance List, Harassment & Violence, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Mental Health & Wellbeing (2021 only)",https://wikirate.org/~13014270,13131784,https://apply.newlook.jobs/images/Branded_Employee_handbook_08%2010%2015%20-%20FINAL(1).pdf,15,"Page(s) 7 , 1 , 4 , 4 , 4 , 4 , 20 , 9 , 7 , 7 , 7 ,",
https://wikirate.org/~7540271,Fashion Revolution+1.1 Own Operations Policies,Aldi Sud,2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Mental Health & Wellbeing (2021 only), Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Working Hours & Rest Breaks, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~7465257,7540271,https://www.aldi-sued.de/de/nachhaltigkeit/lieferkette/produktsiegel.html,14,"Page(s) 28 , 38 , 24 , 38 , 2 , 37 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-05 21:08:35 UTC Page(s) 28 , 38 , 24 , 38 , 2 , 37 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:08:57 UTC",DEXXXXXALDI0
https://wikirate.org/~7508492,Fashion Revolution+1.1 Own Operations Policies,Primark,2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Health & Safety, Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~7459908,7508492,https://www.abf.co.uk/documents/pdfs/policies/animal_health_and_welfare_policy.pdf,9,"Page(s) 53 , 17 , 2 , 1 , 2 , 11 , 4 , 1 , 1 , 1 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 18:53:02 UTC Page(s) 53 , 17 , 2 , 1 , 2 , 11 , 4 , 1 , 1 , 1 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:08:45 UTC",
https://wikirate.org/~7588685,Fashion Revolution+1.1 Own Operations Policies,Gap inc.,2021,"Animal Welfare, Annual Leave & Public Holidays, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Harassment & Violence, Health & Safety, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Working Hours & Rest Breaks, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~7471910,7588685,https://www.gapincsustainability.com/sites/default/files/Gap_Inc._Animal_Welfare_Policy_2019_FINAL.pdf,14,"Page(s) 11 , 3 , 3 , 3 , 4 , 56 , 5 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-06 07:42:38 UTC Page(s) 11 , 3 , 3 , 3 , 4 , 56 , 5 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:09:21 UTC",US3647601083;US3647602073;US364760AA65;US364760AB49;US364760AC22;US364760AD05;US364760AE87;US364760AF52;US364760AG36;US364760AH19;US364760AJ74;US364760AK48;US364760AL21;US364760AM04;US364760AN86;US364760AP35;US364760AQ18;USU36547AC86;USU36547AD69;USU36547AE43;USU36547AF18;USU36547AG90
https://wikirate.org/~7530280,Fashion Revolution+1.1 Own Operations Policies,Levi Strauss & Co.,2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Harassment & Violence, Health & Safety, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~5818856,7530280,https://www.levistrauss.com/wp-content/uploads/2019/06/LSCo-Animal-Welfare-Policy.pdf,16,"Page(s) Under tab: Living Our Values , 11 , 8 , Levi Strauss & Co. Code of Business Conduct , Levi Strauss & Co. Code of Business Conduct , Restricted Substances List , Our 2025 Water Action Strategy , Animal Welfare Policy , Commitment to Source Sustainable Wood-Based Fibers , Levi Strauss & Co. Code of Business Conduct , LS&Co. Climate Action Strategy , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 19:58:39 UTC Page(s) Under tab: Living Our Values , 11 , 8 , Levi Strauss & Co. Code of Business Conduct , Levi Strauss & Co. Code of Business Conduct , Restricted Substances List , Our 2025 Water Action Strategy , Animal Welfare Policy , Commitment to Source Sustainable Wood-Based Fibers , Levi Strauss & Co. Code of Business Conduct , LS&Co. Climate Action Strategy , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:08:54 UTC",US52736R1023;US52736RAA05;US52736RAC60;US52736RAE27;US52736RAF91;US52736RAJ14;US52736RAK86;US52736RAL69;US52736RAM43;US52736RAN26;US52736RAP73;US52736RAQ56;US52736RAR30;US52736RAS13;US52736RAT95;US52736RAU68;US52736RAV42;US52736RAZ55;US52736RBA95;US52736RBB78;US52736RBC51;US52736RBD35;US52736RBE18;US52736RBF82;US52736RBG65;US52736RBH49;US52736RBJ05;USU52799AC47;USU52799AF77;USU52799AG50;USU52799AJ99;USU52799AP59;USU52799AQ33;USU52799AT71;USU52799AU45;USU52799AX83;USU52799AY66;USU52799AZ32;USU52799BD11;USU52799BE93
https://wikirate.org/~7593154,Fashion Revolution+1.1 Own Operations Policies,H&M,2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Maternity Rights & Parental Leave, Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~5809720,7593154,https://hmgroup.com/sustainability/circular-and-climate-positive/animal-welfare.html,22,"Page(s) 2 , 46 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-06 08:01:14 UTC Page(s) 2 , 46 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:09:23 UTC",SE0000106270;SE0000106288;SE0000157521;SE0000157539;SE0000160731;SE0000160749
https://wikirate.org/~7513737,Fashion Revolution+1.1 Own Operations Policies,Nike Inc.,2021,"Animal Welfare, Annual Leave & Public Holidays, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Harassment & Violence, Health & Safety, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~7462874,7513737,https://s3.amazonaws.com/nikeinc/assets/95925/Additional_Guidelines_-_May_2020.pdf?1590690359,13,"Page(s) 5 , 17 , 5 , 12 , 12 , 15 , 20 , 12 , page 44-50, 90-92 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 19:12:25 UTC Page(s) 5 , 17 , 5 , 12 , 12 , 15 , 20 , 12 , page 44-50, 90-92 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:08:47 UTC",US653922AA25;US653922AB08;US653922AC80;US653922AD63;US653922AE47;US653922AF12;US653922AG94;US653922AH77;US653922AJ34;US653922AK07;US653922AL89;US653922AM62;US653922AN46;US653922AP93;US653922AQ76;US653922AR59;US653922AS33;US653922AT16;US653922AU88;US653922AV61;US653922AW45;US653922AX28;US653922AY01;US653922AZ75;US653922BA16;US653922BB98;US653922BC71;US653922BD54;US653922BE38;US653922BF03;US653922BG85;US653922BH68;US653922BJ25;US653922BK97;US653922BL70;US653922BM53;US653922BN37;US653922BP84;US653922BQ67;US653922BR41;US653922BS24;US653922BT07;US653922BU79;US653922BV52;US653922BW36;US653922BX19;US653922BY91;US653922BZ66;US653922CA07;US653922CB89;US6541061031;US6541062021;US654106AA13;US654106AB95;US654106AC78;US654106AD51;US654106AE35;US654106AF00;US654106AG82;US654106AH65;US654106AJ22;US654106AK94;US654106AL77;US654106AM50
https://wikirate.org/~7538672,Fashion Revolution+1.1 Own Operations Policies,Adidas AG,2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Water Usage & Footprint, Working Hours & Rest Breaks",https://wikirate.org/~7464917,7538672,https://www.adidas-group.com/media/filer_public/60/a3/60a38e1d-90aa-43a0-a749-a8350099aaed/2020_adidas_product_safety_policy_a-01.pdf,10,"Page(s) 2 , 6 , 4 , 15 , 14 , 2 , 15 , 16 , 27 , 1 , 1 , 3 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-05 21:06:19 UTC",DE000A1EWWW0;US00687A1079;US00687P1049
https://wikirate.org/~7570741,Fashion Revolution+1.1 Own Operations Policies,C&A,2021,"Animal Welfare, Annual Leave & Public Holidays, Anti-bribery Corruption & Presentation of False Information, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Working Hours & Rest Breaks, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~7469454,7570741,https://sustainability.c-and-a.com/uk/en/sustainability-report/2019/sustainable-products/sustainable-materials/other-sustainably-sourced-materials/animal-based-fibres/,14,"Page(s) 4, 6 e 7 , 5 , 5 , 5 , 5 , 5 , 6 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-06 06:58:48 UTC Page(s) 4, 6 e 7 , 5 , 5 , 5 , 5 , 5 , 6 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:09:13 UTC",
https://wikirate.org/~7481378,Fashion Revolution+1.1 Own Operations Policies,Valentino SpA,2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Discrimination, Energy & Carbon Emissions, Harassment & Violence, Health & Safety, Mental Health & Wellbeing (2021 only), Restricted Substance List, Working Hours & Rest Breaks, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~7455337,7481378,https://www.valentino.com/en-gb/experience/corporate-information,3,"Page(s) 15 , 10 , 15 , 11,13 , 15 , 13 , 19 , 20 , Chemical formulations download , 15 , 19 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 14:11:30 UTC Page(s) 15 , 10 , 15 , 11,13 , 15 , 13 , 19 , 20 , Chemical formulations download , 15 , 19 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:08:34 UTC",
https://wikirate.org/~7527680,Fashion Revolution+1.1 Own Operations Policies,Louis Vuitton Malletier SA (LVMH),2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Mental Health & Wellbeing (2021 only), Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Working Hours & Rest Breaks, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~5801484,7527680,https://r.lvmh-static.com/uploads/2019/10/lvmh_1906135_charte_engagement_animaux_2018_gb_180x240_sr_mel.pdf,10,"Page(s) 4 , 21 , 26 , 12 , 12 , 16 , 12 , 12 , 12 , 13 , 52 , 50 , 46 , 52, 53 , 53 , 19 , 50 , the 2019 Environmental Responsibility report , LVMH Code of Conduct , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 19:52:28 UTC Page(s) 4 , 21 , 26 , 12 , 12 , 16 , 12 , 12 , 12 , 13 , 52 , 50 , 46 , 52, 53 , 53 , 19 , 50 , the 2019 Environmental Responsibility report , LVMH Code of Conduct , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:08:53 UTC",
https://wikirate.org/~7590318,Fashion Revolution+1.1 Own Operations Policies,Esprit Holdings Limited,2021,"Animal Welfare, Annual Leave & Public Holidays, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Working Hours & Rest Breaks, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~7470797,7590318,https://www.esprit.com/en/company/sustainability/design-smart/animal-welfare,16,"Page(s) 135 , 16 , 2,3 , 5 , 5 , 5 , 3 , 75 , 12 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-06 07:55:19 UTC Page(s) 135 , 16 , 2,3 , 5 , 5 , 5 , 3 , 75 , 12 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:09:17 UTC",
https://wikirate.org/~7605335,Fashion Revolution+1.1 Own Operations Policies,Burberry Group plc,2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Working Hours & Rest Breaks, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~5797407,7605335,https://www.burberryplc.com/content/burberry/corporate/en/responsibility/policies-and-commitments/environment/responsibility-sourcing-policy.html,11,"Page(s) 3 , 5 , 3 , 3 , 6 , 8 , 4 , 5 , 5 , 4 , 5 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-06 08:56:37 UTC Page(s) 3 , 5 , 3 , 3 , 6 , 8 , 4 , 5 , 5 , 4 , 5 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:09:03 UTC",GB0031743007;US12082W1053;US12082W2044
https://wikirate.org/~7484955,Fashion Revolution+1.1 Own Operations Policies,Uniqlo Co.,2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Working Hours & Rest Breaks, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~5808535,7484955,https://www.fastretailing.com/eng/sustainability/products/procurement.html,18,,
https://wikirate.org/~7517919,Fashion Revolution+1.1 Own Operations Policies,Marks and Spencer Group plc,2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Mental Health & Wellbeing (2021 only), Restricted Substance List, Working Hours & Rest Breaks",https://wikirate.org/~5820915,7517919,https://corporate.marksandspencer.com/sustainability/clothing-and-home/product-standards/non-food-animal-welfare,13,"Page(s) 4 , 8 , 6 , 2 , 8 , 3 , 2 , 6 , 7 , 2 , 6 , 3 , 13 , 9 , 4 , 2 , 3 , 3 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 19:19:22 UTC",GB0031274896
https://wikirate.org/~7483923,Fashion Revolution+1.1 Own Operations Policies,Patagonia Inc.,2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Energy & Carbon Emissions, Harassment & Violence, Health & Safety, Mental Health & Wellbeing (2021 only), Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~5813951,7483923,https://www.patagonia.com/our-footprint/traceable-down-standard.html,11,"Page(s) 8 , 5 , all , 1 , 3 , 2 , 5 , 6 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 14:19:06 UTC Page(s) 8 , 5 , all , 1 , 3 , 2 , 5 , 6 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:08:35 UTC",
https://wikirate.org/~7573863,Fashion Revolution+1.1 Own Operations Policies,The Walt Disney Company,2021,"Annual Leave & Public Holidays, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Mental Health & Wellbeing (2021 only), Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Water Usage & Footprint, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~5801604,7573863,https://jobs.disneycareers.com/benefits,7,"Page(s) 30,31 , 9 , 38 , 9 , 38 , 37 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-06 07:10:06 UTC Page(s) 30,31 , 9 , 38 , 9 , 38 , 37 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:09:15 UTC",
https://wikirate.org/~7478738,Fashion Revolution+1.1 Own Operations Policies,The Timberland Company,2021,"Animal Welfare, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Working Hours & Rest Breaks, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~5807913,7478738,https://d1io3yog0oux5.cloudfront.net/vfc/files/documents/Sustainability/Resources/VF_ADM+Policy_9-2-19.pdf,16,"Page(s) 2 , 27 , 2 , 32 , 10 , GENDER PAY DISTRIBUTION , 32 , 10 , 11 , GENDER PAY GAP , 31 , 32 , 32 , 10 , 32 , 2 , 2 , 2 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 14:04:30 UTC Page(s) 2 , 27 , 2 , 32 , 10 , GENDER PAY DISTRIBUTION , 32 , 10 , 11 , GENDER PAY GAP , 31 , 32 , 32 , 10 , 32 , 2 , 2 , 2 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:08:32 UTC",
https://wikirate.org/~7546079,Fashion Revolution+1.1 Own Operations Policies,"Amazon.com, Inc.",2021,"Animal Welfare, Annual Leave & Public Holidays, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~7466689,7546079,https://sustainability.aboutamazon.com/environment/packaging-and-products/products#animal-welfare,13,Page(s) Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 21:25:29 UTC Page(s) Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:09:02 UTC,US0231351067;US023135AA40;US023135AB23;US023135AC06;US023135AD88;US023135AE61;US023135AF37;US023135AG10;US023135AH92;US023135AJ58;US023135AK22;US023135AL05;US023135AM87;US023135AN60;US023135AP19;US023135AQ91;US023135AR74;US023135AS57;US023135AT31;US023135AU04;US023135AV86;US023135AW69;US023135AX43;US023135AY26;US023135AZ90;US023135BA31;US023135BB14;US023135BC96;US023135BD79;US023135BE52;US023135BF28;US023135BG01;US023135BH83;US023135BJ40;US023135BK13;US023135BL95;US023135BM78;US023135BN51;US023135BP00;US023135BQ82;US023135BR65;US023135BS49;US023135BT22;US023135BU94;US023135BV77;US023135BW50;US023135BX34;US023135BY17;US023135BZ81;US023135CA22;US023135CB05;US023135CC87;US023135CD60;US023135CE44;US023135CF19;US023135CG91;US023135CH74;US023135CJ31;US023135CK04;US023135CM69;US023135CN43;US023135CP90;US023135CQ73;US023135CR56;USU02320AD80;USU02320AE63;USU02320AF39;USU02320AG12;USU02320AH94;USU02320AJ50;USU02320AK24
https://wikirate.org/~7514280,Fashion Revolution+1.1 Own Operations Policies,Converse,2021,"Animal Welfare, Annual Leave & Public Holidays, Anti-bribery Corruption & Presentation of False Information, Biodiversity & Conservation, Community Engagement, Discrimination, Diversity & Inclusion, Energy & Carbon Emissions, Equal Pay, Harassment & Violence, Health & Safety, Maternity Rights & Parental Leave, Mental Health & Wellbeing (2021 only), Restricted Substance List, Wages & Financial Benefits (e.g. bonuses/insurance/social security/pensions), Waste & Recycling (Product/Textiles), Water Usage & Footprint, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~7462874,7514280,https://s3.amazonaws.com/nikeinc/assets/95925/Additional_Guidelines_-_May_2020.pdf?1590690359,13,"Page(s) 5 , 17 , 5 , 12 , 12 , 15 , 20 , 12 , page 44-50, 90-92 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 19:13:07 UTC Page(s) 5 , 17 , 5 , 12 , 12 , 15 , 20 , 12 , page 44-50, 90-92 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:08:48 UTC",
https://wikirate.org/~7534460,Fashion Revolution+1.1 Own Operations Policies,KiK Textilien und Non-Food GmbH,2021,"Annual Leave & Public Holidays, Community Engagement, Discrimination, Energy & Carbon Emissions, Equal Pay, Freedom of Association Right to Organise & Collective Bargaining, Harassment & Violence, Health & Safety, Working Hours & Rest Breaks, Waste & Recycling (Packaging/Office/Retail)",https://wikirate.org/~5817609,7534460,https://www.kik.de/unternehmen/wp-content/uploads/2019/03/KiK-Human-Rights-Policy.pdf,3,"Page(s) 3 , 2 , 33 , 30 , 3 , 3 , 2 , 12 , 4 , Fashion Revolution[https://wikirate.org/Fashion_Revolution].....2021-07-05 20:17:00 UTC Page(s) 3 , 2 , 33 , 30 , 3 , 3 , 2 , 12 , 4 , Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2021-07-07 09:08:55 UTC",
