Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Walk_Free+MSA_Sector+GAP_PERSONNEL_HOLDINGS_LIMITED+2020,Walk Free+MSA Sector,GAP PERSONNEL HOLDINGS LIMITED,2020,Garment,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+GAP_PERSONNEL_HOLDINGS_LIMITED+2022,Walk Free+MSA Sector,GAP PERSONNEL HOLDINGS LIMITED,2022,Garment,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+GAP_PERSONNEL_HOLDINGS_LIMITED+2023,Walk Free+MSA Sector,GAP PERSONNEL HOLDINGS LIMITED,2023,Garment,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+GAP_PERSONNEL_HOLDINGS_LIMITED+2024,Walk Free+MSA Sector,GAP PERSONNEL HOLDINGS LIMITED,2024,Garment,,,,,,
https://wikirate.org/~16385788,Business & Human Rights Resource Centre+MSA Statement Approval,GAP PERSONNEL HOLDINGS LIMITED,2022,Approval not explicit in statement,https://wikirate.org/~13787956,16385788.0,https://www.gap-personnel.com/assets/themes/unify196/murray/sites/gap_personnel__parent_site/uploads/library/files/Modern%20Slavery%20Policy%20Statement%202022.pdf,1.0,Not reported. Manali Rana[https://wikirate.org/Manali_Rana].....2024-02-20 08:53:45 UTC,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+GAP_PERSONNEL_HOLDINGS_LIMITED+2022,Business & Human Rights Resource Centre+MSA Statement Approval (binary),GAP PERSONNEL HOLDINGS LIMITED,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+GAP_PERSONNEL_HOLDINGS_LIMITED+2020,Walk Free+MSA statement assessed,GAP PERSONNEL HOLDINGS LIMITED,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+GAP_PERSONNEL_HOLDINGS_LIMITED+2022,Walk Free+MSA statement assessed,GAP PERSONNEL HOLDINGS LIMITED,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+GAP_PERSONNEL_HOLDINGS_LIMITED+2023,Walk Free+MSA statement assessed,GAP PERSONNEL HOLDINGS LIMITED,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+GAP_PERSONNEL_HOLDINGS_LIMITED+2020,Walk Free+MSA Statement Publication,GAP PERSONNEL HOLDINGS LIMITED,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+GAP_PERSONNEL_HOLDINGS_LIMITED+2022,Walk Free+MSA Statement Publication,GAP PERSONNEL HOLDINGS LIMITED,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+GAP_PERSONNEL_HOLDINGS_LIMITED+2023,Walk Free+MSA Statement Publication,GAP PERSONNEL HOLDINGS LIMITED,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+GAP_PERSONNEL_HOLDINGS_LIMITED+2024,Walk Free+MSA Statement Publication,GAP PERSONNEL HOLDINGS LIMITED,2024,No,,,,,,
https://wikirate.org/~16385705,Business & Human Rights Resource Centre+MSA statement signed,GAP PERSONNEL HOLDINGS LIMITED,2022,Signed by Managing Director,https://wikirate.org/~13787956,16385705.0,https://www.gap-personnel.com/assets/themes/unify196/murray/sites/gap_personnel__parent_site/uploads/library/files/Modern%20Slavery%20Policy%20Statement%202022.pdf,1.0,"pg. 6 ""Mark Roberts Managing Director 09/05/2022"" Manali Rana[https://wikirate.org/Manali_Rana].....2024-02-20 08:52:50 UTC",
https://wikirate.org/~20277914,Business & Human Rights Resource Centre+MSA statement signed,GAP PERSONNEL HOLDINGS LIMITED,2024,Signed by Managing Director,https://wikirate.org/~19905183,20277914.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CM5DDpki/2024,2.0,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+GAP_PERSONNEL_HOLDINGS_LIMITED+2022,Business & Human Rights Resource Centre+MSA statement signed (binary),GAP PERSONNEL HOLDINGS LIMITED,2022,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+GAP_PERSONNEL_HOLDINGS_LIMITED+2024,Business & Human Rights Resource Centre+MSA statement signed (binary),GAP PERSONNEL HOLDINGS LIMITED,2024,Yes,,,,,,
https://wikirate.org/~16385964,Walk Free+MSA supply chain disclosure,GAP PERSONNEL HOLDINGS LIMITED,2022,No,https://wikirate.org/~13787956,16385964.0,https://www.gap-personnel.com/assets/themes/unify196/murray/sites/gap_personnel__parent_site/uploads/library/files/Modern%20Slavery%20Policy%20Statement%202022.pdf,1.0,Not reported. Manali Rana[https://wikirate.org/Manali_Rana].....2024-02-20 11:28:32 UTC,
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+GAP_PERSONNEL_HOLDINGS_LIMITED+2022,Walk Free+MSA supply chain due diligence,GAP PERSONNEL HOLDINGS LIMITED,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+GAP_PERSONNEL_HOLDINGS_LIMITED+2022,Walk Free+MSA whistleblowing mechanism (binary),GAP PERSONNEL HOLDINGS LIMITED,2022,No,,,,,,
https://wikirate.org/~17684325,Walk Free+MSA whistleblowing mechanism (revised),GAP PERSONNEL HOLDINGS LIMITED,2022,No,https://wikirate.org/~13787956,17684325.0,https://www.gap-personnel.com/assets/themes/unify196/murray/sites/gap_personnel__parent_site/uploads/library/files/Modern%20Slavery%20Policy%20Statement%202022.pdf,1.0,The company does not mention any channel to report incidents of slavery. pg. 4 “Adopt a proactive approach to reporting suspicions of hidden worker exploitation to the Gangmasters Labour Abuse Authority (GLAA) and police.” Manali Rana[https://wikirate.org/Manali_Rana].....2024-02-20 12:43:18 UTC,
https://wikirate.org/GreenDex+Number_of_employees+GAP_PERSONNEL_HOLDINGS_LIMITED+2017,GreenDex+Number of employees,GAP PERSONNEL HOLDINGS LIMITED,2017,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+GAP_PERSONNEL_HOLDINGS_LIMITED+2018,GreenDex+Number of employees,GAP PERSONNEL HOLDINGS LIMITED,2018,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+GAP_PERSONNEL_HOLDINGS_LIMITED+2019,GreenDex+Number of employees,GAP PERSONNEL HOLDINGS LIMITED,2019,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+GAP_PERSONNEL_HOLDINGS_LIMITED+2020,GreenDex+Number of employees,GAP PERSONNEL HOLDINGS LIMITED,2020,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+GAP_PERSONNEL_HOLDINGS_LIMITED+2021,GreenDex+Number of employees,GAP PERSONNEL HOLDINGS LIMITED,2021,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+GAP_PERSONNEL_HOLDINGS_LIMITED+2022,GreenDex+Number of employees,GAP PERSONNEL HOLDINGS LIMITED,2022,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+GAP_PERSONNEL_HOLDINGS_LIMITED+2023,GreenDex+Number of employees,GAP PERSONNEL HOLDINGS LIMITED,2023,1000,,,,,,
https://wikirate.org/~8830127,Home Office+Organisation Sectors,GAP PERSONNEL HOLDINGS LIMITED,2020,"Automotive/ machinery and heavy electrical equipment, Cleaning and security services, Construction/ civil engineering and building products, Consumer services/ including accommodation/ hospitality/ tourism and leisure, Cosmetics and toiletries, Defence and aerospace, Durable consumer goods/ including electronics and appliances/ home furnishings and other accessories, Fashion/ textiles/ apparel and luxury goods, Financial/ insurance and real estate activities, Food and beverages/ agriculture and fishing, Forestry/ timber products/ paper and containers and packaging, Healthcare and pharmaceuticals, Information technology and telecommunication, Media/ publishing/ arts and entertainment, Mining/ metals/ chemicals and resources (including oil and gas), Other, Public sector, Transportation/ logistics/ and storage, Utilities gas/ water and electricity, Waste management and recycling, Professional and administrative services and supplies/ including legal/ consulting and accounting services",https://wikirate.org/~8401916,8830127.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CM5DDpki/2021,1.0,Other org sectors: Recruitment,
https://wikirate.org/~13828234,Home Office+Organisation Sectors,GAP PERSONNEL HOLDINGS LIMITED,2022,"Automotive/ machinery and heavy electrical equipment, Cleaning and security services, Construction/ civil engineering and building products, Consumer services/ including accommodation/ hospitality/ tourism and leisure, Cosmetics and toiletries, Durable consumer goods/ including electronics and appliances/ home furnishings and other accessories, Fashion/ textiles/ apparel and luxury goods, Food and beverages/ agriculture and fishing, Forestry/ timber products/ paper and containers and packaging, Healthcare and pharmaceuticals, Information technology and telecommunication, Transportation/ logistics/ and storage, Utilities gas/ water and electricity, Waste management and recycling, Professional and administrative services and supplies/ including legal/ consulting and accounting services",https://wikirate.org/~13790232,13828234.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CM5DDpki/2022,1.0,,
https://wikirate.org/~17678888,Home Office+Organisation Sectors,GAP PERSONNEL HOLDINGS LIMITED,2023,"Automotive/ machinery and heavy electrical equipment, Construction/ civil engineering and building products, Durable consumer goods/ including electronics and appliances/ home furnishings and other accessories, Fashion/ textiles/ apparel and luxury goods, Food and beverages/ agriculture and fishing, Information technology and telecommunication, Transportation/ logistics/ and storage, Waste management and recycling, Professional and administrative services and supplies/ including legal/ consulting and accounting services",https://wikirate.org/~16521973,17678888.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CM5DDpki/2023,1.0,,
https://wikirate.org/~20206558,Home Office+Organisation Sectors,GAP PERSONNEL HOLDINGS LIMITED,2024,"Automotive/ machinery and heavy electrical equipment, Construction/ civil engineering and building products, Consumer services/ including accommodation/ hospitality/ tourism and leisure, Cosmetics and toiletries, Durable consumer goods/ including electronics and appliances/ home furnishings and other accessories, Fashion/ textiles/ apparel and luxury goods, Food and beverages/ agriculture and fishing, Forestry/ timber products/ paper and containers and packaging, Healthcare and pharmaceuticals, Information technology and telecommunication, Transportation/ logistics/ and storage, Waste management and recycling, Professional and administrative services and supplies/ including legal/ consulting and accounting services",https://wikirate.org/~19905183,20206558.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/CM5DDpki/2024,1.0,,
https://wikirate.org/~15270316,Commons+Parent of,GAP PERSONNEL HOLDINGS LIMITED,2020,7,,15270316.0,,0.0,,
https://wikirate.org/~15321246,Commons+Parent of,GAP PERSONNEL HOLDINGS LIMITED,2022,7,,15321246.0,,0.0,,
https://wikirate.org/~9212553,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2017,34.8,https://wikirate.org/~8767248,9212553.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9235370,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2018,34.6,https://wikirate.org/~8767324,9235370.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9247282,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2019,43.4,https://wikirate.org/~8767384,9247282.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9254414,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2020,46.1,https://wikirate.org/~8767440,9254414.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12869305,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2021,39.5,https://wikirate.org/~12654979,12869305.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14877575,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2022,39.4,https://wikirate.org/~14619205,14877575.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19198837,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2023,36.3,https://wikirate.org/~18845659,19198837.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9515150,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2017,65.2,https://wikirate.org/~8767248,9515150.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9537835,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2018,65.4,https://wikirate.org/~8767324,9537835.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9555722,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2019,56.6,https://wikirate.org/~8767384,9555722.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9568102,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2020,53.9,https://wikirate.org/~8767440,9568102.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12845500,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2021,60.5,https://wikirate.org/~12654979,12845500.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14849896,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2022,60.6,https://wikirate.org/~14619205,14849896.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19198834,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2023,63.7,https://wikirate.org/~18845659,19198834.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9128435,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2017,32.7,https://wikirate.org/~8767248,9128435.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9148247,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2018,34.5,https://wikirate.org/~8767324,9148247.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9172091,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2019,46.7,https://wikirate.org/~8767384,9172091.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9188842,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2020,38.2,https://wikirate.org/~8767440,9188842.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12821684,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2021,38.9,https://wikirate.org/~12654979,12821684.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14822411,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2022,38.3,https://wikirate.org/~14619205,14822411.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19198831,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2023,36.4,https://wikirate.org/~18845659,19198831.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9069677,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2017,67.3,https://wikirate.org/~8767248,9069677.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9080626,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2018,65.5,https://wikirate.org/~8767324,9080626.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9096614,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2019,53.3,https://wikirate.org/~8767384,9096614.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9118546,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2020,61.8,https://wikirate.org/~8767440,9118546.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12797882,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2021,61.1,https://wikirate.org/~12654979,12797882.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14794641,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2022,61.7,https://wikirate.org/~14619205,14794641.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19198828,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2023,63.6,https://wikirate.org/~18845659,19198828.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9021913,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),GAP PERSONNEL HOLDINGS LIMITED,2017,7.2,https://wikirate.org/~8767248,9021913.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9039295,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),GAP PERSONNEL HOLDINGS LIMITED,2018,10.4,https://wikirate.org/~8767324,9039295.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9052509,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),GAP PERSONNEL HOLDINGS LIMITED,2019,9.6,https://wikirate.org/~8767384,9052509.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9059716,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),GAP PERSONNEL HOLDINGS LIMITED,2020,22.0,https://wikirate.org/~8767440,9059716.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12773774,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),GAP PERSONNEL HOLDINGS LIMITED,2021,13.4,https://wikirate.org/~12654979,12773774.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14767166,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),GAP PERSONNEL HOLDINGS LIMITED,2022,30.0,https://wikirate.org/~14619205,14767166.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19198825,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),GAP PERSONNEL HOLDINGS LIMITED,2023,26.2,https://wikirate.org/~18845659,19198825.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~8979419,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),GAP PERSONNEL HOLDINGS LIMITED,2017,5.5,https://wikirate.org/~8767248,8979419.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8990449,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),GAP PERSONNEL HOLDINGS LIMITED,2018,8.7,https://wikirate.org/~8767324,8990449.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~8998675,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),GAP PERSONNEL HOLDINGS LIMITED,2019,5.9,https://wikirate.org/~8767384,8998675.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9006138,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),GAP PERSONNEL HOLDINGS LIMITED,2020,14.2,https://wikirate.org/~8767440,9006138.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12749474,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),GAP PERSONNEL HOLDINGS LIMITED,2021,9.7,https://wikirate.org/~12654979,12749474.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14739691,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),GAP PERSONNEL HOLDINGS LIMITED,2022,26.4,https://wikirate.org/~14619205,14739691.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19198822,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),GAP PERSONNEL HOLDINGS LIMITED,2023,22.4,https://wikirate.org/~18845659,19198822.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9457011,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2017,22.1,https://wikirate.org/~8767248,9457011.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9478879,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2018,26.2,https://wikirate.org/~8767324,9478879.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9491830,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2019,30.0,https://wikirate.org/~8767384,9491830.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9498930,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2020,32.3,https://wikirate.org/~8767440,9498930.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12921061,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2021,28.9,https://wikirate.org/~12654979,12921061.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14987915,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2022,31.8,https://wikirate.org/~14619205,14987915.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19198849,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2023,29.8,https://wikirate.org/~18845659,19198849.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9404786,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2017,77.9,https://wikirate.org/~8767248,9404786.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9415737,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2018,73.8,https://wikirate.org/~8767324,9415737.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9423917,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2019,70.0,https://wikirate.org/~8767384,9423917.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9436019,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2020,67.7,https://wikirate.org/~8767440,9436019.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12997116,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2021,71.1,https://wikirate.org/~12654979,12997116.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14960310,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2022,68.2,https://wikirate.org/~14619205,14960310.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19198846,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),GAP PERSONNEL HOLDINGS LIMITED,2023,70.2,https://wikirate.org/~18845659,19198846.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9368698,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2017,31.8,https://wikirate.org/~8767248,9368698.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9379661,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2018,31.5,https://wikirate.org/~8767324,9379661.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9387819,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2019,31.2,https://wikirate.org/~8767384,9387819.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9394905,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2020,38.3,https://wikirate.org/~8767440,9394905.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12973288,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2021,36.4,https://wikirate.org/~12654979,12973288.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14932591,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2022,27.5,https://wikirate.org/~14619205,14932591.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19198843,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),GAP PERSONNEL HOLDINGS LIMITED,2023,31.9,https://wikirate.org/~18845659,19198843.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
