Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~12554444,Walk Free+MSA registry submission,Fresca Group Ltd,2020,UK Registry submission,https://wikirate.org/~8073306,12554444.0,https://www.frescagroup.co.uk/modern-slavery-statement-2021-fresca-group.pdf,1.0,,
https://wikirate.org/~14502796,Walk Free+MSA registry submission,Fresca Group Ltd,2021,UK Registry submission,https://wikirate.org/~14498199,14502796.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/uCD6c7PF/2022/Modern Slavery Statement 2021-2022.pdf,1.0,,
https://wikirate.org/~16546939,Walk Free+MSA registry submission,Fresca Group Ltd,2022,UK Registry submission,https://wikirate.org/~16519928,16546939.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/uCD6c7PF/2023/FINAL Modern Slavery Statement 22-23.pdf,1.0,,
https://wikirate.org/~19962239,Walk Free+MSA registry submission,Fresca Group Ltd,2023,UK Registry submission,https://wikirate.org/~19899909,19962239.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/uCD6c7PF/2024/Fresca Group MSS 2024.pdf,1.0,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Fresca_Group_Ltd+2019,Walk Free+MSA reporting threshold,Fresca Group Ltd,2019,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Fresca_Group_Ltd+2020,Walk Free+MSA reporting threshold,Fresca Group Ltd,2020,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Fresca_Group_Ltd+2021,Walk Free+MSA reporting threshold,Fresca Group Ltd,2021,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Fresca_Group_Ltd+2022,Walk Free+MSA reporting threshold,Fresca Group Ltd,2022,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Fresca_Group_Ltd+2023,Walk Free+MSA reporting threshold,Fresca Group Ltd,2023,Over,,,,,,
https://wikirate.org/~4010427,Walk Free+MSA risk assessment,Fresca Group Ltd,2016,No,https://wikirate.org/~1833423,4010427.0,,1.0,Page 2 Fresco is very vague about how it identifies the risks of modern slavery and trafficking within their organisation and only claims to 'implement mechanisms' and 'assurance of good practice' 'We seek to identify and rank this risk by area and to implement the mechanisms we consider necessary to provide assurance of good practice or to identify specific issues.' Chamath De Silva[https://wikirate.org/Chamath_De_Silva].....2018-10-18 18:20:17 UTC,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+Fresca_Group_Ltd+2016,Walk Free+MSA Risk assessment but none identified (binary),Fresca Group Ltd,2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+Fresca_Group_Ltd+2016,Walk Free+MSA Risk assessment categories,Fresca Group Ltd,2016,Does not perform assessment but identifies risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+Fresca_Group_Ltd+2016,Walk Free+MSA Risk Assessment (grouped),Fresca Group Ltd,2016,,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+Fresca_Group_Ltd+2016,Walk Free+MSA risk assessment & risk identified (binary),Fresca Group Ltd,2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+Fresca_Group_Ltd+2016,Walk Free+MSA risk management (grouped),Fresca Group Ltd,2016,"Neither (self- reporting), Neither (independent)",,,,,,
https://wikirate.org/~4010308,Walk Free+MSA risk management (revised),Fresca Group Ltd,2016,No,https://wikirate.org/~1833423,4010308.0,,1.0,"Page 2 Fresco gets each of their companies to conduct a self-report audit and monitor themselves by KPIs, however, their MSA does not mention auditing suppliers. 'Each of our companies will identify its own risks and priorities and is responsible for monitoring and auditing as necessary. Monitoring is by KPIs specific to each business' Chamath De Silva[https://wikirate.org/Chamath_De_Silva].....2018-10-18 18:06:53 UTC",
https://wikirate.org/Walk_Free+MSA_Sector+Fresca_Group_Ltd+2019,Walk Free+MSA Sector,Fresca Group Ltd,2019,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+Fresca_Group_Ltd+2020,Walk Free+MSA Sector,Fresca Group Ltd,2020,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+Fresca_Group_Ltd+2022,Walk Free+MSA Sector,Fresca Group Ltd,2022,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+Fresca_Group_Ltd+2023,Walk Free+MSA Sector,Fresca Group Ltd,2023,Other,,,,,,
https://wikirate.org/~4029288,Business & Human Rights Resource Centre+MSA Statement Approval,Fresca Group Ltd,2017,Approval not explicit in statement,https://wikirate.org/~1833423,4029288.0,,1.0,I the undersigned take responsibility for this statement and represent the board of Fresca Group Ltd for overall responsibility for Ethical compliance.3 Laureen van Breen[https://wikirate.org/Laureen_van_Breen].....2021-04-02 07:53:06 UTC,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+Fresca_Group_Ltd+2017,Business & Human Rights Resource Centre+MSA Statement Approval (binary),Fresca Group Ltd,2017,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Fresca_Group_Ltd+2016,Walk Free+MSA statement assessed,Fresca Group Ltd,2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Fresca_Group_Ltd+2018,Walk Free+MSA statement assessed,Fresca Group Ltd,2018,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Fresca_Group_Ltd+2019,Walk Free+MSA statement assessed,Fresca Group Ltd,2019,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Fresca_Group_Ltd+2020,Walk Free+MSA statement assessed,Fresca Group Ltd,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Fresca_Group_Ltd+2021,Walk Free+MSA statement assessed,Fresca Group Ltd,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Fresca_Group_Ltd+2022,Walk Free+MSA statement assessed,Fresca Group Ltd,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Fresca_Group_Ltd+2023,Walk Free+MSA statement assessed,Fresca Group Ltd,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Fresca_Group_Ltd+2016,Walk Free+MSA statement homepage link,Fresca Group Ltd,2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Fresca_Group_Ltd+2017,Walk Free+MSA statement homepage link,Fresca Group Ltd,2017,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Fresca_Group_Ltd+2018,Walk Free+MSA statement homepage link,Fresca Group Ltd,2018,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Fresca_Group_Ltd+2019,Walk Free+MSA statement homepage link,Fresca Group Ltd,2019,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Fresca_Group_Ltd+2020,Walk Free+MSA statement homepage link,Fresca Group Ltd,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Fresca_Group_Ltd+2021,Walk Free+MSA statement homepage link,Fresca Group Ltd,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Fresca_Group_Ltd+2022,Walk Free+MSA statement homepage link,Fresca Group Ltd,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Fresca_Group_Ltd+2023,Walk Free+MSA statement homepage link,Fresca Group Ltd,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Fresca_Group_Ltd+2016,Walk Free+MSA Statement Publication,Fresca Group Ltd,2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Fresca_Group_Ltd+2017,Walk Free+MSA Statement Publication,Fresca Group Ltd,2017,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Fresca_Group_Ltd+2018,Walk Free+MSA Statement Publication,Fresca Group Ltd,2018,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Fresca_Group_Ltd+2019,Walk Free+MSA Statement Publication,Fresca Group Ltd,2019,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Fresca_Group_Ltd+2020,Walk Free+MSA Statement Publication,Fresca Group Ltd,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Fresca_Group_Ltd+2021,Walk Free+MSA Statement Publication,Fresca Group Ltd,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Fresca_Group_Ltd+2022,Walk Free+MSA Statement Publication,Fresca Group Ltd,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Fresca_Group_Ltd+2023,Walk Free+MSA Statement Publication,Fresca Group Ltd,2023,No,,,,,,
https://wikirate.org/~4007842,Business & Human Rights Resource Centre+MSA statement signed,Fresca Group Ltd,2016,Signed by CEO,https://wikirate.org/~1833423,4007842.0,,1.0,Page 3 The CEO Ian Craig has signed for the Modern Slavery and Ethical Trading Statement on the 26/9/16 Chamath De Silva[https://wikirate.org/Chamath_De_Silva].....2018-10-18 15:25:30 UTC,
https://wikirate.org/~4029262,Business & Human Rights Resource Centre+MSA statement signed,Fresca Group Ltd,2018,Signed by CEO,https://wikirate.org/~1833423,4029262.0,,1.0,Chief Executive P. 3 Lucia Ixtacuy[https://wikirate.org/Lucia_Ixtacuy].....2022-11-02 13:36:34 UTC,
https://wikirate.org/~20277787,Business & Human Rights Resource Centre+MSA statement signed,Fresca Group Ltd,2023,Signed by CEO,https://wikirate.org/~19918749,20277787.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uCD6c7PF/2024,2.0,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Fresca_Group_Ltd+2016,Business & Human Rights Resource Centre+MSA statement signed (binary),Fresca Group Ltd,2016,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Fresca_Group_Ltd+2018,Business & Human Rights Resource Centre+MSA statement signed (binary),Fresca Group Ltd,2018,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Fresca_Group_Ltd+2023,Business & Human Rights Resource Centre+MSA statement signed (binary),Fresca Group Ltd,2023,Yes,,,,,,
https://wikirate.org/~4010255,Walk Free+MSA supply chain disclosure,Fresca Group Ltd,2016,No,https://wikirate.org/~1833423,4010255.0,,1.0,"Page 2 Fresco uses both international and UK suppliers, however, it does not indicate what geographical region these international suppliers are located in. 'Our physical operations are primarily based in the United Kingdom, but products are sourced both within the UK and from international suppliers.' Chamath De Silva[https://wikirate.org/Chamath_De_Silva].....2018-10-18 18:01:05 UTC",
https://wikirate.org/Walk_Free+MSA_training_binary+Fresca_Group_Ltd+2016,Walk Free+MSA training (binary),Fresca Group Ltd,2016,No,,,,,,
https://wikirate.org/~4022117,Walk Free+MSA training (revised),Fresca Group Ltd,2016,No,https://wikirate.org/~1833423,4022117.0,,1.0,Page 2 Fresco's MSA states they train employees however the training they provide is not specified. For employees who are recruited by an employment agency are trained in gangmaster licensing authority requirements. 'Each of the Fresca companies has a nominated lead Ethical Manager. Relevant training and professional development opportunities will be provided. Some training has been given to some colleagues and we are assessing the best strategy for compliance and awareness training to best meet the risks identified.' 'Where a Fresca Group company uses an employment agency then such contracts will be overseen by individuals trained in Gangmaster Licensing Authority requirements and procedures. There will also be regular reviews and audits.' Chamath De Silva[https://wikirate.org/Chamath_De_Silva].....2018-10-19 12:45:11 UTC,
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+Fresca_Group_Ltd+2016,Walk Free+MSA whistleblowing mechanism (binary),Fresca Group Ltd,2016,Yes,,,,,,
https://wikirate.org/~4021985,Walk Free+MSA whistleblowing mechanism (revised),Fresca Group Ltd,2016,"Hotline (direct employees), Hotline (supply chain workers)",https://wikirate.org/~1833423,4021985.0,,1.0,"Page 3 Every employee at fresco has access to a phone line to report ethical concerns. However, there is no mention of whistleblower protection. 'Every person working in a Fresca Group company (whether an employee, agency employee or contractor) is entitled to use the Fresca Feedback telephone line to report concerns. This service is publicised widely and frequently through the business.' Chamath De Silva[https://wikirate.org/Chamath_De_Silva].....2018-10-19 12:37:50 UTC Every person working in a Fresca Group company (whether an employee, agency employee or contractor) is entitled to use the Fresca Feedback telephone line to report concerns. This service is publicised widely and frequently through the business. 3 Lucia Ixtacuy[https://wikirate.org/Lucia_Ixtacuy].....2021-03-26 03:04:14 UTC",
https://wikirate.org/Nottingham_Trent_SDG_Summer_School_2019_Research_Group+Nottingham_Trent_SDG_Disclosure_Rate+Fresca_Group_Ltd+2022,Nottingham Trent SDG Summer School 2019 Research Group+Nottingham Trent SDG Disclosure Rate,Fresca Group Ltd,2022,4,,,,,,
https://wikirate.org/Nottingham_Trent_SDG_Summer_School_2019_Research_Group+Nottingham_Trent_SDG_Disclosure_Rate+Fresca_Group_Ltd+2023,Nottingham Trent SDG Summer School 2019 Research Group+Nottingham Trent SDG Disclosure Rate,Fresca Group Ltd,2023,4,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Fresca_Group_Ltd+2018,GreenDex+Number of employees,Fresca Group Ltd,2018,0,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Fresca_Group_Ltd+2019,GreenDex+Number of employees,Fresca Group Ltd,2019,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Fresca_Group_Ltd+2020,GreenDex+Number of employees,Fresca Group Ltd,2020,0,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Fresca_Group_Ltd+2021,GreenDex+Number of employees,Fresca Group Ltd,2021,500,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Fresca_Group_Ltd+2022,GreenDex+Number of employees,Fresca Group Ltd,2022,500,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+Fresca_Group_Ltd+2023,GreenDex+Number of employees,Fresca Group Ltd,2023,930,,,,,,
https://wikirate.org/~9600934,Home Office+Organisation Sectors,Fresca Group Ltd,2019,Food and beverages/ agriculture and fishing,https://wikirate.org/~9112187,9600934.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uCD6c7PF/2020,1.0,,
https://wikirate.org/~8829924,Home Office+Organisation Sectors,Fresca Group Ltd,2020,Food and beverages/ agriculture and fishing,https://wikirate.org/~8459664,8829924.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uCD6c7PF/2021,1.0,,
https://wikirate.org/~17678846,Home Office+Organisation Sectors,Fresca Group Ltd,2022,Food and beverages/ agriculture and fishing,https://wikirate.org/~16527940,17678846.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uCD6c7PF/2023,1.0,,
https://wikirate.org/~20206458,Home Office+Organisation Sectors,Fresca Group Ltd,2023,Food and beverages/ agriculture and fishing,https://wikirate.org/~19918749,20206458.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uCD6c7PF/2024,1.0,,
https://wikirate.org/~9235091,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Fresca Group Ltd,2018,45.0,https://wikirate.org/~8767324,9235091.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9247218,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Fresca Group Ltd,2019,43.0,https://wikirate.org/~8767384,9247218.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9254303,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Fresca Group Ltd,2020,44.0,https://wikirate.org/~8767440,9254303.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12869046,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Fresca Group Ltd,2021,47.0,https://wikirate.org/~12654979,12869046.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14877280,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Fresca Group Ltd,2022,52.0,https://wikirate.org/~14619205,14877280.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241785,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),Fresca Group Ltd,2023,50.0,https://wikirate.org/~18840194,19241785.0,https://www.frescagroup.co.uk/pdf/2023/gender-pay-gap-report.pdf,2.0,,
https://wikirate.org/~9537588,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Fresca Group Ltd,2018,55.0,https://wikirate.org/~8767324,9537588.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9555578,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Fresca Group Ltd,2019,57.0,https://wikirate.org/~8767384,9555578.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9567991,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Fresca Group Ltd,2020,56.0,https://wikirate.org/~8767440,9567991.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12845241,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Fresca Group Ltd,2021,53.0,https://wikirate.org/~12654979,12845241.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14849601,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Fresca Group Ltd,2022,48.0,https://wikirate.org/~14619205,14849601.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241782,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),Fresca Group Ltd,2023,50.0,https://wikirate.org/~18840194,19241782.0,https://www.frescagroup.co.uk/pdf/2023/gender-pay-gap-report.pdf,2.0,,
https://wikirate.org/~9147834,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Fresca Group Ltd,2018,48.0,https://wikirate.org/~8767324,9147834.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9171945,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Fresca Group Ltd,2019,58.0,https://wikirate.org/~8767384,9171945.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9188575,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Fresca Group Ltd,2020,48.0,https://wikirate.org/~8767440,9188575.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12821425,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Fresca Group Ltd,2021,52.0,https://wikirate.org/~12654979,12821425.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14822116,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Fresca Group Ltd,2022,57.0,https://wikirate.org/~14619205,14822116.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241779,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),Fresca Group Ltd,2023,57.0,https://wikirate.org/~18840194,19241779.0,https://www.frescagroup.co.uk/pdf/2023/gender-pay-gap-report.pdf,2.0,,
https://wikirate.org/~9080503,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Fresca Group Ltd,2018,52.0,https://wikirate.org/~8767324,9080503.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9096550,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Fresca Group Ltd,2019,42.0,https://wikirate.org/~8767384,9096550.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9118435,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Fresca Group Ltd,2020,52.0,https://wikirate.org/~8767440,9118435.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12797623,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Fresca Group Ltd,2021,48.0,https://wikirate.org/~12654979,12797623.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14794346,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Fresca Group Ltd,2022,43.0,https://wikirate.org/~14619205,14794346.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241776,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),Fresca Group Ltd,2023,43.0,https://wikirate.org/~18840194,19241776.0,https://www.frescagroup.co.uk/pdf/2023/gender-pay-gap-report.pdf,2.0,,
https://wikirate.org/~9039078,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Fresca Group Ltd,2018,11.0,https://wikirate.org/~8767324,9039078.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9052445,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Fresca Group Ltd,2019,16.0,https://wikirate.org/~8767384,9052445.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9059597,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Fresca Group Ltd,2020,18.0,https://wikirate.org/~8767440,9059597.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12773506,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Fresca Group Ltd,2021,18.0,https://wikirate.org/~12654979,12773506.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14766871,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Fresca Group Ltd,2022,20.0,https://wikirate.org/~14619205,14766871.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241773,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),Fresca Group Ltd,2023,19.54,https://wikirate.org/~18840194,19241773.0,https://www.frescagroup.co.uk/pdf/2023/gender-pay-gap-report.pdf,2.0,,
https://wikirate.org/~8990324,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Fresca Group Ltd,2018,21.0,https://wikirate.org/~8767324,8990324.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~8998611,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Fresca Group Ltd,2019,28.0,https://wikirate.org/~8767384,8998611.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9006018,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Fresca Group Ltd,2020,27.0,https://wikirate.org/~8767440,9006018.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12749206,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Fresca Group Ltd,2021,26.0,https://wikirate.org/~12654979,12749206.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14739396,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Fresca Group Ltd,2022,31.0,https://wikirate.org/~14619205,14739396.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241770,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),Fresca Group Ltd,2023,34.97,https://wikirate.org/~18840194,19241770.0,https://www.frescagroup.co.uk/pdf/2023/gender-pay-gap-report.pdf,2.0,,
https://wikirate.org/~9478603,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Fresca Group Ltd,2018,30.0,https://wikirate.org/~8767324,9478603.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9491766,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Fresca Group Ltd,2019,25.0,https://wikirate.org/~8767384,9491766.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9498819,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Fresca Group Ltd,2020,27.0,https://wikirate.org/~8767440,9498819.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12920802,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Fresca Group Ltd,2021,28.0,https://wikirate.org/~12654979,12920802.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14987620,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Fresca Group Ltd,2022,29.0,https://wikirate.org/~14619205,14987620.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241797,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),Fresca Group Ltd,2023,28.0,https://wikirate.org/~18840194,19241797.0,https://www.frescagroup.co.uk/pdf/2023/gender-pay-gap-report.pdf,2.0,,
https://wikirate.org/~9415614,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Fresca Group Ltd,2018,70.0,https://wikirate.org/~8767324,9415614.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9423853,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Fresca Group Ltd,2019,75.0,https://wikirate.org/~8767384,9423853.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9435758,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Fresca Group Ltd,2020,73.0,https://wikirate.org/~8767440,9435758.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12996857,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Fresca Group Ltd,2021,72.0,https://wikirate.org/~12654979,12996857.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14960015,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Fresca Group Ltd,2022,71.0,https://wikirate.org/~14619205,14960015.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19241794,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),Fresca Group Ltd,2023,72.0,https://wikirate.org/~18840194,19241794.0,https://www.frescagroup.co.uk/pdf/2023/gender-pay-gap-report.pdf,2.0,,
https://wikirate.org/~9379538,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Fresca Group Ltd,2018,28.0,https://wikirate.org/~8767324,9379538.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9387755,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Fresca Group Ltd,2019,32.0,https://wikirate.org/~8767384,9387755.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9394794,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),Fresca Group Ltd,2020,34.0,https://wikirate.org/~8767440,9394794.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
