Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+A_G_BARR_plc+2018,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,A.G. BARR plc,2018,10.0,,,,,,GB00B6XZKY75
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+A_G_BARR_plc+2019,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,A.G. BARR plc,2019,10.0,,,,,,GB00B6XZKY75
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+A_G_BARR_plc+2022,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,A.G. BARR plc,2022,10.0,,,,,,GB00B6XZKY75
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+A_G_BARR_plc+2023,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,A.G. BARR plc,2023,10.0,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Modern_Slavery_Statement+A_G_BARR_plc+2016,GreenDex+Modern Slavery Statement,A.G. BARR plc,2016,Unknown,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Modern_Slavery_Statement+A_G_BARR_plc+2017,GreenDex+Modern Slavery Statement,A.G. BARR plc,2017,Unknown,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Modern_Slavery_Statement+A_G_BARR_plc+2018,GreenDex+Modern Slavery Statement,A.G. BARR plc,2018,Unknown,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Modern_Slavery_Statement+A_G_BARR_plc+2019,GreenDex+Modern Slavery Statement,A.G. BARR plc,2019,Unknown,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Modern_Slavery_Statement+A_G_BARR_plc+2022,GreenDex+Modern Slavery Statement,A.G. BARR plc,2022,No,,,,,,GB00B6XZKY75
https://wikirate.org/GreenDex+Modern_Slavery_Statement+A_G_BARR_plc+2023,GreenDex+Modern Slavery Statement,A.G. BARR plc,2023,No,,,,,,GB00B6XZKY75
https://wikirate.org/~3094087,Walk Free+MSA Business Performance Indicators,A.G. BARR plc,2017,No,https://wikirate.org/~3094020,3094087.0,,1.0,,GB00B6XZKY75
https://wikirate.org/~6380465,Walk Free+MSA Business Performance Indicators,A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6380465.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,No KPIs are specified in the statement. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 19:04:45 UTC,GB00B6XZKY75
https://wikirate.org/~6380421,Walk Free+MSA Continuous engagement with suppliers,A.G. BARR plc,2019,Yes,https://wikirate.org/~5429893,6380421.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,The company conducts audit checks. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:56:37 UTC,GB00B6XZKY75
https://wikirate.org/~6380299,Walk Free+MSA historic record,A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6380299.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,2.0,"No link is shown in the statement. however, the homepage of the company shows the statement related to the current year. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:39:33 UTC",GB00B6XZKY75
https://wikirate.org/~3094014,Business & Human Rights Resource Centre+MSA homepage link (archived),A.G. BARR plc,2017,Yes,https://wikirate.org/~3094004,3094014.0,https://www.agbarr.co.uk/responsibility/our-commitment/,1.0,Modern Slavery Act statement link is present on the Responsibility page of the company. tt2[https://wikirate.org/tt2].....2017-08-26 02:57:50 UTC,GB00B6XZKY75
https://wikirate.org/~3528418,Business & Human Rights Resource Centre+MSA homepage link (archived),A.G. BARR plc,2018,Yes,https://wikirate.org/~3528410,3528418.0,https://www.agbarr.co.uk/,1.0,https://www.agbarr.co.uk/ Link to A.G. Barr's Modern Slavery Statement can be found at the bottom of their homepage Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2018-05-09 15:16:05 UTC,GB00B6XZKY75
https://wikirate.org/~6377049,Business & Human Rights Resource Centre+MSA homepage link (archived),A.G. BARR plc,2019,Yes,https://wikirate.org/~6358023,6377049.0,https://www.agbarr.co.uk/search/,1.0,"When going to the homepage of the company, scroll down to the end and it is possible finding a link to the Modern Slavery Act. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-19 21:00:15 UTC",GB00B6XZKY75
https://wikirate.org/~3094062,Walk Free+MSA Identification of risks,A.G. BARR plc,2017,No,https://wikirate.org/~3094020,3094062.0,,1.0,,GB00B6XZKY75
https://wikirate.org/~6377059,Walk Free+MSA Identification of risks,A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6377059.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,"I have not seen the company specifying the geographical areas, industries or resources where the risk of modern slavery is the greatest in the Statement from 2019. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-19 21:09:49 UTC",GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Identification_of_risks_binary+A_G_BARR_plc+2017,Walk Free+MSA Identification of risks (binary),A.G. BARR plc,2017,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Identification_of_risks_binary+A_G_BARR_plc+2019,Walk Free+MSA Identification of risks (binary),A.G. BARR plc,2019,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Identification_of_risks_grouped+A_G_BARR_plc+2017,Walk Free+MSA Identification of risks (grouped),A.G. BARR plc,2017,,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Identification_of_risks_grouped+A_G_BARR_plc+2019,Walk Free+MSA Identification of risks (grouped),A.G. BARR plc,2019,,,,,,,GB00B6XZKY75
https://wikirate.org/~6380218,Walk Free+MSA Impact on Company Behaviour,A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6380218.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,"The company states the steps they have taken to ensure there is no modern slavery cases, which is enough example to mark as ""Yes"". isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:12:12 UTC The change or update is not explicitly stated. Singh Anjali[https://wikirate.org/Singh_Anjali].....2022-03-28 10:50:32 UTC",GB00B6XZKY75
https://wikirate.org/~3094066,Walk Free+MSA incidents identified,A.G. BARR plc,2017,No,https://wikirate.org/~3094020,3094066.0,,1.0,,GB00B6XZKY75
https://wikirate.org/~6380293,Walk Free+MSA incidents identified,A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6380293.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,No specific case has been reported in the statement. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:35:30 UTC,GB00B6XZKY75
https://wikirate.org/~6380435,Walk Free+MSA incidents remediation,A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6380435.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,No corrective steps have been identified in the statement for 2019. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:57:34 UTC,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_incidents_remediation_binary+A_G_BARR_plc+2017,Walk Free+MSA incidents remediation (binary),A.G. BARR plc,2017,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_incidents_remediation_binary+A_G_BARR_plc+2019,Walk Free+MSA incidents remediation (binary),A.G. BARR plc,2019,No,,,,,,GB00B6XZKY75
https://wikirate.org/~3094070,Walk Free+MSA incidents remediation (revised),A.G. BARR plc,2017,No,https://wikirate.org/~3094020,3094070.0,,1.0,,GB00B6XZKY75
https://wikirate.org/~6380230,Walk Free+MSA incidents remediation (revised),A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6380230.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,It is not stated in the statement what would happen if the company found a case of modern slavery. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:17:16 UTC,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_KPIs_combined+A_G_BARR_plc+2017,Walk Free+MSA KPIs (combined),A.G. BARR plc,2017,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_KPIs_combined+A_G_BARR_plc+2019,Walk Free+MSA KPIs (combined),A.G. BARR plc,2019,Effectiveness KPIs,,,,,,GB00B6XZKY75
https://wikirate.org/~6380336,Walk Free+MSA Organizational structure and operations,A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6380336.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,No disclosure like this has been made by the company in their Modern Slavery Act 2019 statement. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:47:54 UTC,GB00B6XZKY75
https://wikirate.org/~3094083,Walk Free+MSA Performance Indicators,A.G. BARR plc,2017,No,https://wikirate.org/~3094020,3094083.0,,1.0,,GB00B6XZKY75
https://wikirate.org/~6377257,Walk Free+MSA Performance Indicators,A.G. BARR plc,2019,Yes,https://wikirate.org/~5429893,6377257.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,It is stated that the business uses audit controls so that it ensures there is no slavery involved. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-19 21:46:03 UTC,GB00B6XZKY75
https://wikirate.org/~6380364,Walk Free+MSA policy,A.G. BARR plc,2019,Yes,https://wikirate.org/~5429893,6380364.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,The statement lists the processes and steps taken to tackle the problem. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:51:19 UTC,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_policy_applicable_beyond_tier_1_binary+A_G_BARR_plc+2017,Walk Free+MSA policy applicable beyond tier 1 (binary),A.G. BARR plc,2017,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_policy_applicable_beyond_tier_1_binary+A_G_BARR_plc+2019,Walk Free+MSA policy applicable beyond tier 1 (binary),A.G. BARR plc,2019,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_policy_applicable_to_tier_1_binary+A_G_BARR_plc+2017,Walk Free+MSA policy applicable to tier 1 (binary),A.G. BARR plc,2017,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_policy_applicable_to_tier_1_binary+A_G_BARR_plc+2019,Walk Free+MSA policy applicable to tier 1 (binary),A.G. BARR plc,2019,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/~6380316,Walk Free+MSA policy applies to beyond tier 1 supply chain,A.G. BARR plc,2019,"Suppliers comply with laws and company’s policies, Code of conduct or supplier code includes clauses on slavery and human trafficking",https://wikirate.org/~5429893,6380316.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,Suppliers need to complete the questionnaire made by the company. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:42:41 UTC,GB00B6XZKY75
https://wikirate.org/~6380381,Walk Free+MSA policy applies to supply chain,A.G. BARR plc,2019,Tier 1,https://wikirate.org/~5429893,6380381.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,"The company states the policies and the processes taken when purchasing from a supplier, which is enough. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:53:09 UTC",GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Policy_grouped+A_G_BARR_plc+2017,Walk Free+MSA Policy (grouped),A.G. BARR plc,2017,Direct Supply Chain,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Policy_grouped+A_G_BARR_plc+2019,Walk Free+MSA Policy (grouped),A.G. BARR plc,2019,Direct Supply Chain,,,,,,GB00B6XZKY75
https://wikirate.org/~3094042,Walk Free+MSA policy (revised),A.G. BARR plc,2017,Suppliers comply with laws and company’s policies (direct / tier 1),https://wikirate.org/~3094020,3094042.0,,1.0,"Quote: ""We operate an Ethical Trading Policy that reflects our commitment to acting ethically and with integrity in all our business relationships. Our Ethical Trading Policy is an important part of our framework for controlling slavery and human trafficking risk. It sets out our standards in relation to our suppliers' treatment of workers, child labour, legal compliance, discrimination and health & safety. We monitor and measure supplier compliance with our Ethical Trading Policy through our supplier approval and audit processes."" tt2[https://wikirate.org/tt2].....2017-08-26 03:29:27 UTC",GB00B6XZKY75
https://wikirate.org/~6377277,Walk Free+MSA policy (revised),A.G. BARR plc,2019,Suppliers comply with laws and company’s policies (direct / tier 1),https://wikirate.org/~5429893,6377277.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,It is stated that there are some steps taken to prevent this from happening. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-19 21:49:51 UTC,GB00B6XZKY75
https://wikirate.org/~16542952,Walk Free+MSA registry submission,A.G. BARR plc,2022,UK Registry submission,https://wikirate.org/~16519952,16542952.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/uDEsxGKh/2023/Modern Slavery Statement 2023 - approved 26 May 2023.pdf,1.0,,GB00B6XZKY75
https://wikirate.org/~19951376,Walk Free+MSA registry submission,A.G. BARR plc,2023,UK Registry submission,https://wikirate.org/~19900037,19951376.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/uDEsxGKh/2024/Modern Slavery Statement 2024 (Final).pdf,1.0,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_reporting_threshold+A_G_BARR_plc+2019,Walk Free+MSA reporting threshold,A.G. BARR plc,2019,Over,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_reporting_threshold+A_G_BARR_plc+2020,Walk Free+MSA reporting threshold,A.G. BARR plc,2020,Over,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_reporting_threshold+A_G_BARR_plc+2022,Walk Free+MSA reporting threshold,A.G. BARR plc,2022,Over,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_reporting_threshold+A_G_BARR_plc+2023,Walk Free+MSA reporting threshold,A.G. BARR plc,2023,Over,,,,,,GB00B6XZKY75
https://wikirate.org/~3094057,Walk Free+MSA risk assessment,A.G. BARR plc,2017,Risk-based questionnaires,https://wikirate.org/~3094020,3094057.0,,1.0,"Quote: ""Our contract tender process requires the completion of a formal supplier approval questionnaire which includes an assessment of our suppliers' human rights and labour standards status;"" tt2[https://wikirate.org/tt2].....2017-08-26 03:52:20 UTC",GB00B6XZKY75
https://wikirate.org/~6377136,Walk Free+MSA risk assessment,A.G. BARR plc,2019,"Risk-based questionnaires, Conducting research",https://wikirate.org/~5429893,6377136.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,We can clearly see the audit programs and questionnaires being used to assess the suppliers. Search for Due Diligence headline. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-19 21:27:30 UTC,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+A_G_BARR_plc+2017,Walk Free+MSA Risk assessment but none identified (binary),A.G. BARR plc,2017,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+A_G_BARR_plc+2019,Walk Free+MSA Risk assessment but none identified (binary),A.G. BARR plc,2019,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+A_G_BARR_plc+2017,Walk Free+MSA Risk assessment categories,A.G. BARR plc,2017,Performs assessment but does not identify risks,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+A_G_BARR_plc+2019,Walk Free+MSA Risk assessment categories,A.G. BARR plc,2019,Performs assessment but does not identify risks,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+A_G_BARR_plc+2017,Walk Free+MSA Risk Assessment (grouped),A.G. BARR plc,2017,Risk-based questionnaires,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+A_G_BARR_plc+2019,Walk Free+MSA Risk Assessment (grouped),A.G. BARR plc,2019,"Risk-based questionnaires, Conducting research",,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+A_G_BARR_plc+2017,Walk Free+MSA risk assessment & risk identified (binary),A.G. BARR plc,2017,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+A_G_BARR_plc+2019,Walk Free+MSA risk assessment & risk identified (binary),A.G. BARR plc,2019,No,,,,,,GB00B6XZKY75
https://wikirate.org/~6380399,Walk Free+MSA Risk Management,A.G. BARR plc,2019,Yes,https://wikirate.org/~5429893,6380399.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,The company asks the suppliers to fill out a questionnaire. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:54:58 UTC,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+A_G_BARR_plc+2017,Walk Free+MSA risk management (grouped),A.G. BARR plc,2017,"Audits of suppliers (self- reporting), Neither (independent)",,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+A_G_BARR_plc+2019,Walk Free+MSA risk management (grouped),A.G. BARR plc,2019,"Audits of suppliers (self- reporting), On-site visits (self- reporting), Neither (independent)",,,,,,GB00B6XZKY75
https://wikirate.org/~3094052,Walk Free+MSA risk management (revised),A.G. BARR plc,2017,Audits of suppliers (self- reporting),https://wikirate.org/~3094020,3094052.0,,1.0,"Quote: “Our supplier audit programme allows us to periodically assess the working conditions at our key materials suppliers' production sites and to verify that relevant policies are being adhered to."" Amended to remove on-site visits, no on-site visits are mentioned in the statement. Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2018-05-09 15:19:47 UTC",GB00B6XZKY75
https://wikirate.org/~6380206,Walk Free+MSA risk management (revised),A.G. BARR plc,2019,"Audits of suppliers (self- reporting), On-site visits (self- reporting)",https://wikirate.org/~5429893,6380206.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,There is audit conducted for the suppliers and on-site visits. It is written under the due diligence headline isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:07:58 UTC,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Sector+A_G_BARR_plc+2019,Walk Free+MSA Sector,A.G. BARR plc,2019,Other,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Sector+A_G_BARR_plc+2020,Walk Free+MSA Sector,A.G. BARR plc,2020,Other,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Sector+A_G_BARR_plc+2022,Walk Free+MSA Sector,A.G. BARR plc,2022,Other,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Sector+A_G_BARR_plc+2023,Walk Free+MSA Sector,A.G. BARR plc,2023,Other,,,,,,GB00B6XZKY75
https://wikirate.org/~3094030,Business & Human Rights Resource Centre+MSA Statement Approval,A.G. BARR plc,2017,Approved by Board,https://wikirate.org/~3094020,3094030.0,,1.0,Approved by the A.G.BARR p.l.c. board of directors on 31 May 2017.,GB00B6XZKY75
https://wikirate.org/~6377237,Business & Human Rights Resource Centre+MSA Statement Approval,A.G. BARR plc,2019,Approved by Board,https://wikirate.org/~5429893,6377237.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,This statement is made in line with the requirements of section 54(1) of the Modern Slavery Act 2015 and was approved by the A.G. Barr p.l.c. board of directors on 31 May 2019.2,GB00B6XZKY75
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+A_G_BARR_plc+2017,Business & Human Rights Resource Centre+MSA Statement Approval (binary),A.G. BARR plc,2017,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+A_G_BARR_plc+2019,Business & Human Rights Resource Centre+MSA Statement Approval (binary),A.G. BARR plc,2019,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_statement_assessed+A_G_BARR_plc+2016,Walk Free+MSA statement assessed,A.G. BARR plc,2016,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_statement_assessed+A_G_BARR_plc+2017,Walk Free+MSA statement assessed,A.G. BARR plc,2017,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_statement_assessed+A_G_BARR_plc+2018,Walk Free+MSA statement assessed,A.G. BARR plc,2018,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_statement_assessed+A_G_BARR_plc+2019,Walk Free+MSA statement assessed,A.G. BARR plc,2019,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_statement_assessed+A_G_BARR_plc+2022,Walk Free+MSA statement assessed,A.G. BARR plc,2022,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_statement_assessed+A_G_BARR_plc+2023,Walk Free+MSA statement assessed,A.G. BARR plc,2023,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Statement_Publication+A_G_BARR_plc+2022,Walk Free+MSA Statement Publication,A.G. BARR plc,2022,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_Statement_Publication+A_G_BARR_plc+2023,Walk Free+MSA Statement Publication,A.G. BARR plc,2023,No,,,,,,GB00B6XZKY75
https://wikirate.org/~3094035,Business & Human Rights Resource Centre+MSA statement signed,A.G. BARR plc,2017,Signed by CEO,https://wikirate.org/~3094020,3094035.0,,1.0,Signed by Chief Executive Roger White tt2[https://wikirate.org/tt2].....2017-08-26 03:09:42 UTC,GB00B6XZKY75
https://wikirate.org/~5432200,Business & Human Rights Resource Centre+MSA statement signed,A.G. BARR plc,2019,Signed by CEO,https://wikirate.org/~5429893,5432200.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,,GB00B6XZKY75
https://wikirate.org/~20271839,Business & Human Rights Resource Centre+MSA statement signed,A.G. BARR plc,2023,Signed by CEO,https://wikirate.org/~19918845,20271839.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/uDEsxGKh/2024,2.0,,GB00B6XZKY75
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+A_G_BARR_plc+2017,Business & Human Rights Resource Centre+MSA statement signed (binary),A.G. BARR plc,2017,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+A_G_BARR_plc+2019,Business & Human Rights Resource Centre+MSA statement signed (binary),A.G. BARR plc,2019,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+A_G_BARR_plc+2023,Business & Human Rights Resource Centre+MSA statement signed (binary),A.G. BARR plc,2023,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/~3094047,Walk Free+MSA supply chain disclosure,A.G. BARR plc,2017,Geographical,https://wikirate.org/~3094020,3094047.0,,1.0,"Quote: ""Our supply chain is global and includes over 40 direct material suppliers across the UK, Western Europe, Southeast Asia and South America. We buy from these suppliers on a direct basis and also through UK based supply agencies. In addition, we have several hundred indirect material and service providers."" tt2[https://wikirate.org/tt2].....2017-08-26 03:38:48 UTC",GB00B6XZKY75
https://wikirate.org/~6380225,Walk Free+MSA supply chain disclosure,A.G. BARR plc,2019,Geographical,https://wikirate.org/~5429893,6380225.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,"It is stated the suppliers are active across the UK, Western Europe, Southeast Asia, and South America. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:14:52 UTC",GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+A_G_BARR_plc+2017,Walk Free+MSA supply chain due diligence,A.G. BARR plc,2017,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+A_G_BARR_plc+2019,Walk Free+MSA supply chain due diligence,A.G. BARR plc,2019,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_training_binary+A_G_BARR_plc+2017,Walk Free+MSA training (binary),A.G. BARR plc,2017,Yes,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_training_binary+A_G_BARR_plc+2019,Walk Free+MSA training (binary),A.G. BARR plc,2019,No,,,,,,GB00B6XZKY75
https://wikirate.org/~3094078,Walk Free+MSA training (revised),A.G. BARR plc,2017,Procurement / purchasing,https://wikirate.org/~3094020,3094078.0,,1.0,"Quote: ""Our Procurement team are qualified to understand the importance of ethical trading and the risks of modern slavery and human trafficking."" tt2[https://wikirate.org/tt2].....2017-08-26 04:11:52 UTC",GB00B6XZKY75
https://wikirate.org/~6380280,Walk Free+MSA training (revised),A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6380280.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,"Training is provided, but not specified. Need someone to check my answer on this one. Maybe something slipped. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:33:35 UTC Training Our Procurement team are qualified to understand the importance of ethical trading and the risks of modern slavery and human trafficking. xokucfrd[https://wikirate.org/xokucfrd].....2021-04-06 13:17:39 UTC",GB00B6XZKY75
https://wikirate.org/~6380441,Walk Free+MSA Whistleblowing mechanism,A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6380441.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,"It is encouraged for employees to report any concerns they have, but no specific mechanism has been described in the statement. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 19:00:42 UTC",GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+A_G_BARR_plc+2017,Walk Free+MSA whistleblowing mechanism (binary),A.G. BARR plc,2017,No,,,,,,GB00B6XZKY75
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+A_G_BARR_plc+2019,Walk Free+MSA whistleblowing mechanism (binary),A.G. BARR plc,2019,No,,,,,,GB00B6XZKY75
https://wikirate.org/~6380329,Walk Free+MSA whistleblowing mechanism for supply chain workers,A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6380329.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,"Employees are encouraged to report any concerns and management needs to act upon them, but no mechanism is described. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:45:08 UTC",GB00B6XZKY75
https://wikirate.org/~3094074,Walk Free+MSA whistleblowing mechanism (revised),A.G. BARR plc,2017,No,https://wikirate.org/~3094020,3094074.0,,1.0,,GB00B6XZKY75
https://wikirate.org/~6380269,Walk Free+MSA whistleblowing mechanism (revised),A.G. BARR plc,2019,No,https://wikirate.org/~5429893,6380269.0,https://www.agbarr.co.uk/modern-slavery-statement-2019/,1.0,Couldn't find anything which allows for reporting. isikhuduzade[https://wikirate.org/isikhuduzade].....2020-10-20 18:31:07 UTC,GB00B6XZKY75
https://wikirate.org/Nottingham_Trent_SDG_Summer_School_2019_Research_Group+Nottingham_Trent_SDG_Disclosure_Rate+A_G_BARR_plc+2020,Nottingham Trent SDG Summer School 2019 Research Group+Nottingham Trent SDG Disclosure Rate,A.G. BARR plc,2020,16,,,,,,GB00B6XZKY75
https://wikirate.org/Nottingham_Trent_SDG_Summer_School_2019_Research_Group+Nottingham_Trent_SDG_Disclosure_Rate+A_G_BARR_plc+2022,Nottingham Trent SDG Summer School 2019 Research Group+Nottingham Trent SDG Disclosure Rate,A.G. BARR plc,2022,4,,,,,,GB00B6XZKY75
