Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/GreenDex+Number_of_employees+P_D_Hook+2019,GreenDex+Number of employees,P.D. Hook,2019,0,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+P_D_Hook+2020,GreenDex+Number of employees,P.D. Hook,2020,0,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+P_D_Hook+2021,GreenDex+Number of employees,P.D. Hook,2021,0,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+P_D_Hook+2022,GreenDex+Number of employees,P.D. Hook,2022,0,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+P_D_Hook+2023,GreenDex+Number of employees,P.D. Hook,2023,0,,,,,,
https://wikirate.org/~8834478,Home Office+Organisation Sectors,P.D. Hook,2020,Food and beverages/ agriculture and fishing,https://wikirate.org/~8405058,8834478.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Ek2BPQD8/2021,1.0,,
https://wikirate.org/~13548471,Home Office+Organisation Sectors,P.D. Hook,2021,Food and beverages/ agriculture and fishing,https://wikirate.org/~13396391,13548471.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Ek2BPQD8/2022,1.0,,
https://wikirate.org/~17679912,Home Office+Organisation Sectors,P.D. Hook,2022,Food and beverages/ agriculture and fishing,https://wikirate.org/~16524384,17679912.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Ek2BPQD8/2023,1.0,,
https://wikirate.org/~20208899,Home Office+Organisation Sectors,P.D. Hook,2023,Food and beverages/ agriculture and fishing,https://wikirate.org/~19910421,20208899.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Ek2BPQD8/2024,1.0,,
https://wikirate.org/~15290733,Commons+Parent of,P.D. Hook,2020,4,,15290733.0,,0.0,,
https://wikirate.org/~9219483,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),P.D. Hook,2017,58.0,https://wikirate.org/~8767248,9219483.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9241446,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),P.D. Hook,2018,58.0,https://wikirate.org/~8767324,9241446.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9249067,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),P.D. Hook,2019,78.0,https://wikirate.org/~8767384,9249067.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9256996,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),P.D. Hook,2020,87.0,https://wikirate.org/~8767440,9256996.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12876243,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),P.D. Hook,2021,88.0,https://wikirate.org/~12654979,12876243.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14885705,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),P.D. Hook,2022,75.0,https://wikirate.org/~14619205,14885705.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239428,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),P.D. Hook,2023,75.0,https://wikirate.org/~18845659,19239428.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9522169,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),P.D. Hook,2017,42.0,https://wikirate.org/~8767248,9522169.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9543645,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),P.D. Hook,2018,42.0,https://wikirate.org/~8767324,9543645.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9559678,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),P.D. Hook,2019,22.0,https://wikirate.org/~8767384,9559678.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9570685,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),P.D. Hook,2020,13.0,https://wikirate.org/~8767440,9570685.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12852438,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),P.D. Hook,2021,12.0,https://wikirate.org/~12654979,12852438.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14858067,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),P.D. Hook,2022,25.0,https://wikirate.org/~14619205,14858067.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239425,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),P.D. Hook,2023,25.0,https://wikirate.org/~18845659,19239425.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9132012,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),P.D. Hook,2017,82.0,https://wikirate.org/~8767248,9132012.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9156912,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),P.D. Hook,2018,82.0,https://wikirate.org/~8767324,9156912.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9176392,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),P.D. Hook,2019,89.0,https://wikirate.org/~8767384,9176392.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9194676,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),P.D. Hook,2020,87.0,https://wikirate.org/~8767440,9194676.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12828622,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),P.D. Hook,2021,88.0,https://wikirate.org/~12654979,12828622.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14830541,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),P.D. Hook,2022,88.0,https://wikirate.org/~14619205,14830541.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239422,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),P.D. Hook,2023,100.0,https://wikirate.org/~18845659,19239422.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9073181,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),P.D. Hook,2017,18.0,https://wikirate.org/~8767248,9073181.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9083286,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),P.D. Hook,2018,18.0,https://wikirate.org/~8767324,9083286.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9350451,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),P.D. Hook,2019,11.0,https://wikirate.org/~8767384,9350451.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9121131,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),P.D. Hook,2020,13.0,https://wikirate.org/~8767440,9121131.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12804820,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),P.D. Hook,2021,12.0,https://wikirate.org/~12654979,12804820.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14802884,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),P.D. Hook,2022,12.0,https://wikirate.org/~14619205,14802884.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239419,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),P.D. Hook,2023,0.0,https://wikirate.org/~18845659,19239419.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9027238,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),P.D. Hook,2017,25.0,https://wikirate.org/~8767248,9027238.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9043859,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),P.D. Hook,2018,25.0,https://wikirate.org/~8767324,9043859.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9054324,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),P.D. Hook,2019,30.0,https://wikirate.org/~8767384,9054324.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9062365,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),P.D. Hook,2020,29.0,https://wikirate.org/~8767440,9062365.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12780878,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),P.D. Hook,2021,29.0,https://wikirate.org/~12654979,12780878.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14775291,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),P.D. Hook,2022,58.0,https://wikirate.org/~14619205,14775291.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239416,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),P.D. Hook,2023,29.0,https://wikirate.org/~18845659,19239416.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~8982971,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),P.D. Hook,2017,39.0,https://wikirate.org/~8767248,8982971.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8993197,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),P.D. Hook,2018,39.0,https://wikirate.org/~8767324,8993197.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9000476,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),P.D. Hook,2019,54.0,https://wikirate.org/~8767384,9000476.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9008940,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),P.D. Hook,2020,64.0,https://wikirate.org/~8767440,9008940.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12756579,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),P.D. Hook,2021,64.0,https://wikirate.org/~12654979,12756579.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14747816,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),P.D. Hook,2022,30.0,https://wikirate.org/~14619205,14747816.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239413,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),P.D. Hook,2023,64.0,https://wikirate.org/~18845659,19239413.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9463806,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),P.D. Hook,2017,17.0,https://wikirate.org/~8767248,9463806.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9484794,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),P.D. Hook,2018,17.0,https://wikirate.org/~8767324,9484794.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9493632,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),P.D. Hook,2019,22.0,https://wikirate.org/~8767384,9493632.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9501512,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),P.D. Hook,2020,25.0,https://wikirate.org/~8767440,9501512.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12928001,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),P.D. Hook,2021,25.0,https://wikirate.org/~12654979,12928001.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14996001,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),P.D. Hook,2022,25.0,https://wikirate.org/~14619205,14996001.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239440,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),P.D. Hook,2023,25.0,https://wikirate.org/~18845659,19239440.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9408290,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),P.D. Hook,2017,83.0,https://wikirate.org/~8767248,9408290.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9418410,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),P.D. Hook,2018,83.0,https://wikirate.org/~8767324,9418410.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9425702,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),P.D. Hook,2019,78.0,https://wikirate.org/~8767384,9425702.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9441829,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),P.D. Hook,2020,75.0,https://wikirate.org/~8767440,9441829.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~13004054,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),P.D. Hook,2021,75.0,https://wikirate.org/~12654979,13004054.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14968543,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),P.D. Hook,2022,75.0,https://wikirate.org/~14619205,14968543.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239437,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),P.D. Hook,2023,75.0,https://wikirate.org/~18845659,19239437.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9372205,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),P.D. Hook,2017,50.0,https://wikirate.org/~8767248,9372205.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9382333,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),P.D. Hook,2018,50.0,https://wikirate.org/~8767324,9382333.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9389605,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),P.D. Hook,2019,67.0,https://wikirate.org/~8767384,9389605.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9397487,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),P.D. Hook,2020,63.0,https://wikirate.org/~8767440,9397487.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12980227,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),P.D. Hook,2021,62.0,https://wikirate.org/~12654979,12980227.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14940724,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),P.D. Hook,2022,62.0,https://wikirate.org/~14619205,14940724.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239434,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),P.D. Hook,2023,64.0,https://wikirate.org/~18845659,19239434.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9267799,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),P.D. Hook,2017,50.0,https://wikirate.org/~8767248,9267799.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9277865,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),P.D. Hook,2018,50.0,https://wikirate.org/~8767324,9277865.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9285185,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),P.D. Hook,2019,33.0,https://wikirate.org/~8767384,9285185.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9354289,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),P.D. Hook,2020,37.0,https://wikirate.org/~8767440,9354289.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12900045,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),P.D. Hook,2021,38.0,https://wikirate.org/~12654979,12900045.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14913193,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),P.D. Hook,2022,38.0,https://wikirate.org/~14619205,14913193.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19239431,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),P.D. Hook,2023,36.0,https://wikirate.org/~18845659,19239431.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~8820555,Home Office+Turnover (range),P.D. Hook,2020,£100 million to £500 million,https://wikirate.org/~8405058,8820555.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Ek2BPQD8/2021,1.0,,
https://wikirate.org/~13544611,Home Office+Turnover (range),P.D. Hook,2021,£36 million to £60 million,https://wikirate.org/~13396391,13544611.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Ek2BPQD8/2022,1.0,,
https://wikirate.org/~17683219,Home Office+Turnover (range),P.D. Hook,2022,£60 million to £100 million,https://wikirate.org/~16524384,17683219.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Ek2BPQD8/2023,1.0,,
https://wikirate.org/~20216447,Home Office+Turnover (range),P.D. Hook,2023,£100 million to £500 million,https://wikirate.org/~19910421,20216447.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Ek2BPQD8/2024,1.0,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+P_D_Hook+2016,Walk Free+UK MSA statement assessed,P.D. Hook,2016,Partially assessed,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+P_D_Hook+2017,Walk Free+UK MSA statement assessed,P.D. Hook,2017,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+P_D_Hook+2018,Walk Free+UK MSA statement assessed,P.D. Hook,2018,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+P_D_Hook+2021,Walk Free+UK MSA statement assessed,P.D. Hook,2021,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+P_D_Hook+2022,Walk Free+UK MSA statement assessed,P.D. Hook,2022,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+P_D_Hook+2023,Walk Free+UK MSA statement assessed,P.D. Hook,2023,Partially assessed,,,,,,
