Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+PILGRIM_S_PRIDE_LTD+2017,GreenDex+Median Gender Pay Gap (Hourly Pay),PILGRIM'S PRIDE LTD.,2017,8.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+PILGRIM_S_PRIDE_LTD+2018,GreenDex+Median Gender Pay Gap (Hourly Pay),PILGRIM'S PRIDE LTD.,2018,8.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+PILGRIM_S_PRIDE_LTD+2019,GreenDex+Median Gender Pay Gap (Hourly Pay),PILGRIM'S PRIDE LTD.,2019,6.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+PILGRIM_S_PRIDE_LTD+2020,GreenDex+Median Gender Pay Gap (Hourly Pay),PILGRIM'S PRIDE LTD.,2020,6.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+PILGRIM_S_PRIDE_LTD+2021,GreenDex+Median Gender Pay Gap (Hourly Pay),PILGRIM'S PRIDE LTD.,2021,0.5,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+PILGRIM_S_PRIDE_LTD+2022,GreenDex+Median Gender Pay Gap (Hourly Pay),PILGRIM'S PRIDE LTD.,2022,6.0,,,,,,
https://wikirate.org/GreenDex+Median_Gender_Pay_Gap_Hourly_Pay+PILGRIM_S_PRIDE_LTD+2023,GreenDex+Median Gender Pay Gap (Hourly Pay),PILGRIM'S PRIDE LTD.,2023,6.6,,,,,,
https://wikirate.org/~13286090,Business & Human Rights Resource Centre+Modern Slavery Statement,PILGRIM'S PRIDE LTD.,2021,Yes - UK Modern Slavery Act,https://wikirate.org/~13255604,13286090.0,https://www.pilgrimsuk.com/app/uploads/2022/03/2021-Modern-Slavery-Statement-small-file.pdf,1.0,,
https://wikirate.org/~19939357,Business & Human Rights Resource Centre+Modern Slavery Statement,PILGRIM'S PRIDE LTD.,2023,Yes - UK Modern Slavery Act,https://wikirate.org/~19895713,19939357.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/j44C18Zp/2024/3432 - Moy Park - Modern Slavery Statements Jun 24 - Pilgrims UK - Artwork - D4.pdf,1.0,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+PILGRIM_S_PRIDE_LTD+2021,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,PILGRIM'S PRIDE LTD.,2021,10.0,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+Modern_Slavery_Statement+Philipp_Kuehl+PILGRIM_S_PRIDE_LTD+2023,Business & Human Rights Resource Centre+Modern Slavery Statement+Philipp Kuehl,PILGRIM'S PRIDE LTD.,2023,10.0,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+PILGRIM_S_PRIDE_LTD+2021,GreenDex+Modern Slavery Statement,PILGRIM'S PRIDE LTD.,2021,No,,,,,,
https://wikirate.org/GreenDex+Modern_Slavery_Statement+PILGRIM_S_PRIDE_LTD+2023,GreenDex+Modern Slavery Statement,PILGRIM'S PRIDE LTD.,2023,No,,,,,,
https://wikirate.org/~13754331,Walk Free+MSA registry submission,PILGRIM'S PRIDE LTD.,2021,UK Registry submission,https://wikirate.org/~13255604,13754331.0,https://www.pilgrimsuk.com/app/uploads/2022/03/2021-Modern-Slavery-Statement-small-file.pdf,1.0,,
https://wikirate.org/~19971918,Walk Free+MSA registry submission,PILGRIM'S PRIDE LTD.,2023,UK Registry submission,https://wikirate.org/~19895713,19971918.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/j44C18Zp/2024/3432 - Moy Park - Modern Slavery Statements Jun 24 - Pilgrims UK - Artwork - D4.pdf,1.0,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+PILGRIM_S_PRIDE_LTD+2019,Walk Free+MSA reporting threshold,PILGRIM'S PRIDE LTD.,2019,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+PILGRIM_S_PRIDE_LTD+2020,Walk Free+MSA reporting threshold,PILGRIM'S PRIDE LTD.,2020,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+PILGRIM_S_PRIDE_LTD+2021,Walk Free+MSA reporting threshold,PILGRIM'S PRIDE LTD.,2021,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_reporting_threshold+PILGRIM_S_PRIDE_LTD+2023,Walk Free+MSA reporting threshold,PILGRIM'S PRIDE LTD.,2023,Over,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+PILGRIM_S_PRIDE_LTD+2019,Walk Free+MSA Sector,PILGRIM'S PRIDE LTD.,2019,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+PILGRIM_S_PRIDE_LTD+2020,Walk Free+MSA Sector,PILGRIM'S PRIDE LTD.,2020,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+PILGRIM_S_PRIDE_LTD+2021,Walk Free+MSA Sector,PILGRIM'S PRIDE LTD.,2021,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+PILGRIM_S_PRIDE_LTD+2023,Walk Free+MSA Sector,PILGRIM'S PRIDE LTD.,2023,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+PILGRIM_S_PRIDE_LTD+2021,Walk Free+MSA statement assessed,PILGRIM'S PRIDE LTD.,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+PILGRIM_S_PRIDE_LTD+2023,Walk Free+MSA statement assessed,PILGRIM'S PRIDE LTD.,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+PILGRIM_S_PRIDE_LTD+2021,Walk Free+MSA statement homepage link,PILGRIM'S PRIDE LTD.,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+PILGRIM_S_PRIDE_LTD+2023,Walk Free+MSA statement homepage link,PILGRIM'S PRIDE LTD.,2023,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+PILGRIM_S_PRIDE_LTD+2021,Walk Free+MSA Statement Publication,PILGRIM'S PRIDE LTD.,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+PILGRIM_S_PRIDE_LTD+2023,Walk Free+MSA Statement Publication,PILGRIM'S PRIDE LTD.,2023,No,,,,,,
https://wikirate.org/~12104090,"Global Reporting Initiative+Nitrogen oxide (NOX) emissions, GRI 305-7-a (formerly G4-EN21-a)",PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12104090.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/~12120994,"Global Reporting Initiative+Non-Hazardous Waste, GRI 306-2 (formerly G4-EN23-a)",PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12120994.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/~12121137,"Global Reporting Initiative+Non-Hazardous Waste Recycled, GRI 306-2 (formerly G4-EN23-a)",PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12121137.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/Nottingham_Trent_SDG_Summer_School_2019_Research_Group+Nottingham_Trent_SDG_Disclosure_Rate+PILGRIM_S_PRIDE_LTD+2020,Nottingham Trent SDG Summer School 2019 Research Group+Nottingham Trent SDG Disclosure Rate,PILGRIM'S PRIDE LTD.,2020,36,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+PILGRIM_S_PRIDE_LTD+2017,GreenDex+Number of employees,PILGRIM'S PRIDE LTD.,2017,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+PILGRIM_S_PRIDE_LTD+2018,GreenDex+Number of employees,PILGRIM'S PRIDE LTD.,2018,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+PILGRIM_S_PRIDE_LTD+2019,GreenDex+Number of employees,PILGRIM'S PRIDE LTD.,2019,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+PILGRIM_S_PRIDE_LTD+2020,GreenDex+Number of employees,PILGRIM'S PRIDE LTD.,2020,56400,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+PILGRIM_S_PRIDE_LTD+2021,GreenDex+Number of employees,PILGRIM'S PRIDE LTD.,2021,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+PILGRIM_S_PRIDE_LTD+2022,GreenDex+Number of employees,PILGRIM'S PRIDE LTD.,2022,5000,,,,,,
https://wikirate.org/GreenDex+Number_of_employees+PILGRIM_S_PRIDE_LTD+2023,GreenDex+Number of employees,PILGRIM'S PRIDE LTD.,2023,1000,,,,,,
https://wikirate.org/GreenDex+Number_of_Female_Employees+PILGRIM_S_PRIDE_LTD+2020,GreenDex+Number of Female Employees,PILGRIM'S PRIDE LTD.,2020,22672,,,,,,
https://wikirate.org/Richard_Mills+Number_of_labour_related_GRI_disclosures+PILGRIM_S_PRIDE_LTD+2020,Richard Mills+Number of labour-related GRI disclosures,PILGRIM'S PRIDE LTD.,2020,4,,,,,,
https://wikirate.org/GreenDex+Number_of_Male_Employees+PILGRIM_S_PRIDE_LTD+2020,GreenDex+Number of Male Employees,PILGRIM'S PRIDE LTD.,2020,33728,,,,,,
https://wikirate.org/~8834797,Home Office+Organisation Sectors,PILGRIM'S PRIDE LTD.,2019,Food and beverages/ agriculture and fishing,https://wikirate.org/~8408032,8834797.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/j44C18Zp/2021,1.0,,
https://wikirate.org/~9606150,Home Office+Organisation Sectors,PILGRIM'S PRIDE LTD.,2020,Food and beverages/ agriculture and fishing,https://wikirate.org/~9107972,9606150.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/j44C18Zp/2020,1.0,,
https://wikirate.org/~13548575,Home Office+Organisation Sectors,PILGRIM'S PRIDE LTD.,2021,Food and beverages/ agriculture and fishing,https://wikirate.org/~13399757,13548575.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/j44C18Zp/2022,1.0,,
https://wikirate.org/~20209073,Home Office+Organisation Sectors,PILGRIM'S PRIDE LTD.,2023,Food and beverages/ agriculture and fishing,https://wikirate.org/~19915593,20209073.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/j44C18Zp/2024,1.0,,
https://wikirate.org/~15275322,Commons+Parent of,PILGRIM'S PRIDE LTD.,2019,1,,15275322.0,,0.0,,
https://wikirate.org/~15240057,Commons+Parent of,PILGRIM'S PRIDE LTD.,2020,2,,15240057.0,,0.0,,
https://wikirate.org/~12103482,"Global Reporting Initiative+Part-time employees, GRI 102-8-c (formerly G4-10-b)",PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12103482.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/~12124613,"Global Reporting Initiative+Particulate Matter (PM) emissions, GRI 305-7-a (formerly G4-EN21-a)",PILGRIM'S PRIDE LTD.,2020,Unknown,https://wikirate.org/~11583765,12124613.0,https://sustainability.pilgrims.com/,1.0,,
https://wikirate.org/Wikirate_SDG_Metric_design+Percentage_hazardous_waste_recycled+PILGRIM_S_PRIDE_LTD+2020,Wikirate SDG Metric design+Percentage hazardous waste recycled,PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/~9225470,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2017,33.0,https://wikirate.org/~8767248,9225470.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9244167,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2018,35.0,https://wikirate.org/~8767324,9244167.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9250696,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2019,37.0,https://wikirate.org/~8767384,9250696.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9257176,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2020,35.0,https://wikirate.org/~8767440,9257176.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12876827,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2021,32.0,https://wikirate.org/~12654979,12876827.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14886388,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2022,35.0,https://wikirate.org/~14619205,14886388.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19178937,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2023,34.7,https://wikirate.org/~18845659,19178937.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9528216,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2017,67.0,https://wikirate.org/~8767248,9528216.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9548820,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2018,65.0,https://wikirate.org/~8767324,9548820.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9563147,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2019,63.0,https://wikirate.org/~8767384,9563147.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9570865,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2020,65.0,https://wikirate.org/~8767440,9570865.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12853022,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2021,68.0,https://wikirate.org/~12654979,12853022.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14858761,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2022,65.0,https://wikirate.org/~14619205,14858761.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19178934,GOV.UK Gender Pay Gap Service+Percentage Lower Middle Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2023,65.3,https://wikirate.org/~18845659,19178934.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9135009,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2017,43.0,https://wikirate.org/~8767248,9135009.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9164045,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2018,39.0,https://wikirate.org/~8767324,9164045.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9180158,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2019,42.0,https://wikirate.org/~8767384,9180158.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9195089,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2020,43.0,https://wikirate.org/~8767440,9195089.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12829206,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2021,26.0,https://wikirate.org/~12654979,12829206.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14831224,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2022,46.0,https://wikirate.org/~14619205,14831224.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19178931,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2023,44.2,https://wikirate.org/~18845659,19178931.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9076165,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2017,57.0,https://wikirate.org/~8767248,9076165.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9085624,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2018,61.0,https://wikirate.org/~8767324,9085624.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9114347,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2019,58.0,https://wikirate.org/~8767384,9114347.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9121314,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2020,57.0,https://wikirate.org/~8767440,9121314.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12805404,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2021,74.0,https://wikirate.org/~12654979,12805404.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14803618,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2022,54.0,https://wikirate.org/~14619205,14803618.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19178928,GOV.UK Gender Pay Gap Service+Percentage Lower Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2023,55.8,https://wikirate.org/~18845659,19178928.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/Wikirate_SDG_Metric_design+Percentage_non_hazardous_waste_recycled+PILGRIM_S_PRIDE_LTD+2020,Wikirate SDG Metric design+Percentage non-hazardous waste recycled,PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/Richard_Mills+Percentage_of_employees_that_are_temporary+PILGRIM_S_PRIDE_LTD+2020,Richard Mills+Percentage of employees that are temporary,PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/GreenDex+Percentage_of_Female_Employees+PILGRIM_S_PRIDE_LTD+2020,GreenDex+Percentage of Female Employees,PILGRIM'S PRIDE LTD.,2020,40.198581560283685,,,,,,
https://wikirate.org/Alex_H+Percentage_of_Permanent_Employees+PILGRIM_S_PRIDE_LTD+2020,Alex H+Percentage of Permanent Employees,PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/Wikirate_SDG_Metric_design+Percentage_of_waste_recycled+PILGRIM_S_PRIDE_LTD+2020,Wikirate SDG Metric design+Percentage of waste recycled,PILGRIM'S PRIDE LTD.,2020,10.50803490079215,,,,,,
https://wikirate.org/~9031884,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),PILGRIM'S PRIDE LTD.,2017,4.0,https://wikirate.org/~8767248,9031884.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9047751,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),PILGRIM'S PRIDE LTD.,2018,7.0,https://wikirate.org/~8767324,9047751.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9055937,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),PILGRIM'S PRIDE LTD.,2019,7.0,https://wikirate.org/~8767384,9055937.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9062548,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),PILGRIM'S PRIDE LTD.,2020,13.0,https://wikirate.org/~8767440,9062548.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12781474,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),PILGRIM'S PRIDE LTD.,2021,14.6,https://wikirate.org/~12654979,12781474.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14775974,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),PILGRIM'S PRIDE LTD.,2022,22.0,https://wikirate.org/~14619205,14775974.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19178925,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Female),PILGRIM'S PRIDE LTD.,2023,34.2,https://wikirate.org/~18845659,19178925.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~8985963,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),PILGRIM'S PRIDE LTD.,2017,9.0,https://wikirate.org/~8767248,8985963.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~8995564,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),PILGRIM'S PRIDE LTD.,2018,14.0,https://wikirate.org/~8767324,8995564.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9002105,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),PILGRIM'S PRIDE LTD.,2019,15.0,https://wikirate.org/~8767384,9002105.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9009123,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),PILGRIM'S PRIDE LTD.,2020,24.0,https://wikirate.org/~8767440,9009123.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12757185,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),PILGRIM'S PRIDE LTD.,2021,24.5,https://wikirate.org/~12654979,12757185.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14748499,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),PILGRIM'S PRIDE LTD.,2022,30.0,https://wikirate.org/~14619205,14748499.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19178922,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),PILGRIM'S PRIDE LTD.,2023,40.5,https://wikirate.org/~18845659,19178922.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/Wikirate_SDG_Metric_design+Percentage_renewable_fuel_used+PILGRIM_S_PRIDE_LTD+2020,Wikirate SDG Metric design+Percentage renewable fuel used,PILGRIM'S PRIDE LTD.,2020,Unknown,,,,,,
https://wikirate.org/~9469535,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2017,22.0,https://wikirate.org/~8767248,9469535.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9488682,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2018,23.0,https://wikirate.org/~8767324,9488682.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9495238,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2019,24.0,https://wikirate.org/~8767384,9495238.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9501692,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2020,24.0,https://wikirate.org/~8767440,9501692.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12928587,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2021,40.0,https://wikirate.org/~12654979,12928587.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14996702,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2022,23.0,https://wikirate.org/~14619205,14996702.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19178949,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2023,22.8,https://wikirate.org/~18845659,19178949.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9411278,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2017,78.0,https://wikirate.org/~8767248,9411278.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9420807,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2018,77.0,https://wikirate.org/~8767324,9420807.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9427855,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2019,76.0,https://wikirate.org/~8767384,9427855.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9442256,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2020,76.0,https://wikirate.org/~8767440,9442256.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12904762,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2021,60.0,https://wikirate.org/~12654979,12904762.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14969227,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2022,77.0,https://wikirate.org/~14619205,14969227.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19178946,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),PILGRIM'S PRIDE LTD.,2023,77.2,https://wikirate.org/~18845659,19178946.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9375214,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),PILGRIM'S PRIDE LTD.,2017,30.0,https://wikirate.org/~8767248,9375214.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
