Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~5406783,Textile Exchange+Textile Exchange Member,Grund America LLC,2017,Yes,https://wikirate.org/~5406517,5406783,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406791,Textile Exchange+Textile Exchange Member,Hanky Panky,2017,Yes,https://wikirate.org/~5406517,5406791,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406799,Textile Exchange+Textile Exchange Member,Helvetas,2017,Yes,https://wikirate.org/~5406517,5406799,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406807,Textile Exchange+Textile Exchange Member,hessnatur Stiftung,2017,Yes,https://wikirate.org/~5406517,5406807,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406815,Textile Exchange+Textile Exchange Member,Hilaturas Ferre S.A.,2017,Yes,https://wikirate.org/~5406517,5406815,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406823,Textile Exchange+Textile Exchange Member,Himalayan Wild Fibers,2017,Yes,https://wikirate.org/~5406517,5406823,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406831,Textile Exchange+Textile Exchange Member,Hohenstein Institute,2017,Yes,https://wikirate.org/~5406517,5406831,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406839,Textile Exchange+Textile Exchange Member,Hussain Mills Limited,2017,Yes,https://wikirate.org/~5406517,5406839,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406847,Textile Exchange+Textile Exchange Member,Istituto per la Certificazione Etica ed Ambientale (ICEA),2017,Yes,https://wikirate.org/~5406517,5406847,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406855,Textile Exchange+Textile Exchange Member,Imbotex Srl,2017,Yes,https://wikirate.org/~5406517,5406855,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406863,Textile Exchange+Textile Exchange Member,International Cotton Advisory Committee (ICAC),2017,Yes,https://wikirate.org/~5406517,5406863,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406871,Textile Exchange+Textile Exchange Member,Japan Organic Cotton Association/JOCA,2017,Yes,https://wikirate.org/~5406517,5406871,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406879,Textile Exchange+Textile Exchange Member,Jeong San International,2017,Yes,https://wikirate.org/~5406517,5406879,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406887,Textile Exchange+Textile Exchange Member,"Kabini Organics Farmers Producers Company, Ltd.",2017,Yes,https://wikirate.org/~5406517,5406887,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406895,Textile Exchange+Textile Exchange Member,KID Interior AS,2017,Yes,https://wikirate.org/~5406517,5406895,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406903,Textile Exchange+Textile Exchange Member,Kipling,2017,Yes,https://wikirate.org/~5406517,5406903,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406911,Textile Exchange+Textile Exchange Member,KnowledgeCottonApparel,2017,Yes,https://wikirate.org/~5406517,5406911,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406919,Textile Exchange+Textile Exchange Member,Koala Sleep Pty Ltd.,2017,Yes,https://wikirate.org/~5406517,5406919,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406927,Textile Exchange+Textile Exchange Member,KOZM,2017,Yes,https://wikirate.org/~5406517,5406927,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406935,Textile Exchange+Textile Exchange Member,La Siesta GmbH,2017,Yes,https://wikirate.org/~5406517,5406935,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406943,Textile Exchange+Textile Exchange Member,Les Mouettes Vertes,2017,Yes,https://wikirate.org/~5406517,5406943,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406951,Textile Exchange+Textile Exchange Member,Loomstate,2017,Yes,https://wikirate.org/~5406517,5406951,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406959,Textile Exchange+Textile Exchange Member,Louise Paris Ltd.,2017,Yes,https://wikirate.org/~5406517,5406959,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406967,Textile Exchange+Textile Exchange Member,Mandala Apparels Pvt. Ltd,2017,Yes,https://wikirate.org/~5406517,5406967,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406975,Textile Exchange+Textile Exchange Member,Mantis World,2017,Yes,https://wikirate.org/~5406517,5406975,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406983,Textile Exchange+Textile Exchange Member,Marc O'Polo International GmbH,2017,Yes,https://wikirate.org/~5406517,5406983,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406991,Textile Exchange+Textile Exchange Member,Materials Innovation Lab (MIL),2017,Yes,https://wikirate.org/~5406517,5406991,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5406999,Textile Exchange+Textile Exchange Member,Mecilla Puhan Farmers Association,2017,Yes,https://wikirate.org/~5406517,5406999,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407007,Textile Exchange+Textile Exchange Member,Metawear,2017,Yes,https://wikirate.org/~5406517,5407007,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407015,Textile Exchange+Textile Exchange Member,MQ Retail Ab,2017,Yes,https://wikirate.org/~5406517,5407015,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407023,Textile Exchange+Textile Exchange Member,Napapirji,2017,Yes,https://wikirate.org/~5406517,5407023,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407031,Textile Exchange+Textile Exchange Member,Naturepedic,2017,Yes,https://wikirate.org/~5406517,5407031,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407039,Textile Exchange+Textile Exchange Member,Nature USA,2017,Yes,https://wikirate.org/~5406517,5407039,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407047,Textile Exchange+Textile Exchange Member,Natur-Tec India Pvt. Ltd.,2017,Yes,https://wikirate.org/~5406517,5407047,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407055,Textile Exchange+Textile Exchange Member,Neutral.com ApS,2017,Yes,https://wikirate.org/~5406517,5407055,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407063,Textile Exchange+Textile Exchange Member,Norrona Sport AS,2017,Yes,https://wikirate.org/~5406517,5407063,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407071,Textile Exchange+Textile Exchange Member,Organic Cotton Accelerator (OCA),2017,Yes,https://wikirate.org/~5406517,5407071,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407079,Textile Exchange+Textile Exchange Member,"Organic Cotton Colours, SL",2017,Yes,https://wikirate.org/~5406517,5407079,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407087,Textile Exchange+Textile Exchange Member,Organic Trade Association (OTA),2017,Yes,https://wikirate.org/~5406517,5407087,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407095,Textile Exchange+Textile Exchange Member,OrganiMark,2017,Yes,https://wikirate.org/~5406517,5407095,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407103,Textile Exchange+Textile Exchange Member,Orimpex Tekstil Ltd.Sti,2017,Yes,https://wikirate.org/~5406517,5407103,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407111,Textile Exchange+Textile Exchange Member,OTIS College of Art & Design,2017,Yes,https://wikirate.org/~5406517,5407111,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407119,Textile Exchange+Textile Exchange Member,Outdoor Industry Association / OIA,2017,Yes,https://wikirate.org/~5406517,5407119,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407127,Textile Exchange+Textile Exchange Member,Outdoor Sports Valley (OSV),2017,Yes,https://wikirate.org/~5406517,5407127,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407135,Textile Exchange+Textile Exchange Member,Panoco Trading Co. Ltd.,2017,Yes,https://wikirate.org/~5406517,5407135,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407143,Textile Exchange+Textile Exchange Member,Paul Reinhart AG,2017,Yes,https://wikirate.org/~5406517,5407143,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407151,Textile Exchange+Textile Exchange Member,Promodoro Fashion GmbH,2017,Yes,https://wikirate.org/~5406517,5407151,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407159,Textile Exchange+Textile Exchange Member,Punarbhavaa Sustainable Products (PSP India),2017,Yes,https://wikirate.org/~5406517,5407159,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407167,Textile Exchange+Textile Exchange Member,Ramblers Way,2017,Yes,https://wikirate.org/~5406517,5407167,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407175,Textile Exchange+Textile Exchange Member,Re:Down LLC,2017,Yes,https://wikirate.org/~5406517,5407175,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407183,Textile Exchange+Textile Exchange Member,re:newcell AB,2017,Yes,https://wikirate.org/~5406517,5407183,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407191,Textile Exchange+Textile Exchange Member,"Recyctex Co., Ltd.",2017,Yes,https://wikirate.org/~5406517,5407191,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407199,Textile Exchange+Textile Exchange Member,Reef,2017,Yes,https://wikirate.org/~5406517,5407199,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407207,Textile Exchange+Textile Exchange Member,Remei AG/bioRe,2017,Yes,https://wikirate.org/~5406517,5407207,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407215,Textile Exchange+Textile Exchange Member,Riders by Lee,2017,Yes,https://wikirate.org/~5406517,5407215,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407223,Textile Exchange+Textile Exchange Member,Schneidinger AG,2017,Yes,https://wikirate.org/~5406517,5407223,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407231,Textile Exchange+Textile Exchange Member,SKFK,2017,Yes,https://wikirate.org/~5406517,5407231,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407239,Textile Exchange+Textile Exchange Member,Smartwool,2017,Yes,https://wikirate.org/~5406517,5407239,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407247,Textile Exchange+Textile Exchange Member,"Source Atlantique, Inc.",2017,Yes,https://wikirate.org/~5406517,5407247,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407255,Textile Exchange+Textile Exchange Member,Sourcing Journal Online,2017,Yes,https://wikirate.org/~5406517,5407255,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407263,Textile Exchange+Textile Exchange Member,Spiber Inc.,2017,Yes,https://wikirate.org/~5406517,5407263,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407271,Textile Exchange+Textile Exchange Member,Stanley and Stella SA,2017,Yes,https://wikirate.org/~5406517,5407271,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407279,Textile Exchange+Textile Exchange Member,Suminter India Organics Pvt. Ltd.,2017,Yes,https://wikirate.org/~5406517,5407279,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407287,Textile Exchange+Textile Exchange Member,Sustainable Apparel Coalition (SAC),2017,Yes,https://wikirate.org/~5406517,5407287,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407295,Textile Exchange+Textile Exchange Member,Sustainable Furnishings Council (SFC),2017,Yes,https://wikirate.org/~5406517,5407295,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407303,Textile Exchange+Textile Exchange Member,Tejidos Royo,2017,Yes,https://wikirate.org/~5406517,5407303,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407311,Textile Exchange+Textile Exchange Member,Texas Organic Cotton Marketing Coop (TOCMC),2017,Yes,https://wikirate.org/~5406517,5407311,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407319,Textile Exchange+Textile Exchange Member,The Renewal Workshop,2017,Yes,https://wikirate.org/~5406517,5407319,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407327,Textile Exchange+Textile Exchange Member,Toad & Company,2017,Yes,https://wikirate.org/~5406517,5407327,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407335,Textile Exchange+Textile Exchange Member,"Toyoshima & Co., Ltd.",2017,Yes,https://wikirate.org/~5406517,5407335,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407343,Textile Exchange+Textile Exchange Member,Triaz Group,2017,Yes,https://wikirate.org/~5406517,5407343,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407351,Textile Exchange+Textile Exchange Member,Vans,2017,Yes,https://wikirate.org/~5406517,5407351,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407359,Textile Exchange+Textile Exchange Member,Vreseis Ltd.,2017,Yes,https://wikirate.org/~5406517,5407359,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407367,Textile Exchange+Textile Exchange Member,Wrangler,2017,Yes,https://wikirate.org/~5406517,5407367,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407400,Textile Exchange+Textile Exchange Member,Armstrong Spinning Mills (P) Ltd.,2017,Yes,https://wikirate.org/~5406517,5407400,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407426,Textile Exchange+Textile Exchange Member,Beechfield Brands Limited,2017,Yes,https://wikirate.org/~5406517,5407426,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407434,Textile Exchange+Textile Exchange Member,Bennett & Company,2017,Yes,https://wikirate.org/~5406517,5407434,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407449,Textile Exchange+Textile Exchange Member,Boll & Branch LLC,2017,Yes,https://wikirate.org/~5406517,5407449,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407464,Textile Exchange+Textile Exchange Member,C&A Foundation,2017,Yes,https://wikirate.org/~5406517,5407464,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407472,Textile Exchange+Textile Exchange Member,Canopy Planet,2017,Yes,https://wikirate.org/~5406517,5407472,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407480,Textile Exchange+Textile Exchange Member,Change Agency,2017,Yes,https://wikirate.org/~5406517,5407480,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407488,Textile Exchange+Textile Exchange Member,"Chia Her Industrial Co., Ltd.",2017,Yes,https://wikirate.org/~5406517,5407488,https://textileexchange.org/textile-exchange-members/,1,,
https://wikirate.org/~5407496,Textile Exchange+Textile Exchange Member,Concept III International,2017,Yes,https://wikirate.org/~5406517,5407496,https://textileexchange.org/textile-exchange-members/,1,,
