Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~5424471,Textile Exchange+Responsible Wool Standard Certification,Tchibo GmbH,2017,Yes,https://wikirate.org/~5424010,5424471,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424460,Textile Exchange+Responsible Wool Standard Certification,"Shanghai Challenge Textile Co.,Ltd",2017,Yes,https://wikirate.org/~5424010,5424460,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424465,Textile Exchange+Responsible Wool Standard Certification,Suzhou Industrial Park Xintianlun Garment Accessories Co. Ltd,2017,Yes,https://wikirate.org/~5424010,5424465,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424501,Textile Exchange+Responsible Wool Standard Certification,Zhejiang Xinao Textiles Inc,2017,Yes,https://wikirate.org/~5424010,5424501,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424389,Textile Exchange+Responsible Wool Standard Certification,Eddie Bauer,2017,Yes,https://wikirate.org/~5424010,5424389,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424174,Textile Exchange+Responsible Wool Standard Certification,"Chia Her Industrial Co., Ltd.",2017,Yes,https://wikirate.org/~5424010,5424174,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424395,Textile Exchange+Responsible Wool Standard Certification,Esprit Europe Services GmbH,2017,Yes,https://wikirate.org/~5424010,5424395,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424410,Textile Exchange+Responsible Wool Standard Certification,Imperial Stock Ranch,2017,Yes,https://wikirate.org/~5424010,5424410,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424374,Textile Exchange+Responsible Wool Standard Certification,BKB Ltd.,2017,Yes,https://wikirate.org/~5424010,5424374,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424304,Textile Exchange+Responsible Wool Standard Certification,Establecimientos Textiles Ituzaingo S. A. C. F. I.,2017,Yes,https://wikirate.org/~5424010,5424304,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424400,Textile Exchange+Responsible Wool Standard Certification,Evertex Fabrinology Limited,2017,Yes,https://wikirate.org/~5424010,5424400,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424405,Textile Exchange+Responsible Wool Standard Certification,Fox & Lillie Pty Ltd.,2017,Yes,https://wikirate.org/~5424010,5424405,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424179,Textile Exchange+Responsible Wool Standard Certification,Gostwyck Partners Pty Ltd,2017,Yes,https://wikirate.org/~5424010,5424179,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424430,Textile Exchange+Responsible Wool Standard Certification,Lanas Trinidad S.A.,2017,Yes,https://wikirate.org/~5424010,5424430,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424435,Textile Exchange+Responsible Wool Standard Certification,Lempriere S.A.,2017,Yes,https://wikirate.org/~5424010,5424435,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424440,Textile Exchange+Responsible Wool Standard Certification,Lempriere Wool EOOD,2017,Yes,https://wikirate.org/~5424010,5424440,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424450,Textile Exchange+Responsible Wool Standard Certification,"Nester Hosiery, Inc.",2017,Yes,https://wikirate.org/~5424010,5424450,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424455,Textile Exchange+Responsible Wool Standard Certification,PGG Wrightson Limited,2017,Yes,https://wikirate.org/~5424010,5424455,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424476,Textile Exchange+Responsible Wool Standard Certification,"Tianyu Wool Industry (Zhangjiagang Free Trade Zone) Co., Ltd.",2017,Yes,https://wikirate.org/~5424010,5424476,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424481,Textile Exchange+Responsible Wool Standard Certification,Wuuluman Pty Ltd,2017,Yes,https://wikirate.org/~5424010,5424481,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424486,Textile Exchange+Responsible Wool Standard Certification,"Zhangjiagang Ao Yuan Wool Top Co., Ltd.",2017,Yes,https://wikirate.org/~5424010,5424486,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424491,Textile Exchange+Responsible Wool Standard Certification,"Zhangjiagang Jinmeng Textile Dyeing Co.,Ltd",2017,Yes,https://wikirate.org/~5424010,5424491,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424496,Textile Exchange+Responsible Wool Standard Certification,"Zhangjiagang Yangtse Wool Combing Co., Ltd.",2017,Yes,https://wikirate.org/~5424010,5424496,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424299,Textile Exchange+Responsible Wool Standard Certification,Avington Merino Pty,2017,Yes,https://wikirate.org/~5424010,5424299,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424168,Textile Exchange+Responsible Wool Standard Certification,Chargeurs Wool Sales Europe Srl,2017,Yes,https://wikirate.org/~5424010,5424168,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424379,Textile Exchange+Responsible Wool Standard Certification,Chargeurs Wool (USA) inc.,2017,Yes,https://wikirate.org/~5424010,5424379,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424384,Textile Exchange+Responsible Wool Standard Certification,Chargeurs Wool Argentina S.A.,2017,Yes,https://wikirate.org/~5424010,5424384,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424415,Textile Exchange+Responsible Wool Standard Certification,Indorama Holding Ltd.,2017,Yes,https://wikirate.org/~5424010,5424415,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424420,Textile Exchange+Responsible Wool Standard Certification,"Jiangsu Lugang Science & Technology Co., Ltd.",2017,Yes,https://wikirate.org/~5424010,5424420,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424425,Textile Exchange+Responsible Wool Standard Certification,"Jiangyin Zhenxin Woollen Textile Co., Ltd.",2017,Yes,https://wikirate.org/~5424010,5424425,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424445,Textile Exchange+Responsible Wool Standard Certification,"Mengdi Group Co., Ltd.",2017,Yes,https://wikirate.org/~5424010,5424445,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424199,Textile Exchange+Responsible Wool Standard Certification,The New Zealand Merino Company,2017,Yes,https://wikirate.org/~5424010,5424199,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424017,Textile Exchange+Responsible Wool Standard Certification,Ben Omar Station,2017,Yes,https://wikirate.org/~5424010,5424017,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424027,Textile Exchange+Responsible Wool Standard Certification,Coonong Pastoral Company,2017,Yes,https://wikirate.org/~5424010,5424027,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424035,Textile Exchange+Responsible Wool Standard Certification,DT & SJE Fysh,2017,Yes,https://wikirate.org/~5424010,5424035,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424043,Textile Exchange+Responsible Wool Standard Certification,Dunstan Peaks Station,2017,Yes,https://wikirate.org/~5424010,5424043,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424051,Textile Exchange+Responsible Wool Standard Certification,Glenbrook Station,2017,Yes,https://wikirate.org/~5424010,5424051,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424059,Textile Exchange+Responsible Wool Standard Certification,Haldon Station,2017,Yes,https://wikirate.org/~5424010,5424059,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424067,Textile Exchange+Responsible Wool Standard Certification,"National Spinning Company, Inc.",2017,Yes,https://wikirate.org/~5424010,5424067,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424075,Textile Exchange+Responsible Wool Standard Certification,Palliser Ridge Ltd,2017,Yes,https://wikirate.org/~5424010,5424075,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424083,Textile Exchange+Responsible Wool Standard Certification,Utah Wool Marketing Association,2017,Yes,https://wikirate.org/~5424010,5424083,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424091,Textile Exchange+Responsible Wool Standard Certification,Wainui Station,2017,Yes,https://wikirate.org/~5424010,5424091,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424194,Textile Exchange+Responsible Wool Standard Certification,Mount Mill PTY Ltd.,2017,Yes,https://wikirate.org/~5424010,5424194,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
https://wikirate.org/~5424207,Textile Exchange+Responsible Wool Standard Certification,"Zhangjiagang Yangtse Spinning Co., Ltd",2017,Yes,https://wikirate.org/~5424010,5424207,https://web.archive.org/web/20171220100027/http://responsiblewool.org/find-rws-certified-organizations/,1,,
