Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~12898604,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2021,87.0,https://wikirate.org/~12654979,12898604.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14911484,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2022,87.0,https://wikirate.org/~14619205,14911484.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19216406,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),"MORNING FOODS,LIMITED",2023,79.0,https://wikirate.org/~18845659,19216406.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/Apparel_Research_Group+Supply_Chain_Workers_Disclosed+MORNING_FOODS_LIMITED+2021,Apparel Research Group+Supply Chain Workers Disclosed,"MORNING FOODS,LIMITED",2021,46,,,,,,
https://wikirate.org/~9589529,Home Office+Turnover (range),"MORNING FOODS,LIMITED",2020,£100 million to £500 million,https://wikirate.org/~9099862,9589529.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EMgnERDa/2020,1.0,,
https://wikirate.org/~8819756,Home Office+Turnover (range),"MORNING FOODS,LIMITED",2021,£100 million to £500 million,https://wikirate.org/~8404399,8819756.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EMgnERDa/2021,1.0,,
https://wikirate.org/~20215945,Home Office+Turnover (range),"MORNING FOODS,LIMITED",2023,£100 million to £500 million,https://wikirate.org/~19908663,20215945.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/EMgnERDa/2024,1.0,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+MORNING_FOODS_LIMITED+2020,Walk Free+UK MSA statement assessed,"MORNING FOODS,LIMITED",2020,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+MORNING_FOODS_LIMITED+2021,Walk Free+UK MSA statement assessed,"MORNING FOODS,LIMITED",2021,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+MORNING_FOODS_LIMITED+2022,Walk Free+UK MSA statement assessed,"MORNING FOODS,LIMITED",2022,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+MORNING_FOODS_LIMITED+2023,Walk Free+UK MSA statement assessed,"MORNING FOODS,LIMITED",2023,No,,,,,,
https://wikirate.org/~14099406,Clean Clothes Campaign+Workers Committee,"MORNING FOODS,LIMITED",2021,Yes,https://wikirate.org/~7905116,14099406.0,https://www.johnlewispartnership.co.uk/content/dam/cws/pdfs/Juniper/ethics-and-sustainability/jlp-own-brand-site-list-march-2021.pdf,1.0,,
