Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~3191189,Business & Human Rights Resource Centre+MSA homepage link (archived),Wm Morrison Supermarkets,2017,Yes,https://wikirate.org/~3191181,3191189.0,https://www.morrisons-corporate.com/,1.0,"The link to WM Morrison's Modern Slavery Statement can be found on the home page, under the drop-down menu entitled ""Corporate Responsibility."" Anika Michel[https://wikirate.org/Anika_Michel].....2017-11-03 20:45:23 UTC",US92933J1079
https://wikirate.org/~3191221,Walk Free+MSA incidents identified,Wm Morrison Supermarkets,2017,No,https://wikirate.org/~3191195,3191221.0,,1.0,There is no relevant information given regarding incidents of modern slavery. Anika Michel[https://wikirate.org/Anika_Michel].....2017-11-04 01:37:15 UTC,US92933J1079
https://wikirate.org/Walk_Free+MSA_policy_applicable_beyond_tier_1_binary+Wm_Morrison_Supermarkets+2017,Walk Free+MSA policy applicable beyond tier 1 (binary),Wm Morrison Supermarkets,2017,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_policy_applicable_to_tier_1_binary+Wm_Morrison_Supermarkets+2017,Walk Free+MSA policy applicable to tier 1 (binary),Wm Morrison Supermarkets,2017,Yes,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_Policy_grouped+Wm_Morrison_Supermarkets+2017,Walk Free+MSA Policy (grouped),Wm Morrison Supermarkets,2017,Direct Supply Chain,,,,,,US92933J1079
https://wikirate.org/~3191212,Walk Free+MSA policy (revised),Wm Morrison Supermarkets,2017,"Prohibit use of forced labour (direct / tier 1), Prohibit charging of recruitment fees to employee (direct / tier 1)",https://wikirate.org/~3191195,3191212.0,,1.0,"P.g. 2, under Our Policies & Codes of Conduct - ""Compliance with the code is part of our standard terms of supply and therefore applies to all providers of goods and services... there can be no forced, bonded or involuntary prison labour... labor providers must not charge workers for finding them a job or for services that are integral to the work-finding process."" Anika Michel[https://wikirate.org/Anika_Michel].....2017-11-03 23:41:26 UTC",US92933J1079
https://wikirate.org/~12566366,Walk Free+MSA registry submission,Wm Morrison Supermarkets,2020,UK Registry submission,https://wikirate.org/~8076338,12566366.0,https://www.morrisons-corporate.com/globalassets/corporatesite/morrisons_modern_slavery_act_2021_web.pdf,2.0,,US92933J1079
https://wikirate.org/~13758355,Walk Free+MSA registry submission,Wm Morrison Supermarkets,2021,UK Registry submission,https://wikirate.org/~13255316,13758355.0,https://www.morrisons-corporate.com/globalassets/corporatesite/corporate-responsibility/ethical-trading/morrisons_modern_slavery_statement_2022.pdf,1.0,,US92933J1079
https://wikirate.org/~16553935,Walk Free+MSA registry submission,Wm Morrison Supermarkets,2022,UK Registry submission,https://wikirate.org/~16514726,16553935.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/CA1UjqsT/2023/Morrisons_MSS_2022_Interim_Proof3.pdf,1.0,,US92933J1079
https://wikirate.org/~19985885,Walk Free+MSA registry submission,Wm Morrison Supermarkets,2023,UK Registry submission,https://wikirate.org/~19881583,19985885.0,https://downloads.modern-slavery-statement-registry.service.gov.uk/pdf-published/CA1UjqsT/2024/Morrisons_MSS_23_FINAL.pdf,1.0,,US92933J1079
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Wm_Morrison_Supermarkets+2020,Walk Free+MSA reporting threshold,Wm Morrison Supermarkets,2020,Over,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Wm_Morrison_Supermarkets+2021,Walk Free+MSA reporting threshold,Wm Morrison Supermarkets,2021,Over,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Wm_Morrison_Supermarkets+2022,Walk Free+MSA reporting threshold,Wm Morrison Supermarkets,2022,Over,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_reporting_threshold+Wm_Morrison_Supermarkets+2023,Walk Free+MSA reporting threshold,Wm Morrison Supermarkets,2023,Over,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_Sector+Wm_Morrison_Supermarkets+2019,Walk Free+MSA Sector,Wm Morrison Supermarkets,2019,Other,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_Sector+Wm_Morrison_Supermarkets+2021,Walk Free+MSA Sector,Wm Morrison Supermarkets,2021,Other,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_Sector+Wm_Morrison_Supermarkets+2022,Walk Free+MSA Sector,Wm Morrison Supermarkets,2022,Garment,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_Sector+Wm_Morrison_Supermarkets+2023,Walk Free+MSA Sector,Wm Morrison Supermarkets,2023,Garment,,,,,,US92933J1079
https://wikirate.org/~3191201,Business & Human Rights Resource Centre+MSA Statement Approval,Wm Morrison Supermarkets,2016,Approved by Board,https://wikirate.org/~3191195,3191201.0,,1.0,"This statement was approved by the board of Wm Morrison Supermarkets plc on 11/05/2017SignedDavid Potts, Chief Executive.3",US92933J1079
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+Wm_Morrison_Supermarkets+2016,Business & Human Rights Resource Centre+MSA Statement Approval (binary),Wm Morrison Supermarkets,2016,Yes,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_statement_assessed+Wm_Morrison_Supermarkets+2017,Walk Free+MSA statement assessed,Wm Morrison Supermarkets,2017,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_statement_assessed+Wm_Morrison_Supermarkets+2020,Walk Free+MSA statement assessed,Wm Morrison Supermarkets,2020,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_statement_assessed+Wm_Morrison_Supermarkets+2021,Walk Free+MSA statement assessed,Wm Morrison Supermarkets,2021,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_statement_assessed+Wm_Morrison_Supermarkets+2022,Walk Free+MSA statement assessed,Wm Morrison Supermarkets,2022,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_statement_assessed+Wm_Morrison_Supermarkets+2023,Walk Free+MSA statement assessed,Wm Morrison Supermarkets,2023,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Wm_Morrison_Supermarkets+2017,Walk Free+MSA statement homepage link,Wm Morrison Supermarkets,2017,Yes,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Wm_Morrison_Supermarkets+2020,Walk Free+MSA statement homepage link,Wm Morrison Supermarkets,2020,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Wm_Morrison_Supermarkets+2021,Walk Free+MSA statement homepage link,Wm Morrison Supermarkets,2021,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Wm_Morrison_Supermarkets+2022,Walk Free+MSA statement homepage link,Wm Morrison Supermarkets,2022,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Wm_Morrison_Supermarkets+2023,Walk Free+MSA statement homepage link,Wm Morrison Supermarkets,2023,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Wm_Morrison_Supermarkets+2017,Walk Free+MSA Statement Publication,Wm Morrison Supermarkets,2017,Yes,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Wm_Morrison_Supermarkets+2020,Walk Free+MSA Statement Publication,Wm Morrison Supermarkets,2020,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Wm_Morrison_Supermarkets+2021,Walk Free+MSA Statement Publication,Wm Morrison Supermarkets,2021,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Wm_Morrison_Supermarkets+2022,Walk Free+MSA Statement Publication,Wm Morrison Supermarkets,2022,No,,,,,,US92933J1079
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Wm_Morrison_Supermarkets+2023,Walk Free+MSA Statement Publication,Wm Morrison Supermarkets,2023,No,,,,,,US92933J1079
https://wikirate.org/~3191208,Business & Human Rights Resource Centre+MSA statement signed,Wm Morrison Supermarkets,2017,Signed by CEO,https://wikirate.org/~3191195,3191208.0,,1.0,,US92933J1079
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Wm_Morrison_Supermarkets+2017,Business & Human Rights Resource Centre+MSA statement signed (binary),Wm Morrison Supermarkets,2017,Yes,,,,,,US92933J1079
https://wikirate.org/~18117212,World Benchmarking Alliance+NAT.A01.EA Sustainability Strategy Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18117212.0,,1.0,"No evidence found that the company discloses its process for identifying and prioritising its most relevant sustainability impacts as well as the outcome of this process, in relation to its sustainability strategy. The company has an opportunity to disclose details of materiality assessment including materiality assessment results, when the assessment is conducted, whether external stakeholders are involved in materiality assessment process and how they are involved in the process such as through stakeholder surveys, interviews etc.",US92933J1079
https://wikirate.org/~18118343,World Benchmarking Alliance+NAT.A01.EB Sustainability Strategy Coverage,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18118343.0,,1.0,"The company's sustainability strategy covers environment, nutrition and social inclusion measurement area. However, no evidence that it sufficiently covers biodiversity topic. Detailed disclosure is required regarding assessment of impacts on nature or assessment of nature dependencies.",US92933J1079
https://wikirate.org/~18119468,World Benchmarking Alliance+NAT.A01.EC Group-Wide Sustainability Strategy,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18119468.0,,1.0,"The company discloses its time bound targets related to climate, ecosystem conversion and nutrition. However, the company has an opportunity to disclose more time-bound and quantitative targets with a clear baseline year and a target year on other key sustainability topics such as biodiversity, social inclusion, soil health (except for seafood companies) and water.",US92933J1079
https://wikirate.org/~18120611,World Benchmarking Alliance+NAT.A01.ED Sustainability Strategy Reporting,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18120611.0,,1.0,"The company reports progress against baseline for its target related to climate, plastic and food waste, however, no evidence found that the company reports consistently on progress against all its targets.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_A01_Sustainability_Strategy+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.A01 Sustainability Strategy,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_A01_Sustainability_Strategy+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.A01 Sustainability Strategy+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_A02_Accountability_for_Sustainable_Strategy+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.A02 Accountability for Sustainable Strategy,Wm Morrison Supermarkets,2023,5,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_A02_Accountability_for_Sustainable_Strategy+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.A02 Accountability for Sustainable Strategy+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,5,,,,,,US92933J1079
https://wikirate.org/~18121740,World Benchmarking Alliance+NAT.A02.EA Responsibility for Sustainable Strategy,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18121740.0,,1.0,"The company states that board has the overall responsibility for setting the strategy in relation to the environment and the communities. Further, the company states that it has a committee responsible for ensuring to deliver sustainable growth with a lower environmental and positive supply chain impact and focus on existing sustainability issues.",US92933J1079
https://wikirate.org/~18122861,World Benchmarking Alliance+NAT.A02.EB Accountability for Sustainable Strategy Assignation,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18122861.0,,1.0,"The company states that board has the overall responsibility for setting the strategy in relation to the environment and the communities. Further, the company discloses that it has a committee responsible for ensuring to deliver sustainable growth with a lower environmental and positive supply chain impact and focus on existing sustainability issues.",US92933J1079
https://wikirate.org/~18123983,World Benchmarking Alliance+NAT.A02.EC Accountability for Sustainable Strategy Remuneration,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18123983.0,,1.0,No evidence found that the company provides evidence of linking performance criteria in senior executives’ remuneration policies to its sustainability targets and objectives.,US92933J1079
https://wikirate.org/~18125104,World Benchmarking Alliance+NAT.A02.ED Accountability for Sustainable Strategy Evidence,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18125104.0,,1.0,"The company provided feedback with a link to CDP report which is not accessible. No evidence found that the company's highest governance body has expertise in at least five of the seven sustainability topics i.e. biodiversity, nutrition, social inclusion, climate, water, ecosystem and soil health.",US92933J1079
https://wikirate.org/~18126225,World Benchmarking Alliance+NAT.A03.EA Stakeholder Engagement Issue Disclosure,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18126225.0,,1.0,The company discloses its stakeholder's priorities raised during its stakeholder engagement activities.,US92933J1079
https://wikirate.org/~18127345,World Benchmarking Alliance+NAT.A03.EB Stakeholder Engagement Identification,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18127345.0,,1.0,"The company discloses list of its key stakeholder with whom it engages, however, no evidence found that the company discloses its process for identifying relevant stakeholders across its value chain.",US92933J1079
https://wikirate.org/~18128465,World Benchmarking Alliance+NAT.A03.EC Stakeholder Engagement Process Disclosure,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18128465.0,,1.0,The company discloses the channels through which it engages with each stakeholder groups.,US92933J1079
https://wikirate.org/~18129586,World Benchmarking Alliance+NAT.A03.ED Stakeholder Engagement Outcomes,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18129586.0,,1.0,The company discloses the specific actions taken against the issues raised by each stakeholder groups as an outcomes of its stakeholder engagement activities.,US92933J1079
https://wikirate.org/~18130707,World Benchmarking Alliance+NAT.A03.EE Stakeholder Engagement Coverage,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18130707.0,,1.0,"No evidence found that the company’s stakeholder engagement covers its most material sustainability topics, i.e. nature, social inclusion, and nutrition, beyond materiality assessment.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_A03_Stakeholder_Engagement+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.A03 Stakeholder Engagement,Wm Morrison Supermarkets,2023,6,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_A03_Stakeholder_Engagement+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.A03 Stakeholder Engagement+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,6,,,,,,US92933J1079
https://wikirate.org/~18131827,World Benchmarking Alliance+NAT.A04.EA Lobbying and Advocacy Trade Associations Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18131827.0,,1.0,No evidence found that the company discloses a list of trade associations of which it is a member for all jurisdictions in which it operates.,US92933J1079
https://wikirate.org/~18132950,World Benchmarking Alliance+NAT.A04.EB Lobbying and Advocacy Assessment Framework,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18132950.0,,1.0,No evidence found that the company discloses a clear and detailed framework for assessing alignment of its trade associations with its sustainability targets.,US92933J1079
https://wikirate.org/~18134076,World Benchmarking Alliance+NAT.A04.EC Lobbying and Advocacy Framework Application,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18134076.0,,1.0,No evidence found that the company provides evidence of annually applying the framework across all trade associations,US92933J1079
https://wikirate.org/~18135208,World Benchmarking Alliance+NAT.A04.ED Lobbying and Advocacy Misalignment Reporting,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18135208.0,,1.0,No evidence found that the company reports any misalignment between the lobbying activities of its trade associations and its sustainability targets.,US92933J1079
https://wikirate.org/~18136333,World Benchmarking Alliance+NAT.A04.EE Lobbying and Advocacy Misalignment Escalation Action Plan,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18136333.0,,1.0,No evidence found that the company discloses an action plan to address misalignment which includes clear escalation steps.,US92933J1079
https://wikirate.org/~18137457,World Benchmarking Alliance+NAT.A04.EF Lobbying and Advocacy Misalignment Escalation Action Plan Deadlines,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18137457.0,,1.0,No evidence found that the company discloses clear deadlines for each of its escalation steps and consistently reports on their application.,US92933J1079
https://wikirate.org/~18138578,World Benchmarking Alliance+NAT.A04.EG Lobbying and Advocacy Annual Review Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18138578.0,,1.0,No evidence found that the company discloses an annual review of all the advocacy activities it has undertaken.,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_A04_Lobbying_and_advocacy+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.A04 Lobbying and advocacy,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_A04_Lobbying_and_advocacy+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.A04 Lobbying and advocacy+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/~18139698,World Benchmarking Alliance+NAT.A05.EA Circular and Nature-Positive Transition Assessment,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18139698.0,,1.0,"The company demonstrates its initiative towards circular economy. However, no evidence found that the company assesses the risks and opportunities related to the transition to a circular economy and determines the impacts of staying in a linear economy for the whole group.",US92933J1079
https://wikirate.org/~18140821,World Benchmarking Alliance+NAT.A05.EB Circular and Nature-Positive Transition Group-Level Evidence,Wm Morrison Supermarkets,2023,Yes,https://wikirate.org/~18088734,18140821.0,,1.0,The company provides evidence of integrating circularity in its strategy at the group level.,US92933J1079
https://wikirate.org/~18141945,World Benchmarking Alliance+NAT.A05.EC Circular and Nature-Positive Transition Strategy Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18141945.0,,1.0,"The company states that in its net zero agriculture programme, farmers are using planting to boost biodiversity that includes using multi-species grassland swards instead of a single species. However, no evidence found that the company discloses a strategy that would lead its business model to become nature positive, which includes a timeframe in line with milestones for halting biodiversity loss (no net loss) and reversing the trend (biodiversity net gain).",US92933J1079
https://wikirate.org/~18143087,World Benchmarking Alliance+NAT.A05.ED Circular and Nature-Positive Transition Mitigation Hierarchy,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18143087.0,,1.0,No evidence found that the company applies a mitigation hierarchy approach to its biodiversity targets.,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B01_Assessments_of_impacts_on_nature+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B01 Assessments of impacts on nature,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B01_Assessments_of_impacts_on_nature+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B01 Assessments of impacts on nature+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/~18144219,World Benchmarking Alliance+NAT.B01.EA Assessment of Impacts on Nature,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18144219.0,,1.0,"No evidence found that the company assesses its impacts on nature, including biodiversity, within its own operations.",US92933J1079
https://wikirate.org/~18145346,World Benchmarking Alliance+NAT.B01.EB Assessment of Impacts on Nature Upstream Value Chain,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18145346.0,,1.0,"The company discloses its Nature Positive Farming plan which aims to be the first supermarket to be directly supplied by Net Zero carbon British farms by 2030. The company also discloses its awareness that the origin of the feed may have come from areas with a high risk of deforestation or land conversion. However, no evidence found that the company assesses its impacts on nature, including biodiversity, in the upstream activities of its value chain.",US92933J1079
https://wikirate.org/~18146466,World Benchmarking Alliance+NAT.B01.EC Assessment of Impacts on Nature Downstream Value Chain,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18146466.0,,1.0,"No evidence found that the company assesses its impacts on nature, including biodiversity, in the downstream activities of its value chain.",US92933J1079
https://wikirate.org/~18147586,World Benchmarking Alliance+NAT.B01.ED Assessment of Impacts on Nature Stakeholder Assessment,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18147586.0,,1.0,"No evidence found that the company assesses whether its impacts on nature, including biodiversity, contribute to a cumulative effect, with other stakeholders, on the locations within its own operations.",US92933J1079
https://wikirate.org/~18148706,World Benchmarking Alliance+NAT.B01.EE Assessment of Impacts on Nature Including Biodiversity,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18148706.0,,1.0,"No evidence found that the company quantifies its impacts on nature, including biodiversity.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B02_Assessment_of_dependencies_on_nature+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B02 Assessment of dependencies on nature,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B02_Assessment_of_dependencies_on_nature+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B02 Assessment of dependencies on nature+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/~18149826,World Benchmarking Alliance+NAT.B02.EA Assessment of Dependencies on Nature,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18149826.0,,1.0,No evidence found that the company assesses its dependencies on nature within its own operations.,US92933J1079
https://wikirate.org/~18150946,World Benchmarking Alliance+NAT.B02.EB Assessment of Dependencies on Nature Upstream Value Chain,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18150946.0,,1.0,No evidence found that the company assesses dependencies on nature of its upstream business relationships.,US92933J1079
https://wikirate.org/~18152066,World Benchmarking Alliance+NAT.B02.EC Assessment of Dependencies on Nature Downstream Value Chain,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18152066.0,,1.0,No evidence found that the company assesses dependencies on nature of its downstream business relationships.,US92933J1079
https://wikirate.org/~18153186,World Benchmarking Alliance+NAT.B02.ED Assessment of Dependencies on Nature Quantification,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18153186.0,,1.0,No evidence found that the company quantifies its dependencies on nature in its own operations.,US92933J1079
https://wikirate.org/~18154306,World Benchmarking Alliance+NAT.B03.EA Location Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18154306.0,,1.0,"The company discloses the address of all the stores of the company. [Webpage - Morrisons Stores] However, no evidence found that the company discloses all the locations (owned and controlled) where they conduct activities.",US92933J1079
https://wikirate.org/~18155426,World Benchmarking Alliance+NAT.B03.EB Key Areas Important for Biodiversity Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18155426.0,,1.0,No evidence found that the company discloses the locations that are in or adjacent to areas important for biodiversity within its own operations.,US92933J1079
https://wikirate.org/~18156546,World Benchmarking Alliance+NAT.B03.EC Key Areas Important for Biodiversity Upstream Relationships,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18156546.0,,1.0,"No evidence found that the company discloses the locations of its upstream business relationships, including suppliers, that are in or adjacent to areas important to biodiversity.",US92933J1079
https://wikirate.org/~18157666,World Benchmarking Alliance+NAT.B03.ED Key Areas Important for Biodiversity Management Plan,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18157666.0,,1.0,"No evidence found that the company has a management plan for locations within its own operations adjacent to areas important to biodiversity, and discloses the percentage of land, fresh water and sea use in such locations.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B03_Key_areas_important_for_biodiversity+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B03 Key areas important for biodiversity,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B03_Key_areas_important_for_biodiversity+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B03 Key areas important for biodiversity+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/~18158787,World Benchmarking Alliance+NAT.B04.EA Key Species Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18158787.0,,1.0,No evidence found that the company discloses species existing in or adjacent to its own locations.,US92933J1079
https://wikirate.org/~18159908,World Benchmarking Alliance+NAT.B04.EB Key Species Upstream Relationship Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18159908.0,,1.0,"No evidence found that the company discloses species existing in or adjacent to the locations of its business relationships, including suppliers.",US92933J1079
https://wikirate.org/~18161028,World Benchmarking Alliance+NAT.B04.EC Key Species Status Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18161028.0,,1.0,No evidence found that the company discloses the status of species found in and adjacent to its own locations according to national and international conservation lists.,US92933J1079
https://wikirate.org/~18162150,World Benchmarking Alliance+NAT.B04.ED Key Species Status Upstream Relationship Disclosure,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18162150.0,,1.0,"No evidence found that the company discloses the status of species found in and adjacent to its upstream business relationships, including suppliers, according to national and international conservation lists.",US92933J1079
https://wikirate.org/~18163271,World Benchmarking Alliance+NAT.B04.EE Key Species Conservation Strategy,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18163271.0,,1.0,"No evidence found that the company has a strategy towards the conservation of species impacted by its own operations and value chain, aiming for a net-positive impact on threatened species in particular.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B04_Key_species+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B04 Key species,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B04_Key_species+World_Benchmarking_Alliance_Research_Group+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B04 Key species+World Benchmarking Alliance Research Group,Wm Morrison Supermarkets,2023,0,,,,,,US92933J1079
https://wikirate.org/~18164393,World Benchmarking Alliance+NAT.B05.EA Zero Ecosystem Conversion Commitment,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18164393.0,,1.0,"The company states that it is aiming for all key risk commodities to be assured zero deforestation or zero conversion of land. However, no evidence found that the company commits to achieving zero conversion throughout its supply chains for all its relevant high-risk commodities.",US92933J1079
https://wikirate.org/~18165514,World Benchmarking Alliance+NAT.B05.EB Zero Ecosystem Conversion Evidence,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18165514.0,,1.0,"The company discloses that that 89% of the palm oil is certified by RSPO Segregated Standards. However, no evidence found that the company provides qualitative evidence of achieving zero conversion throughout its supply chain.",US92933J1079
https://wikirate.org/~18166634,World Benchmarking Alliance+NAT.B05.EC Zero Ecosystem Conversion Time-Bound Targets,Wm Morrison Supermarkets,2023,No,https://wikirate.org/~18088734,18166634.0,,1.0,"The company discloses its target to achieve zero deforestation or conversion of high conservation value land by 2025 for all key high risk commodities. However, no evidence found that the company has time-bound targets to achieve zero conversion for all relevant high-risk commodities, including cocoa and coffee.",US92933J1079
https://wikirate.org/World_Benchmarking_Alliance+NAT_B05_Ecosystem_Conversion+Wm_Morrison_Supermarkets+2023,World Benchmarking Alliance+NAT.B05 Ecosystem Conversion,Wm Morrison Supermarkets,2023,1,,,,,,US92933J1079
