Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~12751049,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),HOOK 2 SISTERS LIMITED,2021,43.0,https://wikirate.org/~12654979,12751049.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14741468,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),HOOK 2 SISTERS LIMITED,2022,54.0,https://wikirate.org/~14619205,14741468.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142357,GOV.UK Gender Pay Gap Service+Percentage Receiving Bonus Pay (Male),HOOK 2 SISTERS LIMITED,2023,48.0,https://wikirate.org/~18845659,19142357.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9458605,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2017,5.0,https://wikirate.org/~8767248,9458605.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9480261,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2018,5.0,https://wikirate.org/~8767324,9480261.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9492241,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2019,6.0,https://wikirate.org/~8767384,9492241.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9499503,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2020,5.0,https://wikirate.org/~8767440,9499503.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12922599,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2021,5.0,https://wikirate.org/~12654979,12922599.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14989703,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2022,2.0,https://wikirate.org/~14619205,14989703.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142384,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2023,2.0,https://wikirate.org/~18845659,19142384.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9405582,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2017,95.0,https://wikirate.org/~8767248,9405582.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9416341,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2018,95.0,https://wikirate.org/~8767324,9416341.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9424311,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2019,94.0,https://wikirate.org/~8767384,9424311.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9437319,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2020,95.0,https://wikirate.org/~8767440,9437319.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12998654,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2021,95.0,https://wikirate.org/~12654979,12998654.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14962087,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2022,98.0,https://wikirate.org/~14619205,14962087.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142381,GOV.UK Gender Pay Gap Service+Percentage Top Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2023,98.0,https://wikirate.org/~18845659,19142381.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9369494,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2017,8.0,https://wikirate.org/~8767248,9369494.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9380270,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2018,8.0,https://wikirate.org/~8767324,9380270.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9388213,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2019,9.0,https://wikirate.org/~8767384,9388213.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9395478,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2020,7.0,https://wikirate.org/~8767440,9395478.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12974826,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2021,7.0,https://wikirate.org/~12654979,12974826.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14934368,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2022,9.0,https://wikirate.org/~14619205,14934368.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142378,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Female),HOOK 2 SISTERS LIMITED,2023,11.0,https://wikirate.org/~18845659,19142378.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~9265091,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2017,92.0,https://wikirate.org/~8767248,9265091.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2017,1.0,,
https://wikirate.org/~9275802,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2018,92.0,https://wikirate.org/~8767324,9275802.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2018,1.0,,
https://wikirate.org/~9283768,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2019,91.0,https://wikirate.org/~8767384,9283768.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2019,1.0,,
https://wikirate.org/~9353094,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2020,93.0,https://wikirate.org/~8767440,9353094.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2020,1.0,,
https://wikirate.org/~12894645,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2021,93.0,https://wikirate.org/~12654979,12894645.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2021,1.0,,
https://wikirate.org/~14906842,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2022,91.0,https://wikirate.org/~14619205,14906842.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2022,1.0,,
https://wikirate.org/~19142375,GOV.UK Gender Pay Gap Service+Percentage Upper Middle Pay Quartile (Male),HOOK 2 SISTERS LIMITED,2023,89.0,https://wikirate.org/~18845659,19142375.0,https://gender-pay-gap.service.gov.uk/viewing/download-data/2023,1.0,,
https://wikirate.org/~8817582,Home Office+Turnover (range),HOOK 2 SISTERS LIMITED,2020,Over £500 million,https://wikirate.org/~8415720,8817582.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Cs5QDMSC/2021,1.0,,
https://wikirate.org/~13543727,Home Office+Turnover (range),HOOK 2 SISTERS LIMITED,2021,£36 million to £60 million,https://wikirate.org/~13393799,13543727.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Cs5QDMSC/2022,1.0,,
https://wikirate.org/~17682449,Home Office+Turnover (range),HOOK 2 SISTERS LIMITED,2022,£100 million to £500 million,https://wikirate.org/~16522510,17682449.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Cs5QDMSC/2023,1.0,,
https://wikirate.org/~20214769,Home Office+Turnover (range),HOOK 2 SISTERS LIMITED,2023,£100 million to £500 million,https://wikirate.org/~19906359,20214769.0,https://modern-slavery-statement-registry.service.gov.uk/statement-summary/Cs5QDMSC/2024,1.0,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+HOOK_2_SISTERS_LIMITED+2021,Walk Free+UK MSA statement assessed,HOOK 2 SISTERS LIMITED,2021,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+HOOK_2_SISTERS_LIMITED+2022,Walk Free+UK MSA statement assessed,HOOK 2 SISTERS LIMITED,2022,No,,,,,,
https://wikirate.org/Walk_Free+UK_MSA_statement_assessed+HOOK_2_SISTERS_LIMITED+2023,Walk Free+UK MSA statement assessed,HOOK 2 SISTERS LIMITED,2023,Partially assessed,,,,,,
