Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~12639077,Walk Free+MSA risk assessment,UNILEVER AUSTRALIA GROUP PTY LTD,2021,"Risk-based questionnaires, Use of risk management tool or software, Conducting research",https://wikirate.org/~12638869,12639077.0,https://www.unilever.com.au/files/origin/301528ac499668ccf92baf7562d547f5997d8f06.pdf/download-our-2021-statement-mghyr0.pdf,1.0,"pg. 2 ""Ongoing compliance is assessed through our annual Responsible Sourcing Audit questionnaire."" pg. 6 ""Our risk assessments take many factors into account. These include external country-level human rights risk indicators, such as those provided by the risk organisation Verisk Maplecroft, as well as the views of the local leadership team, our Business Integrity committees, and internal functional experts."" ""Every two years we carry out operational country self-assessments of adherence to our code policies. These incorporate both external indices and internal data such as training records and historic Code cases, to identify high-risk countries with a potentially increased chance of a Code breach. "" ""Our programme conducts a risk assessment of our suppliers, taking into account answers to a self-assessment questionnaire as well as a review of the countries they operate in and the goods or services they provide compared with externally available indices."" pg. 7 ""Our audit processes are supplemented by hu...",
https://wikirate.org/~14540258,Walk Free+MSA risk assessment,UNILEVER AUSTRALIA GROUP PTY LTD,2022,"Risk-based questionnaires, Use of risk management tool or software, Conducting research",https://wikirate.org/~14540206,14540258.0,https://www.unilever.com.au/files/90b86935-4f2c-4f8e-b2c8-11ae49ad5813/download-our-2022-statement-lygdlc.pdf,1.0,"pg. 2 “Ongoing compliance is assessed through ARAVO (Unilever’s Supplier Qualification System) where suppliers are required to complete a Responsible Sourcing Audit questionnaire on an annual basis.” Pg. 9 “Our risk assessments take many factors into account. These include external country-level human rights risk indicators, such as those provided by the risk organisation Verisk Maplecroft, as well as the views of our local leadership teams, our Business Integrity committees and internal experts. They also consider historic Code breaches, training completion statistics, local activations to drive awareness and visibility, and the procedures in place to respond to issues.” “As part of our responsible sourcing programme, we conduct a risk assessment of our suppliers, considering answers to a self-assessment questionnaire as well as a review of the countries they operate in and the goods or services they provide compared with externally available indices. These indices include an evaluation of the risks of mo...",
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA Risk assessment but none identified (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA Risk assessment but none identified (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA Risk assessment but none identified (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2022,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA Risk assessment categories,UNILEVER AUSTRALIA GROUP PTY LTD,2020,Performs assessment and identifies risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA Risk assessment categories,UNILEVER AUSTRALIA GROUP PTY LTD,2021,Performs assessment and identifies risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA Risk assessment categories,UNILEVER AUSTRALIA GROUP PTY LTD,2022,Performs assessment and identifies risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA Risk Assessment (grouped),UNILEVER AUSTRALIA GROUP PTY LTD,2020,"Risk-based questionnaires, Conducting research",,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA Risk Assessment (grouped),UNILEVER AUSTRALIA GROUP PTY LTD,2021,"Risk-based questionnaires, Use of risk management tool or software, Conducting research",,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA Risk Assessment (grouped),UNILEVER AUSTRALIA GROUP PTY LTD,2022,"Risk-based questionnaires, Use of risk management tool or software, Conducting research",,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA risk assessment & risk identified (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA risk assessment & risk identified (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA risk assessment & risk identified (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA risk management (grouped),UNILEVER AUSTRALIA GROUP PTY LTD,2020,"Audits of suppliers (self- reporting), Audits of suppliers (independent), On-site visits (independent)",,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA risk management (grouped),UNILEVER AUSTRALIA GROUP PTY LTD,2021,"Audits of suppliers (self- reporting), Audits of suppliers (independent), On-site visits (independent)",,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA risk management (grouped),UNILEVER AUSTRALIA GROUP PTY LTD,2022,"Audits of suppliers (self- reporting), Neither (independent)",,,,,,
https://wikirate.org/~13007410,Walk Free+MSA risk management (revised),UNILEVER AUSTRALIA GROUP PTY LTD,2020,"Audits of suppliers (self- reporting), Audits of suppliers (independent), On-site visits (independent)",https://wikirate.org/~8193003,13007410.0,https://modernslaveryregister.gov.au/statements/file/243d2ea7-c9bf-4a7f-8dda-71cab11b0b68/,1.0,"Suppliers evaluated as being ‘high risk’ against the Fundamental Principles (mandatory requirements) of our RSP are required to undergo a third-party verification of their procedures and practices. For production item suppliers, this includes an on-site audit providing us with key insights into the practices within our supply chain and identifying where the risks exist and where the actual findings indicate issues that require remediation. We evaluate these results to find the endemic issues to help guide our capacity building and training work to address these issues in a more concerted manner.5 Our audit process is supplemented by Human Rights Impact Assessments (HRIAs) and our work with others, either bilaterally with our suppliers or through industry or other multi-stakeholder initiatives. HRIAs are carried out by independent expert organisations who visit a representative sample of our own operations, our suppliers and other business partners. After each HRIA, the external expert organisation writes a...",
https://wikirate.org/~12639082,Walk Free+MSA risk management (revised),UNILEVER AUSTRALIA GROUP PTY LTD,2021,"Audits of suppliers (self- reporting), Audits of suppliers (independent), On-site visits (independent)",https://wikirate.org/~12638869,12639082.0,https://www.unilever.com.au/files/origin/301528ac499668ccf92baf7562d547f5997d8f06.pdf/download-our-2021-statement-mghyr0.pdf,1.0,"pg. 2 ""Ongoing compliance is assessed through our annual Responsible Sourcing Audit questionnaire."" pg. 6 ""Our programme conducts a risk assessment of our suppliers, taking into account answers to a self- assessment questionnaire as well as a review of the countries they operate in and the goods or services they provide compared with externally available indices."" It shows a future plan of risk assessment and third party audit of suppliers, hence considered 'in development'. ""As a business, we are evolving our risk assessments to broaden the geographies that are considered as high risk, and balance this with a more focused assessment relating to the risk of particular industries. This means we will assess risk through distinct lenses rather than providing a broader, average risk. We will evaluate risk with regard to three areas: legal and business integrity risk; human rights; and environment and planet. Where we outsource our manufacturing production to third parties, we will require independent onsite au...",
https://wikirate.org/~14540262,Walk Free+MSA risk management (revised),UNILEVER AUSTRALIA GROUP PTY LTD,2022,Audits of suppliers (self- reporting),https://wikirate.org/~14540206,14540262.0,https://www.unilever.com.au/files/90b86935-4f2c-4f8e-b2c8-11ae49ad5813/download-our-2022-statement-lygdlc.pdf,1.0,"pg. 2 “Ongoing compliance is assessed through ARAVO (Unilever’s Supplier Qualification System) where suppliers are required to complete a Responsible Sourcing Audit questionnaire on an annual basis.” “The RPP includes what we require of our business partners for them to work with Unilever responsibly. Ongoing compliance will continue to be monitored through ARAVO.” Pg. 8 “RSP First also means that we now have a system governed process in place to prevent the creation of purchase orders with suppliers if they cannot meet our RSP requirements. The new process creates a link between our spend system and our responsible sourcing compliance system, to check ongoing compliance and time-bound remediation of issues before orders can be placed.” Pg. 9 “Audit sites within the last three years” Manali Rana[https://wikirate.org/Manali_Rana].....2023-02-13 13:33:49 UTC",
https://wikirate.org/Walk_Free+MSA_Sector+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA Sector,UNILEVER AUSTRALIA GROUP PTY LTD,2020,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA Sector,UNILEVER AUSTRALIA GROUP PTY LTD,2021,Other,,,,,,
https://wikirate.org/Walk_Free+MSA_Sector+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA Sector,UNILEVER AUSTRALIA GROUP PTY LTD,2022,Other,,,,,,
https://wikirate.org/~13007376,Business & Human Rights Resource Centre+MSA Statement Approval,UNILEVER AUSTRALIA GROUP PTY LTD,2020,Approved by Board,https://wikirate.org/~8193003,13007376.0,https://modernslaveryregister.gov.au/statements/file/243d2ea7-c9bf-4a7f-8dda-71cab11b0b68/,1.0,"This document builds on last year’s statement and explains the steps Unilever has taken to prevent, detect and respond to slavery in our business and throughout our supply chain. This Statement covers Unilever PLC and Unilever N.V. and their group companies, with other reporting companies proceeding with their own board approvals according to the Modern Slavery Act (the ‘Act’). It covers the period of 12 months ending on 31 December 2019.3 Gabby[https://wikirate.org/Gabby].....2022-07-04 02:36:40 UTC This Statement has been approved by Unilever PLC and N.V. Boards at their meeting on 4 March 2020.10 Gabby[https://wikirate.org/Gabby].....2022-07-04 02:37:18 UTC",
https://wikirate.org/~12638888,Business & Human Rights Resource Centre+MSA Statement Approval,UNILEVER AUSTRALIA GROUP PTY LTD,2021,Approved by Board,https://wikirate.org/~12638869,12638888.0,https://www.unilever.com.au/files/origin/301528ac499668ccf92baf7562d547f5997d8f06.pdf/download-our-2021-statement-mghyr0.pdf,1.0,"pg. 12 ""This Statement has been approved by the Unilever PLC Board at its meeting on 3 March 2021"" Manali Rana[https://wikirate.org/Manali_Rana].....2022-05-10 11:53:57 UTC",
https://wikirate.org/~14540238,Business & Human Rights Resource Centre+MSA Statement Approval,UNILEVER AUSTRALIA GROUP PTY LTD,2022,Approved by Board,https://wikirate.org/~14540206,14540238.0,https://www.unilever.com.au/files/90b86935-4f2c-4f8e-b2c8-11ae49ad5813/download-our-2022-statement-lygdlc.pdf,1.0,pg. 15 “This Statement has been approved by the Unilever PLC Board at its meeting on 2 March 2022.” Manali Rana[https://wikirate.org/Manali_Rana].....2023-02-13 11:53:12 UTC,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Business & Human Rights Resource Centre+MSA Statement Approval (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2020,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Business & Human Rights Resource Centre+MSA Statement Approval (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2021,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Business & Human Rights Resource Centre+MSA Statement Approval (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA statement assessed,UNILEVER AUSTRALIA GROUP PTY LTD,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA statement assessed,UNILEVER AUSTRALIA GROUP PTY LTD,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA statement assessed,UNILEVER AUSTRALIA GROUP PTY LTD,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA statement homepage link,UNILEVER AUSTRALIA GROUP PTY LTD,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA statement homepage link,UNILEVER AUSTRALIA GROUP PTY LTD,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA statement homepage link,UNILEVER AUSTRALIA GROUP PTY LTD,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA Statement Publication,UNILEVER AUSTRALIA GROUP PTY LTD,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA Statement Publication,UNILEVER AUSTRALIA GROUP PTY LTD,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA Statement Publication,UNILEVER AUSTRALIA GROUP PTY LTD,2022,Yes,,,,,,
https://wikirate.org/~13007372,Business & Human Rights Resource Centre+MSA statement signed,UNILEVER AUSTRALIA GROUP PTY LTD,2020,Signed by CEO,https://wikirate.org/~8193003,13007372.0,https://modernslaveryregister.gov.au/statements/file/243d2ea7-c9bf-4a7f-8dda-71cab11b0b68/,1.0,"Nicole Sparshott CEO, Unilever Australia & New Zealand CEO Global T2 p1 Gabby[https://wikirate.org/Gabby].....2022-07-04 02:35:32 UTC",
https://wikirate.org/~12638883,Business & Human Rights Resource Centre+MSA statement signed,UNILEVER AUSTRALIA GROUP PTY LTD,2021,Signed by CEO,https://wikirate.org/~12638869,12638883.0,https://www.unilever.com.au/files/origin/301528ac499668ccf92baf7562d547f5997d8f06.pdf/download-our-2021-statement-mghyr0.pdf,1.0,"pg. 12 ""AlanJope Chief Executive Officer, Unilever"" Manali Rana[https://wikirate.org/Manali_Rana].....2022-05-10 11:52:27 UTC",
https://wikirate.org/~14540234,Business & Human Rights Resource Centre+MSA statement signed,UNILEVER AUSTRALIA GROUP PTY LTD,2022,Signed by CEO,https://wikirate.org/~14540206,14540234.0,https://www.unilever.com.au/files/90b86935-4f2c-4f8e-b2c8-11ae49ad5813/download-our-2022-statement-lygdlc.pdf,1.0,"pg. 4 ""Alan Jope Chief Executive Officer, Unilever"" Manali Rana[https://wikirate.org/Manali_Rana].....2023-02-13 11:51:17 UTC",
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Business & Human Rights Resource Centre+MSA statement signed (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2020,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Business & Human Rights Resource Centre+MSA statement signed (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2021,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Business & Human Rights Resource Centre+MSA statement signed (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2022,Yes,,,,,,
https://wikirate.org/~13007389,Walk Free+MSA supply chain disclosure,UNILEVER AUSTRALIA GROUP PTY LTD,2020,Geographical,https://wikirate.org/~8193003,13007389.0,https://modernslaveryregister.gov.au/statements/file/243d2ea7-c9bf-4a7f-8dda-71cab11b0b68/,1.0,map p.6 Gabby[https://wikirate.org/Gabby].....2022-07-04 02:39:17 UTC,
https://wikirate.org/~12638898,Walk Free+MSA supply chain disclosure,UNILEVER AUSTRALIA GROUP PTY LTD,2021,Geographical,https://wikirate.org/~12638869,12638898.0,https://www.unilever.com.au/files/origin/301528ac499668ccf92baf7562d547f5997d8f06.pdf/download-our-2021-statement-mghyr0.pdf,1.0,"pg. 1 ""In Australia, we employ more than 1,500 people across all of our subsidiaries. We have offices and manufacturing facilities in North Rocks, Minto and Tatura."" 'List of our cocoa suppliers' links to list of suppliers. pg. 11 ""These are the reasons why we publish our supplier lists. In March 2020 we published a list of our cocoa suppliers (Tiers 1 and 2)."" Manali Rana[https://wikirate.org/Manali_Rana].....2022-05-10 12:16:43 UTC Information must be within statement, not external to statement Gabby[https://wikirate.org/Gabby].....2022-07-04 01:59:03 UTC ""Top three countries where issues are found: Saudi Arabia, United Arab Emirates, Malaysia."" p.17 Gabby[https://wikirate.org/Gabby].....2022-07-04 01:59:40 UTC",
https://wikirate.org/~14540250,Walk Free+MSA supply chain disclosure,UNILEVER AUSTRALIA GROUP PTY LTD,2022,Geographical,https://wikirate.org/~14540206,14540250.0,https://www.unilever.com.au/files/90b86935-4f2c-4f8e-b2c8-11ae49ad5813/download-our-2022-statement-lygdlc.pdf,1.0,"pg. 1 “Our supply chain is both local and international. In Australia, we source from over 1,100 suppliers both through direct and indirect procurement, as well as through suppliers connected with Unilever’s global supply chain.” Pg. 11 “In 2021, working with an independent expert organisation, we co-designed and started implementing a responsible recruitment and employment practices capacity building initiative for our suppliers in Oman, Qatar, UAE and Saudi Arabia.” Manali Rana[https://wikirate.org/Manali_Rana].....2023-02-13 12:36:48 UTC",
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA supply chain due diligence,UNILEVER AUSTRALIA GROUP PTY LTD,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA supply chain due diligence,UNILEVER AUSTRALIA GROUP PTY LTD,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA supply chain due diligence,UNILEVER AUSTRALIA GROUP PTY LTD,2022,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_training_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA training (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_training_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA training (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_training_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA training (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2022,Yes,,,,,,
https://wikirate.org/~13007430,Walk Free+MSA training (revised),UNILEVER AUSTRALIA GROUP PTY LTD,2020,"Procurement / purchasing, Recruitment / HR, Suppliers, Training provided - not specified",https://wikirate.org/~8193003,13007430.0,https://modernslaveryregister.gov.au/statements/file/243d2ea7-c9bf-4a7f-8dda-71cab11b0b68/,1.0,"In 2019 we created and began to roll out a global internal business and human rights training programme (five distinctive series, focusing on our supply chain, procurement and brand teams and consisting of an introductory film, e-learning and face-to-face workshops (Series 100, 200 and 300). They will be complemented by deep dives into our salient human rights issues (Series 400) and our human rights and brands with purpose (Series 500).4 In 2019, we co-sponsored Aim-Progress supplier training events in Brazil and India, led by IBGC Humanitas, which included raising awareness of forced and child labour.5 We commissioned ethical trade management consultancy Impactt to run internal training in the UAE and in KSA for our Procurement and Human Resources teams, and external training for our suppliers on ethical recruitment, with a focus on recruitment fees. Participants gained insight into practices linked to potential forced labour conditions and how responsible businesses are tackling those challenges and dri...",
https://wikirate.org/~12638924,Walk Free+MSA training (revised),UNILEVER AUSTRALIA GROUP PTY LTD,2021,"Suppliers, Training provided - not specified",https://wikirate.org/~12638869,12638924.0,https://www.unilever.com.au/files/origin/301528ac499668ccf92baf7562d547f5997d8f06.pdf/download-our-2021-statement-mghyr0.pdf,1.0,"pg. 2 ""We adhere to these global processes and procedures including regular global training for our staff to understand and address human rights in the supply chain."" pg. 5 ""By the end of 2020, approximately 2,000 employees were trained on our Responsible Business Partner Policy"" ""We were able to carry out face to face business and human rights in-person training in January in the UK. In July 2020 we carried out virtual training for our Procurement and Human Resources teams relating to how COVID-19 is highlighting the links between ethical recruitment, decent work and public health and what we can do as Unilever to support employers and recruiters so that migrant workers remain safe and healthy."" ""In October 2020 we co-convened a virtual responsible recruitment capacity-building series in Malaysia to help suppliers better understand buyer expectations, and provide practical guidance on how to strengthen existing recruitment and employment practices for migrant workers. This guidance included e-learning mod...",
https://wikirate.org/~14540278,Walk Free+MSA training (revised),UNILEVER AUSTRALIA GROUP PTY LTD,2022,"Procurement / purchasing, Suppliers, Training provided - not specified",https://wikirate.org/~14540206,14540278.0,https://www.unilever.com.au/files/90b86935-4f2c-4f8e-b2c8-11ae49ad5813/download-our-2022-statement-lygdlc.pdf,1.0,"Since, human rights include forced labor. We have considered training in this regard. Pg. 2 “We adhere to these global processes and procedures including global training for our local staff to understand and address human rights in the supply chain.” pg. 7 “We have eight salient human rights issues, and forced labour is one of them.” pg. 11 “In 2021, we created a capability building plan for our Procurement teams as well as suppliers, by risk profile. The training session focused on raising awareness of forced labour and how Procurement can support suppliers in building a responsible recruitment system.” Manali Rana[https://wikirate.org/Manali_Rana].....2023-02-13 15:07:45 UTC pg. 10 “Capability building and training are critical components of our plan as it is our objective to equip our key stakeholders – such as auditors, procurement teams and suppliers – with the knowledge, and tools to improve the detection, prevention, and remediation of forced labour issues” Manali Rana[https://wikirate.org/Manali_Ra...",
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2020,Walk Free+MSA whistleblowing mechanism (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2021,Walk Free+MSA whistleblowing mechanism (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2021,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+UNILEVER_AUSTRALIA_GROUP_PTY_LTD+2022,Walk Free+MSA whistleblowing mechanism (binary),UNILEVER AUSTRALIA GROUP PTY LTD,2022,Yes,,,,,,
https://wikirate.org/~13007434,Walk Free+MSA whistleblowing mechanism (revised),UNILEVER AUSTRALIA GROUP PTY LTD,2020,No,https://wikirate.org/~8193003,13007434.0,https://modernslaveryregister.gov.au/statements/file/243d2ea7-c9bf-4a7f-8dda-71cab11b0b68/,1.0,"Trusted and effective grievance mechanisms and other ways for worker to raise concerns help track progress and remediation. We continue to seek effective prevention mechanisms collaborating with industry partners and through multi-stakeholder initiatives.9 Gabby[https://wikirate.org/Gabby].....2022-07-04 03:29:29 UTC If there is an indication of forced labour/modern slavery or a specific case is identified, it is immediately escalated to the Procurement Director and Procurement Vice President within 24 hours.6 Gabby[https://wikirate.org/Gabby].....2022-07-04 03:30:20 UTC",
https://wikirate.org/~12639072,Walk Free+MSA whistleblowing mechanism (revised),UNILEVER AUSTRALIA GROUP PTY LTD,2021,"Hotline (direct employees), Focal Point (direct employees)",https://wikirate.org/~12638869,12639072.0,https://www.unilever.com.au/files/origin/301528ac499668ccf92baf7562d547f5997d8f06.pdf/download-our-2021-statement-mghyr0.pdf,1.0,"From the term 'individual', it is not clear to whom the code procedure applies, so direct employees are considered. pg. 11 ""Our Code procedure enables individuals to raise concerns about our Respect, Dignity and Fair Treatment (RDFT) Code Policy, or related policies, following an established process led by our Chief Business Integrity Officer. Under our Code procedures, our market-based Business Integrity Committees oversee investigations of all potential breaches of our Code and Code Policies, except where senior executives are involved."" ""In 2020, we investigated and closed 520 cases related to our Respect, Dignity and Fair Treatment Code Policy (RDFT) received either directly to our Business Integrity Officers or through our hotline and online reporting systems."" No mechanism is explicitly mentioned in this paragraph. "" Grievance mechanisms play a critical role in opening channels for dialogue, problem solving, investigation and, when required, providing remedy. They enable workers and other rights-hold...",
https://wikirate.org/~14540282,Walk Free+MSA whistleblowing mechanism (revised),UNILEVER AUSTRALIA GROUP PTY LTD,2022,Hotline (supply chain workers),https://wikirate.org/~14540206,14540282.0,https://www.unilever.com.au/files/90b86935-4f2c-4f8e-b2c8-11ae49ad5813/download-our-2022-statement-lygdlc.pdf,1.0,"Pg. 11 “Grievance mechanisms to allow workers the opportunity to confidently raise any concerns they may have.” pg. 14 “Our Code procedure enables individuals to raise concerns about our Respect, Dignity and Fair Treatment (RDFT) Code Policy, or related policies, following an established process led by our Chief Business Integrity Officer. Under our Code Procedures, our market-based Business Integrity committees oversee investigations of all potential breaches of our Code and Code Policies, except where senior executives are involved.” Manali Rana[https://wikirate.org/Manali_Rana].....2023-02-13 15:18:38 UTC",
https://wikirate.org/~17334459,Australian Border Force+Overseas Reporting Obligations,UNILEVER AUSTRALIA GROUP PTY LTD,2021,United Kingdom Modern Slavery Act 2015,https://wikirate.org/~17139920,17334459.0,,1.0,,
https://wikirate.org/~17329789,Australian Border Force+Overseas Reporting Obligations,UNILEVER AUSTRALIA GROUP PTY LTD,2022,United Kingdom Modern Slavery Act 2015,https://wikirate.org/~17139920,17329789.0,,1.0,,
https://wikirate.org/~17322389,Australian Border Force+Revenue (range),UNILEVER AUSTRALIA GROUP PTY LTD,2020,AU$ 1BN+,https://wikirate.org/~17139920,17322389.0,,1.0,,
https://wikirate.org/~8242938,Australian Border Force+Revenue (range),UNILEVER AUSTRALIA GROUP PTY LTD,2021,AU$ 1BN+,https://wikirate.org/~13655836,8242938.0,,1.0,,
https://wikirate.org/~13675383,Australian Border Force+Revenue (range),UNILEVER AUSTRALIA GROUP PTY LTD,2022,AU$ 1BN+,https://wikirate.org/~13655836,13675383.0,,1.0,,
https://wikirate.org/~15412894,Australian Border Force+Revenue (range),UNILEVER AUSTRALIA GROUP PTY LTD,2023,AU$ 900M-1BN,https://wikirate.org/~15388380,15412894.0,,1.0,,
https://wikirate.org/~13007463,Walk Free+Supply chain wages disclosure (sector specific),UNILEVER AUSTRALIA GROUP PTY LTD,2020,No,https://wikirate.org/~8193003,13007463.0,https://modernslaveryregister.gov.au/statements/file/243d2ea7-c9bf-4a7f-8dda-71cab11b0b68/,1.0,P3 Our salient human rights issues: fair wages Gabby[https://wikirate.org/Gabby].....2022-07-04 03:41:02 UTC,
